dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
Coffee,CNN_DFS,True,2,0,128,5,0.5094696879386902,0.5094696879386902,0.5946862697601318,0.4219099283218384,0.4219099283218384,0.3549541234970093,training/exp/EXP_ratio_f2.1_2023-02-26_15-01/logs/target/checkpoints/epoch=9-step=70.ckpt,training/exp/EXP_ratio_f2.1_2023-02-26_15-01/logs/target/metrics.csv,50,1366,7995,3131,0.5829181671142578,0.5829181671142578,0.8449045419692993,training/exp/EXP_ratio_f2.1_2023-02-26_15-01/logs/pretrain/checkpoints/epoch=0-step=41.ckpt,training/exp/EXP_ratio_f2.1_2023-02-26_15-01/logs/pretrain/metrics.csv,6
Coffee,CNN_DFS,True,2,0,128,5,0.4469696879386902,0.4469696879386902,0.5856307744979858,0.4193548262119293,0.4193548262119293,0.34896010160446167,training/exp/EXP_ratio_f2.1_2023-02-26_15-09/logs/target/checkpoints/epoch=8-step=63.ckpt,training/exp/EXP_ratio_f2.1_2023-02-26_15-09/logs/target/metrics.csv,49,1366,9995,3131,0.6211215257644653,0.6211215257644653,0.8536089062690735,training/exp/EXP_ratio_f2.1_2023-02-26_15-09/logs/pretrain/checkpoints/epoch=1-step=102.ckpt,training/exp/EXP_ratio_f2.1_2023-02-26_15-09/logs/pretrain/metrics.csv,7
Coffee,CNN_DFS,False,2,0,128,5,0.7727272510528564,0.7727272510528564,0.8460009098052979,0.5777707099914551,0.5777707099914551,0.537514328956604,training/exp/EXP_ratio_f2.base_2023-02-26_15-18/logs/target/checkpoints/epoch=145-step=1460.ckpt,training/exp/EXP_ratio_f2.base_2023-02-26_15-18/logs/target/metrics.csv,186,2050,0,3131,,,,,,
Coffee,CNN_DFS,True,2,0,128,5,0.5656565427780151,0.5656565427780151,0.5920692682266235,0.4710955023765564,0.4710955023765564,0.4137519896030426,training/exp/EXP_ratio_f2.2_2023-02-26_15-43/logs/target/checkpoints/epoch=190-step=1910.ckpt,training/exp/EXP_ratio_f2.2_2023-02-26_15-43/logs/target/metrics.csv,200,2050,1998,3131,0.692307710647583,0.692307710647583,0.8799282312393188,training/exp/EXP_ratio_f2.2_2023-02-26_15-43/logs/pretrain/checkpoints/epoch=23-step=264.ckpt,training/exp/EXP_ratio_f2.2_2023-02-26_15-43/logs/pretrain/metrics.csv,29
Coffee,CNN_DFS,True,2,0,128,5,0.5656565427780151,0.5656565427780151,0.5795315504074097,0.4956882894039154,0.4956882894039154,0.4904150366783142,training/exp/EXP_ratio_f2.2_2023-02-26_16-15/logs/target/checkpoints/epoch=77-step=780.ckpt,training/exp/EXP_ratio_f2.2_2023-02-26_16-15/logs/target/metrics.csv,118,2050,3997,3131,0.854092538356781,0.854092538356781,0.9683220982551575,training/exp/EXP_ratio_f2.2_2023-02-26_16-15/logs/pretrain/checkpoints/epoch=38-step=819.ckpt,training/exp/EXP_ratio_f2.2_2023-02-26_16-15/logs/pretrain/metrics.csv,44
Coffee,CNN_DFS,True,2,0,128,5,0.4292929172515869,0.4292929172515869,0.5667434930801392,0.4238262474536896,0.4238262474536896,0.4181596040725708,training/exp/EXP_ratio_f2.2_2023-02-26_16-39/logs/target/checkpoints/epoch=71-step=720.ckpt,training/exp/EXP_ratio_f2.2_2023-02-26_16-39/logs/target/metrics.csv,112,2050,5996,3131,0.6635026335716248,0.6635026335716248,0.854159951210022,training/exp/EXP_ratio_f2.2_2023-02-26_16-39/logs/pretrain/checkpoints/epoch=5-step=186.ckpt,training/exp/EXP_ratio_f2.2_2023-02-26_16-39/logs/pretrain/metrics.csv,11
Coffee,CNN_DFS,True,2,0,128,5,0.560606062412262,0.560606062412262,0.549109935760498,0.48610666394233704,0.48610666394233704,0.4377182722091675,training/exp/EXP_ratio_f2.2_2023-02-26_16-57/logs/target/checkpoints/epoch=68-step=690.ckpt,training/exp/EXP_ratio_f2.2_2023-02-26_16-57/logs/target/metrics.csv,109,2050,7995,3131,0.6234875321388245,0.6234875321388245,0.8578352332115173,training/exp/EXP_ratio_f2.2_2023-02-26_16-57/logs/pretrain/checkpoints/epoch=1-step=82.ckpt,training/exp/EXP_ratio_f2.2_2023-02-26_16-57/logs/pretrain/metrics.csv,7
Coffee,CNN_DFS,True,2,0,128,5,0.7007575631141663,0.7007575631141663,0.7339756488800049,0.564037024974823,0.564037024974823,0.5326485633850098,training/exp/EXP_ratio_f2.2_2023-02-26_17-14/logs/target/checkpoints/epoch=74-step=750.ckpt,training/exp/EXP_ratio_f2.2_2023-02-26_17-14/logs/target/metrics.csv,115,2050,9995,3131,0.794477641582489,0.794477641582489,0.8939458727836609,training/exp/EXP_ratio_f2.2_2023-02-26_17-14/logs/pretrain/checkpoints/epoch=15-step=816.ckpt,training/exp/EXP_ratio_f2.2_2023-02-26_17-14/logs/pretrain/metrics.csv,21
Coffee,CNN_DFS,False,2,0,128,5,0.5217803120613098,0.5217803120613098,0.564864993095398,0.473969966173172,0.473969966173172,0.4602887034416199,training/exp/EXP_ratio_f2.base_2023-02-26_17-34/logs/target/checkpoints/epoch=198-step=2786.ckpt,training/exp/EXP_ratio_f2.base_2023-02-26_17-34/logs/target/metrics.csv,200,2733,0,3131,,,,,,
Coffee,CNN_DFS,True,2,0,128,5,0.6600378751754761,0.6600378751754761,0.6149755716323853,0.4928137958049774,0.4928137958049774,0.43823808431625366,training/exp/EXP_ratio_f2.3_2023-02-26_18-04/logs/target/checkpoints/epoch=74-step=1050.ckpt,training/exp/EXP_ratio_f2.3_2023-02-26_18-04/logs/target/metrics.csv,115,2733,1998,3131,0.6980056762695312,0.6980056762695312,0.879145085811615,training/exp/EXP_ratio_f2.3_2023-02-26_18-04/logs/pretrain/checkpoints/epoch=36-step=407.ckpt,training/exp/EXP_ratio_f2.3_2023-02-26_18-04/logs/pretrain/metrics.csv,42
Coffee,CNN_DFS,True,2,0,128,5,0.5596590638160706,0.5596590638160706,0.6400398015975952,0.5461513996124268,0.5461513996124268,0.5017650127410889,training/exp/EXP_ratio_f2.3_2023-02-26_18-27/logs/target/checkpoints/epoch=141-step=1988.ckpt,training/exp/EXP_ratio_f2.3_2023-02-26_18-27/logs/target/metrics.csv,182,2733,3997,3131,0.6142348647117615,0.6142348647117615,0.8635868430137634,training/exp/EXP_ratio_f2.3_2023-02-26_18-27/logs/pretrain/checkpoints/epoch=3-step=84.ckpt,training/exp/EXP_ratio_f2.3_2023-02-26_18-27/logs/pretrain/metrics.csv,9
Coffee,CNN_DFS,True,2,0,128,5,0.5767045617103577,0.5767045617103577,0.6019024848937988,0.5225167870521545,0.5225167870521545,0.5161483287811279,training/exp/EXP_ratio_f2.3_2023-02-26_18-56/logs/target/checkpoints/epoch=197-step=2772.ckpt,training/exp/EXP_ratio_f2.3_2023-02-26_18-56/logs/target/metrics.csv,200,2733,5996,3131,0.7921214699745178,0.7921214699745178,0.9149360656738281,training/exp/EXP_ratio_f2.3_2023-02-26_18-56/logs/pretrain/checkpoints/epoch=38-step=1209.ckpt,training/exp/EXP_ratio_f2.3_2023-02-26_18-56/logs/pretrain/metrics.csv,44
Coffee,CNN_DFS,True,2,0,128,5,0.6789772510528564,0.6789772510528564,0.6375601291656494,0.5467901825904846,0.5467901825904846,0.4840802252292633,training/exp/EXP_ratio_f2.3_2023-02-26_19-34/logs/target/checkpoints/epoch=138-step=1946.ckpt,training/exp/EXP_ratio_f2.3_2023-02-26_19-34/logs/target/metrics.csv,179,2733,7995,3131,0.6338078379631042,0.6338078379631042,0.8419809341430664,training/exp/EXP_ratio_f2.3_2023-02-26_19-34/logs/pretrain/checkpoints/epoch=1-step=82.ckpt,training/exp/EXP_ratio_f2.3_2023-02-26_19-34/logs/pretrain/metrics.csv,7
Coffee,CNN_DFS,True,2,0,128,5,0.5530303120613098,0.5530303120613098,0.6102256774902344,0.48323220014572144,0.48323220014572144,0.4711959958076477,training/exp/EXP_ratio_f2.3_2023-02-26_20-01/logs/target/checkpoints/epoch=109-step=1540.ckpt,training/exp/EXP_ratio_f2.3_2023-02-26_20-01/logs/target/metrics.csv,150,2733,9995,3131,0.6142897605895996,0.6142897605895996,0.841047465801239,training/exp/EXP_ratio_f2.3_2023-02-26_20-01/logs/pretrain/checkpoints/epoch=0-step=51.ckpt,training/exp/EXP_ratio_f2.3_2023-02-26_20-01/logs/pretrain/metrics.csv,6
Coffee,CNN_DFS,False,2,0,128,5,0.5787878632545471,0.5787878632545471,0.5809963345527649,0.5282657146453857,0.5282657146453857,0.4787293076515198,training/exp/EXP_ratio_f2.base_2023-02-26_20-25/logs/target/checkpoints/epoch=174-step=2975.ckpt,training/exp/EXP_ratio_f2.base_2023-02-26_20-25/logs/target/metrics.csv,200,3417,0,3131,,,,,,
Coffee,CNN_DFS,True,2,0,128,5,0.603787899017334,0.603787899017334,0.5859026908874512,0.4956882894039154,0.4956882894039154,0.45868566632270813,training/exp/EXP_ratio_f2.4_2023-02-26_20-56/logs/target/checkpoints/epoch=62-step=1071.ckpt,training/exp/EXP_ratio_f2.4_2023-02-26_20-56/logs/target/metrics.csv,103,3417,1998,3131,0.6410256624221802,0.6410256624221802,0.8671613931655884,training/exp/EXP_ratio_f2.4_2023-02-26_20-56/logs/pretrain/checkpoints/epoch=11-step=132.ckpt,training/exp/EXP_ratio_f2.4_2023-02-26_20-56/logs/pretrain/metrics.csv,17
Coffee,CNN_DFS,True,2,0,128,5,0.6431818008422852,0.6431818008422852,0.5891439318656921,0.5193228721618652,0.5193228721618652,0.47944802045822144,training/exp/EXP_ratio_f2.4_2023-02-26_21-14/logs/target/checkpoints/epoch=186-step=3179.ckpt,training/exp/EXP_ratio_f2.4_2023-02-26_21-14/logs/target/metrics.csv,200,3417,3997,3131,0.6142348647117615,0.6142348647117615,0.8519660234451294,training/exp/EXP_ratio_f2.4_2023-02-26_21-14/logs/pretrain/checkpoints/epoch=2-step=63.ckpt,training/exp/EXP_ratio_f2.4_2023-02-26_21-14/logs/pretrain/metrics.csv,8
Coffee,CNN_DFS,True,2,0,128,5,0.6409090757369995,0.6409090757369995,0.6124951839447021,0.538486123085022,0.538486123085022,0.4893909692764282,training/exp/EXP_ratio_f2.4_2023-02-26_21-46/logs/target/checkpoints/epoch=189-step=3230.ckpt,training/exp/EXP_ratio_f2.4_2023-02-26_21-46/logs/target/metrics.csv,200,3417,5996,3131,0.8262932896614075,0.8262932896614075,0.9164349436759949,training/exp/EXP_ratio_f2.4_2023-02-26_21-46/logs/pretrain/checkpoints/epoch=26-step=837.ckpt,training/exp/EXP_ratio_f2.4_2023-02-26_21-46/logs/pretrain/metrics.csv,32
Coffee,CNN_DFS,True,2,0,128,5,0.6537878513336182,0.6537878513336182,0.6222449541091919,0.5292239189147949,0.5292239189147949,0.47460031509399414,training/exp/EXP_ratio_f2.4_2023-02-26_22-23/logs/target/checkpoints/epoch=137-step=2346.ckpt,training/exp/EXP_ratio_f2.4_2023-02-26_22-23/logs/target/metrics.csv,178,3417,7995,3131,0.6071174144744873,0.6071174144744873,0.8413345217704773,training/exp/EXP_ratio_f2.4_2023-02-26_22-23/logs/pretrain/checkpoints/epoch=1-step=82.ckpt,training/exp/EXP_ratio_f2.4_2023-02-26_22-23/logs/pretrain/metrics.csv,7
Coffee,CNN_DFS,True,2,0,128,5,0.44090908765792847,0.44090908765792847,0.4914112389087677,0.4516128897666931,0.4516128897666931,0.39826375246047974,training/exp/EXP_ratio_f2.4_2023-02-26_22-51/logs/target/checkpoints/epoch=0-step=17.ckpt,training/exp/EXP_ratio_f2.4_2023-02-26_22-51/logs/target/metrics.csv,41,3417,9995,3131,0.8451465964317322,0.8451465964317322,0.9580311179161072,training/exp/EXP_ratio_f2.4_2023-02-26_22-51/logs/pretrain/checkpoints/epoch=15-step=816.ckpt,training/exp/EXP_ratio_f2.4_2023-02-26_22-51/logs/pretrain/metrics.csv,21
