dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
GunPoint,CNN_DFS,True,0,0,128,5,0.7833723425865173,0.7833723425865173,0.8233973979949951,0.6289055943489075,0.6289055943489075,0.6809407472610474,training/exp/EXP_ratio_f0.3_2023-03-05_00-22/logs/target/checkpoints/epoch=55-step=1400.ckpt,training/exp/EXP_ratio_f0.3_2023-03-05_00-22/logs/target/metrics.csv,240,4908,7254,5985,0.8537082076072693,0.8537082076072693,0.9712190628051758,training/exp/EXP_ratio_f0.3_2023-03-05_00-22/logs/pretrain/checkpoints/epoch=53-step=2052.ckpt,training/exp/EXP_ratio_f0.3_2023-03-05_00-22/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.7956674695014954,0.7956674695014954,0.8370212316513062,0.657811164855957,0.657811164855957,0.7220596075057983,training/exp/EXP_ratio_f0.3_2023-03-05_01-07/logs/target/checkpoints/epoch=75-step=1900.ckpt,training/exp/EXP_ratio_f0.3_2023-03-05_01-07/logs/target/metrics.csv,240,4908,10881,5985,0.8628090023994446,0.8628090023994446,0.9769247174263,training/exp/EXP_ratio_f0.3_2023-03-05_01-07/logs/pretrain/checkpoints/epoch=58-step=3363.ckpt,training/exp/EXP_ratio_f0.3_2023-03-05_01-07/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.7704917788505554,0.7704917788505554,0.831129789352417,0.688721776008606,0.688721776008606,0.7805542945861816,training/exp/EXP_ratio_f0.3_2023-03-05_01-53/logs/target/checkpoints/epoch=67-step=1700.ckpt,training/exp/EXP_ratio_f0.3_2023-03-05_01-53/logs/target/metrics.csv,240,4908,14508,5985,0.8781580924987793,0.8781580924987793,0.9725109338760376,training/exp/EXP_ratio_f0.3_2023-03-05_01-53/logs/pretrain/checkpoints/epoch=57-step=4350.ckpt,training/exp/EXP_ratio_f0.3_2023-03-05_01-53/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.7851288318634033,0.7851288318634033,0.868883490562439,0.6923976540565491,0.6923976540565491,0.7472985982894897,training/exp/EXP_ratio_f0.3_2023-03-05_02-40/logs/target/checkpoints/epoch=123-step=3100.ckpt,training/exp/EXP_ratio_f0.3_2023-03-05_02-40/logs/target/metrics.csv,240,4908,18135,5985,0.8878565430641174,0.8878565430641174,0.9821972846984863,training/exp/EXP_ratio_f0.3_2023-03-05_02-40/logs/pretrain/checkpoints/epoch=59-step=5640.ckpt,training/exp/EXP_ratio_f0.3_2023-03-05_02-40/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,False,0,0,128,5,0.7362997531890869,0.7362997531890869,0.8120596408843994,0.6980785131454468,0.6980785131454468,0.7741397023200989,training/exp/EXP_ratio_f0.base_2023-03-05_03-29/logs/target/checkpoints/epoch=56-step=1824.ckpt,training/exp/EXP_ratio_f0.base_2023-03-05_03-29/logs/target/metrics.csv,240,6135,0,5985,,,,,,
GunPoint,CNN_DFS,True,0,0,128,5,0.7437939047813416,0.7437939047813416,0.8097524642944336,0.7340016961097717,0.7340016961097717,0.8047608137130737,training/exp/EXP_ratio_f0.4_2023-03-05_04-07/logs/target/checkpoints/epoch=128-step=4128.ckpt,training/exp/EXP_ratio_f0.4_2023-03-05_04-07/logs/target/metrics.csv,240,6135,3627,5985,0.797881007194519,0.797881007194519,0.9515596628189087,training/exp/EXP_ratio_f0.4_2023-03-05_04-07/logs/pretrain/checkpoints/epoch=50-step=969.ckpt,training/exp/EXP_ratio_f0.4_2023-03-05_04-07/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.7381733059883118,0.7381733059883118,0.815230131149292,0.7336674928665161,0.7336674928665161,0.801284670829773,training/exp/EXP_ratio_f0.4_2023-03-05_04-54/logs/target/checkpoints/epoch=129-step=4160.ckpt,training/exp/EXP_ratio_f0.4_2023-03-05_04-54/logs/target/metrics.csv,240,6135,7254,5985,0.8528932332992554,0.8528932332992554,0.9659963846206665,training/exp/EXP_ratio_f0.4_2023-03-05_04-54/logs/pretrain/checkpoints/epoch=54-step=2090.ckpt,training/exp/EXP_ratio_f0.4_2023-03-05_04-54/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.7911006808280945,0.7911006808280945,0.8501167297363281,0.7575605511665344,0.7575605511665344,0.8269542455673218,training/exp/EXP_ratio_f0.4_2023-03-05_05-41/logs/target/checkpoints/epoch=140-step=4512.ckpt,training/exp/EXP_ratio_f0.4_2023-03-05_05-41/logs/target/metrics.csv,240,6135,10881,5985,0.8609073758125305,0.8609073758125305,0.9755429625511169,training/exp/EXP_ratio_f0.4_2023-03-05_05-41/logs/pretrain/checkpoints/epoch=49-step=2850.ckpt,training/exp/EXP_ratio_f0.4_2023-03-05_05-41/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.7690866589546204,0.7690866589546204,0.8242736458778381,0.757393479347229,0.757393479347229,0.811235785484314,training/exp/EXP_ratio_f0.4_2023-03-05_06-30/logs/target/checkpoints/epoch=129-step=4160.ckpt,training/exp/EXP_ratio_f0.4_2023-03-05_06-30/logs/target/metrics.csv,240,6135,14508,5985,0.8822330832481384,0.8822330832481384,0.9742485284805298,training/exp/EXP_ratio_f0.4_2023-03-05_06-30/logs/pretrain/checkpoints/epoch=59-step=4500.ckpt,training/exp/EXP_ratio_f0.4_2023-03-05_06-30/logs/pretrain/metrics.csv,60
GunPoint,CNN_DFS,True,0,0,128,5,0.757377028465271,0.757377028465271,0.811726987361908,0.7508772015571594,0.7508772015571594,0.8275542259216309,training/exp/EXP_ratio_f0.4_2023-03-05_07-19/logs/target/checkpoints/epoch=172-step=5536.ckpt,training/exp/EXP_ratio_f0.4_2023-03-05_07-19/logs/target/metrics.csv,240,6135,18135,5985,0.8828035593032837,0.8828035593032837,0.9796379208564758,training/exp/EXP_ratio_f0.4_2023-03-05_07-19/logs/pretrain/checkpoints/epoch=48-step=4606.ckpt,training/exp/EXP_ratio_f0.4_2023-03-05_07-19/logs/pretrain/metrics.csv,60
