dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
Plane,CNN_DFS,True,0,0,128,5,0.3919270932674408,0.3919270932674408,0.5403885245323181,0.4163896143436432,0.4163896143436432,0.7568644285202026,training/exp/EXP_ratio_f0.1_2023-03-14_15-39/logs/target/checkpoints/epoch=97-step=1176.ckpt,training/exp/EXP_ratio_f0.1_2023-03-14_15-39/logs/target/metrics.csv,120,2470,14617,6033,0.8733552694320679,0.8733552694320679,0.982204258441925,training/exp/EXP_ratio_f0.1_2023-03-14_15-39/logs/pretrain/checkpoints/epoch=58-step=4425.ckpt,training/exp/EXP_ratio_f0.1_2023-03-14_15-39/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,True,0,0,128,5,0.3736979067325592,0.3736979067325592,0.5322336554527283,0.4448138177394867,0.4448138177394867,0.7752394080162048,training/exp/EXP_ratio_f0.1_2023-03-14_16-08/logs/target/checkpoints/epoch=112-step=1356.ckpt,training/exp/EXP_ratio_f0.1_2023-03-14_16-08/logs/target/metrics.csv,120,2470,18273,6033,0.88232421875,0.88232421875,0.9824143648147583,training/exp/EXP_ratio_f0.1_2023-03-14_16-08/logs/pretrain/checkpoints/epoch=58-step=5546.ckpt,training/exp/EXP_ratio_f0.1_2023-03-14_16-08/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,False,0,0,128,5,0.44218748807907104,0.44218748807907104,0.5540210008621216,0.49368351697921753,0.49368351697921753,0.7965048551559448,training/exp/EXP_ratio_f0.base_2023-03-14_16-38/logs/target/checkpoints/epoch=118-step=2142.ckpt,training/exp/EXP_ratio_f0.base_2023-03-14_16-38/logs/target/metrics.csv,120,3706,0,6033,,,,,,
Plane,CNN_DFS,True,0,0,128,5,0.41796875,0.41796875,0.5297317504882812,0.5598404407501221,0.5598404407501221,0.8164002895355225,training/exp/EXP_ratio_f0.2_2023-03-14_16-56/logs/target/checkpoints/epoch=117-step=2124.ckpt,training/exp/EXP_ratio_f0.2_2023-03-14_16-56/logs/target/metrics.csv,120,3706,3654,6033,0.7960069179534912,0.7960069179534912,0.9652466773986816,training/exp/EXP_ratio_f0.2_2023-03-14_16-56/logs/pretrain/checkpoints/epoch=59-step=1080.ckpt,training/exp/EXP_ratio_f0.2_2023-03-14_16-56/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,True,0,0,128,5,0.4820312559604645,0.4820312559604645,0.5465397834777832,0.5721409320831299,0.5721409320831299,0.8104962110519409,training/exp/EXP_ratio_f0.2_2023-03-14_17-22/logs/target/checkpoints/epoch=112-step=2034.ckpt,training/exp/EXP_ratio_f0.2_2023-03-14_17-22/logs/target/metrics.csv,120,3706,7308,6033,0.8458059430122375,0.8458059430122375,0.977002739906311,training/exp/EXP_ratio_f0.2_2023-03-14_17-22/logs/pretrain/checkpoints/epoch=52-step=1961.ckpt,training/exp/EXP_ratio_f0.2_2023-03-14_17-22/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,True,0,0,128,5,0.46484375,0.46484375,0.5355701446533203,0.5634973645210266,0.5634973645210266,0.7974096536636353,training/exp/EXP_ratio_f0.2_2023-03-14_17-49/logs/target/checkpoints/epoch=64-step=1170.ckpt,training/exp/EXP_ratio_f0.2_2023-03-14_17-49/logs/target/metrics.csv,120,3706,10963,6033,0.8641182780265808,0.8641182780265808,0.9798938632011414,training/exp/EXP_ratio_f0.2_2023-03-14_17-49/logs/pretrain/checkpoints/epoch=50-step=2856.ckpt,training/exp/EXP_ratio_f0.2_2023-03-14_17-49/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,True,0,0,128,5,0.4859375059604645,0.4859375059604645,0.5397171378135681,0.5887632966041565,0.5887632966041565,0.8158911466598511,training/exp/EXP_ratio_f0.2_2023-03-14_18-17/logs/target/checkpoints/epoch=96-step=1746.ckpt,training/exp/EXP_ratio_f0.2_2023-03-14_18-17/logs/target/metrics.csv,120,3706,14617,6033,0.8743832111358643,0.8743832111358643,0.9814121127128601,training/exp/EXP_ratio_f0.2_2023-03-14_18-17/logs/pretrain/checkpoints/epoch=43-step=3300.ckpt,training/exp/EXP_ratio_f0.2_2023-03-14_18-17/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,True,0,0,128,5,0.43359375,0.43359375,0.5133134126663208,0.556848406791687,0.556848406791687,0.8057430982589722,training/exp/EXP_ratio_f0.2_2023-03-14_18-47/logs/target/checkpoints/epoch=109-step=1980.ckpt,training/exp/EXP_ratio_f0.2_2023-03-14_18-47/logs/target/metrics.csv,120,3706,18273,6033,0.8805338740348816,0.8805338740348816,0.9821435809135437,training/exp/EXP_ratio_f0.2_2023-03-14_18-47/logs/pretrain/checkpoints/epoch=51-step=4888.ckpt,training/exp/EXP_ratio_f0.2_2023-03-14_18-47/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,False,0,0,128,5,0.43329328298568726,0.43329328298568726,0.7026847004890442,0.5749667286872864,0.5749667286872864,0.8476356267929077,training/exp/EXP_ratio_f0.base_2023-03-14_19-18/logs/target/checkpoints/epoch=110-step=2775.ckpt,training/exp/EXP_ratio_f0.base_2023-03-14_19-18/logs/target/metrics.csv,120,4941,0,6033,,,,,,
Plane,CNN_DFS,True,0,0,128,5,0.3876201808452606,0.3876201808452606,0.6585821509361267,0.5329122543334961,0.5329122543334961,0.8136674761772156,training/exp/EXP_ratio_f0.3_2023-03-14_19-36/logs/target/checkpoints/epoch=67-step=1700.ckpt,training/exp/EXP_ratio_f0.3_2023-03-14_19-36/logs/target/metrics.csv,120,4941,3654,6033,0.796875,0.796875,0.9652481079101562,training/exp/EXP_ratio_f0.3_2023-03-14_19-36/logs/pretrain/checkpoints/epoch=55-step=1008.ckpt,training/exp/EXP_ratio_f0.3_2023-03-14_19-36/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,True,0,0,128,5,0.4561298191547394,0.4561298191547394,0.6836758255958557,0.6105385422706604,0.6105385422706604,0.8318683505058289,training/exp/EXP_ratio_f0.3_2023-03-14_20-03/logs/target/checkpoints/epoch=116-step=2925.ckpt,training/exp/EXP_ratio_f0.3_2023-03-14_20-03/logs/target/metrics.csv,120,4941,7308,6033,0.84375,0.84375,0.9760851860046387,training/exp/EXP_ratio_f0.3_2023-03-14_20-03/logs/pretrain/checkpoints/epoch=58-step=2183.ckpt,training/exp/EXP_ratio_f0.3_2023-03-14_20-03/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,True,0,0,128,5,0.4717548191547394,0.4717548191547394,0.6630323529243469,0.6055518388748169,0.6055518388748169,0.8205476403236389,training/exp/EXP_ratio_f0.3_2023-03-14_20-31/logs/target/checkpoints/epoch=115-step=2900.ckpt,training/exp/EXP_ratio_f0.3_2023-03-14_20-31/logs/target/metrics.csv,120,4941,10963,6033,0.8680245280265808,0.8680245280265808,0.9804115295410156,training/exp/EXP_ratio_f0.3_2023-03-14_20-31/logs/pretrain/checkpoints/epoch=52-step=2968.ckpt,training/exp/EXP_ratio_f0.3_2023-03-14_20-31/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,True,0,0,128,5,0.5522836446762085,0.5522836446762085,0.7296164631843567,0.6763630509376526,0.6763630509376526,0.8931037187576294,training/exp/EXP_ratio_f0.3_2023-03-14_21-00/logs/target/checkpoints/epoch=117-step=2950.ckpt,training/exp/EXP_ratio_f0.3_2023-03-14_21-00/logs/target/metrics.csv,120,4941,14617,6033,0.8758223652839661,0.8758223652839661,0.9818909764289856,training/exp/EXP_ratio_f0.3_2023-03-14_21-00/logs/pretrain/checkpoints/epoch=58-step=4425.ckpt,training/exp/EXP_ratio_f0.3_2023-03-14_21-00/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,True,0,0,128,5,0.4759615361690521,0.4759615361690521,0.66720050573349,0.625831127166748,0.625831127166748,0.8350593447685242,training/exp/EXP_ratio_f0.3_2023-03-14_21-31/logs/target/checkpoints/epoch=111-step=2800.ckpt,training/exp/EXP_ratio_f0.3_2023-03-14_21-31/logs/target/metrics.csv,120,4941,18273,6033,0.8805338740348816,0.8805338740348816,0.9825870394706726,training/exp/EXP_ratio_f0.3_2023-03-14_21-31/logs/pretrain/checkpoints/epoch=55-step=5264.ckpt,training/exp/EXP_ratio_f0.3_2023-03-14_21-31/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,False,0,0,128,5,0.46142578125,0.46142578125,0.7187427878379822,0.5729720592498779,0.5729720592498779,0.8670171499252319,training/exp/EXP_ratio_f0.base_2023-03-14_22-03/logs/target/checkpoints/epoch=114-step=3565.ckpt,training/exp/EXP_ratio_f0.base_2023-03-14_22-03/logs/target/metrics.csv,120,6177,0,6033,,,,,,
Plane,CNN_DFS,True,0,0,128,5,0.484375,0.484375,0.7066035866737366,0.5879321694374084,0.5879321694374084,0.8460697531700134,training/exp/EXP_ratio_f0.4_2023-03-14_22-22/logs/target/checkpoints/epoch=47-step=1488.ckpt,training/exp/EXP_ratio_f0.4_2023-03-14_22-22/logs/target/metrics.csv,120,6177,3654,6033,0.7960069179534912,0.7960069179534912,0.9650318026542664,training/exp/EXP_ratio_f0.4_2023-03-14_22-22/logs/pretrain/checkpoints/epoch=55-step=1008.ckpt,training/exp/EXP_ratio_f0.4_2023-03-14_22-22/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,True,0,0,128,5,0.47900390625,0.47900390625,0.7339789867401123,0.5895944237709045,0.5895944237709045,0.8760296106338501,training/exp/EXP_ratio_f0.4_2023-03-14_22-49/logs/target/checkpoints/epoch=63-step=1984.ckpt,training/exp/EXP_ratio_f0.4_2023-03-14_22-49/logs/target/metrics.csv,120,6177,7308,6033,0.8425164222717285,0.8425164222717285,0.9771706461906433,training/exp/EXP_ratio_f0.4_2023-03-14_22-49/logs/pretrain/checkpoints/epoch=54-step=2035.ckpt,training/exp/EXP_ratio_f0.4_2023-03-14_22-49/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,True,0,0,128,5,0.56591796875,0.56591796875,0.7492834329605103,0.655418872833252,0.655418872833252,0.8984295725822449,training/exp/EXP_ratio_f0.4_2023-03-14_23-17/logs/target/checkpoints/epoch=92-step=2883.ckpt,training/exp/EXP_ratio_f0.4_2023-03-14_23-17/logs/target/metrics.csv,120,6177,10963,6033,0.869140625,0.869140625,0.9800238013267517,training/exp/EXP_ratio_f0.4_2023-03-14_23-17/logs/pretrain/checkpoints/epoch=59-step=3360.ckpt,training/exp/EXP_ratio_f0.4_2023-03-14_23-17/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,True,0,0,128,5,0.52392578125,0.52392578125,0.7384558916091919,0.6494348645210266,0.6494348645210266,0.9047597646713257,training/exp/EXP_ratio_f0.4_2023-03-14_23-47/logs/target/checkpoints/epoch=115-step=3596.ckpt,training/exp/EXP_ratio_f0.4_2023-03-14_23-47/logs/target/metrics.csv,120,6177,14617,6033,0.8741776347160339,0.8741776347160339,0.9818670153617859,training/exp/EXP_ratio_f0.4_2023-03-14_23-47/logs/pretrain/checkpoints/epoch=59-step=4500.ckpt,training/exp/EXP_ratio_f0.4_2023-03-14_23-47/logs/pretrain/metrics.csv,60
Plane,CNN_DFS,True,0,0,128,5,0.55859375,0.55859375,0.7502624988555908,0.6607380509376526,0.6607380509376526,0.9076840877532959,training/exp/EXP_ratio_f0.4_2023-03-15_00-18/logs/target/checkpoints/epoch=110-step=3441.ckpt,training/exp/EXP_ratio_f0.4_2023-03-15_00-18/logs/target/metrics.csv,120,6177,18273,6033,0.8836262822151184,0.8836262822151184,0.9832004904747009,training/exp/EXP_ratio_f0.4_2023-03-15_00-18/logs/pretrain/checkpoints/epoch=56-step=5358.ckpt,training/exp/EXP_ratio_f0.4_2023-03-15_00-18/logs/pretrain/metrics.csv,60
