dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
Coffee,RNN_TS,True,1,0,128,5,0.658203125,0.658203125,0.4840410053730011,0.4479166567325592,0.4479166567325592,0.5121488571166992,training/exp/EXP_ratio_f1.1_2023-03-08_14-27/logs/target/checkpoints/epoch=16-step=102.ckpt,training/exp/EXP_ratio_f1.1_2023-03-08_14-27/logs/target/metrics.csv,120,1366,7995,3131,0.8660714030265808,0.8660714030265808,0.9780035018920898,training/exp/EXP_ratio_f1.1_2023-03-08_14-27/logs/pretrain/checkpoints/epoch=21-step=880.ckpt,training/exp/EXP_ratio_f1.1_2023-03-08_14-27/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,1,0,128,5,0.658203125,0.658203125,0.48003333806991577,0.4479166567325592,0.4479166567325592,0.513152003288269,training/exp/EXP_ratio_f1.1_2023-03-08_14-35/logs/target/checkpoints/epoch=17-step=108.ckpt,training/exp/EXP_ratio_f1.1_2023-03-08_14-35/logs/target/metrics.csv,120,1366,9995,3131,0.8686342835426331,0.8686342835426331,0.9803193807601929,training/exp/EXP_ratio_f1.1_2023-03-08_14-35/logs/pretrain/checkpoints/epoch=28-step=1450.ckpt,training/exp/EXP_ratio_f1.1_2023-03-08_14-35/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,False,1,0,128,5,0.75,0.75,0.5454902052879333,0.4547525942325592,0.4547525942325592,0.5031702518463135,training/exp/EXP_ratio_f1.base_2023-03-08_14-42/logs/target/checkpoints/epoch=77-step=702.ckpt,training/exp/EXP_ratio_f1.base_2023-03-08_14-42/logs/target/metrics.csv,120,2050,0,3131,,,,,,
Coffee,RNN_TS,True,1,0,128,5,0.7526041865348816,0.7526041865348816,0.5558549165725708,0.4560546875,0.4560546875,0.49673283100128174,training/exp/EXP_ratio_f1.2_2023-03-08_14-47/logs/target/checkpoints/epoch=74-step=675.ckpt,training/exp/EXP_ratio_f1.2_2023-03-08_14-47/logs/target/metrics.csv,120,2050,1998,3131,0.8687499761581421,0.8687499761581421,0.9799230694770813,training/exp/EXP_ratio_f1.2_2023-03-08_14-47/logs/pretrain/checkpoints/epoch=55-step=560.ckpt,training/exp/EXP_ratio_f1.2_2023-03-08_14-47/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,1,0,128,5,0.7513020634651184,0.7513020634651184,0.5591506361961365,0.4547525942325592,0.4547525942325592,0.4986382722854614,training/exp/EXP_ratio_f1.2_2023-03-08_14-53/logs/target/checkpoints/epoch=94-step=855.ckpt,training/exp/EXP_ratio_f1.2_2023-03-08_14-53/logs/target/metrics.csv,120,2050,3997,3131,0.879687488079071,0.879687488079071,0.9794102907180786,training/exp/EXP_ratio_f1.2_2023-03-08_14-53/logs/pretrain/checkpoints/epoch=40-step=820.ckpt,training/exp/EXP_ratio_f1.2_2023-03-08_14-53/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,1,0,128,5,0.7526041865348816,0.7526041865348816,0.5541311502456665,0.4541015625,0.4541015625,0.4976344108581543,training/exp/EXP_ratio_f1.2_2023-03-08_14-59/logs/target/checkpoints/epoch=88-step=801.ckpt,training/exp/EXP_ratio_f1.2_2023-03-08_14-59/logs/target/metrics.csv,120,2050,5996,3131,0.87255859375,0.87255859375,0.9792522192001343,training/exp/EXP_ratio_f1.2_2023-03-08_14-59/logs/pretrain/checkpoints/epoch=55-step=1680.ckpt,training/exp/EXP_ratio_f1.2_2023-03-08_14-59/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,1,0,128,5,0.7513020634651184,0.7513020634651184,0.5558058023452759,0.4560546875,0.4560546875,0.49609801173210144,training/exp/EXP_ratio_f1.2_2023-03-08_15-06/logs/target/checkpoints/epoch=95-step=864.ckpt,training/exp/EXP_ratio_f1.2_2023-03-08_15-06/logs/target/metrics.csv,120,2050,7995,3131,0.8660714030265808,0.8660714030265808,0.9780035018920898,training/exp/EXP_ratio_f1.2_2023-03-08_15-06/logs/pretrain/checkpoints/epoch=21-step=880.ckpt,training/exp/EXP_ratio_f1.2_2023-03-08_15-06/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,1,0,128,5,0.7526041865348816,0.7526041865348816,0.5538345575332642,0.4554036557674408,0.4554036557674408,0.49618464708328247,training/exp/EXP_ratio_f1.2_2023-03-08_15-14/logs/target/checkpoints/epoch=87-step=792.ckpt,training/exp/EXP_ratio_f1.2_2023-03-08_15-14/logs/target/metrics.csv,120,2050,9995,3131,0.8686342835426331,0.8686342835426331,0.9803193807601929,training/exp/EXP_ratio_f1.2_2023-03-08_15-14/logs/pretrain/checkpoints/epoch=28-step=1450.ckpt,training/exp/EXP_ratio_f1.2_2023-03-08_15-14/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,False,1,0,128,5,0.5595703125,0.5595703125,0.49137091636657715,0.4508463442325592,0.4508463442325592,0.5110864043235779,training/exp/EXP_ratio_f1.base_2023-03-08_15-22/logs/target/checkpoints/epoch=96-step=1261.ckpt,training/exp/EXP_ratio_f1.base_2023-03-08_15-22/logs/target/metrics.csv,120,2733,0,3131,,,,,,
Coffee,RNN_TS,True,1,0,128,5,0.5615234375,0.5615234375,0.5026978254318237,0.4479166567325592,0.4479166567325592,0.5217701196670532,training/exp/EXP_ratio_f1.3_2023-03-08_15-27/logs/target/checkpoints/epoch=30-step=403.ckpt,training/exp/EXP_ratio_f1.3_2023-03-08_15-27/logs/target/metrics.csv,120,2733,1998,3131,0.8687499761581421,0.8687499761581421,0.9799230694770813,training/exp/EXP_ratio_f1.3_2023-03-08_15-27/logs/pretrain/checkpoints/epoch=55-step=560.ckpt,training/exp/EXP_ratio_f1.3_2023-03-08_15-27/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,1,0,128,5,0.5625,0.5625,0.5030179023742676,0.4505208432674408,0.4505208432674408,0.5151951909065247,training/exp/EXP_ratio_f1.3_2023-03-08_15-33/logs/target/checkpoints/epoch=27-step=364.ckpt,training/exp/EXP_ratio_f1.3_2023-03-08_15-33/logs/target/metrics.csv,120,2733,3997,3131,0.879687488079071,0.879687488079071,0.9794102907180786,training/exp/EXP_ratio_f1.3_2023-03-08_15-33/logs/pretrain/checkpoints/epoch=40-step=820.ckpt,training/exp/EXP_ratio_f1.3_2023-03-08_15-33/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,1,0,128,5,0.5625,0.5625,0.49879902601242065,0.4501953125,0.4501953125,0.5081028938293457,training/exp/EXP_ratio_f1.3_2023-03-08_15-41/logs/target/checkpoints/epoch=26-step=351.ckpt,training/exp/EXP_ratio_f1.3_2023-03-08_15-41/logs/target/metrics.csv,120,2733,5996,3131,0.87255859375,0.87255859375,0.9792522192001343,training/exp/EXP_ratio_f1.3_2023-03-08_15-41/logs/pretrain/checkpoints/epoch=55-step=1680.ckpt,training/exp/EXP_ratio_f1.3_2023-03-08_15-41/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,1,0,128,5,0.5615234375,0.5615234375,0.5032779574394226,0.4482421875,0.4482421875,0.5128862857818604,training/exp/EXP_ratio_f1.3_2023-03-08_15-48/logs/target/checkpoints/epoch=26-step=351.ckpt,training/exp/EXP_ratio_f1.3_2023-03-08_15-48/logs/target/metrics.csv,120,2733,7995,3131,0.8660714030265808,0.8660714030265808,0.9780035018920898,training/exp/EXP_ratio_f1.3_2023-03-08_15-48/logs/pretrain/checkpoints/epoch=21-step=880.ckpt,training/exp/EXP_ratio_f1.3_2023-03-08_15-48/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,1,0,128,5,0.5625,0.5625,0.5010327100753784,0.44921875,0.44921875,0.5192754864692688,training/exp/EXP_ratio_f1.3_2023-03-08_15-56/logs/target/checkpoints/epoch=32-step=429.ckpt,training/exp/EXP_ratio_f1.3_2023-03-08_15-56/logs/target/metrics.csv,120,2733,9995,3131,0.8686342835426331,0.8686342835426331,0.9803193807601929,training/exp/EXP_ratio_f1.3_2023-03-08_15-56/logs/pretrain/checkpoints/epoch=28-step=1450.ckpt,training/exp/EXP_ratio_f1.3_2023-03-08_15-56/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,False,1,0,128,5,0.45234376192092896,0.45234376192092896,0.47473859786987305,0.4593099057674408,0.4593099057674408,0.4914711117744446,training/exp/EXP_ratio_f1.base_2023-03-08_16-04/logs/target/checkpoints/epoch=34-step=560.ckpt,training/exp/EXP_ratio_f1.base_2023-03-08_16-04/logs/target/metrics.csv,120,3417,0,3131,,,,,,
Coffee,RNN_TS,True,1,0,128,5,0.46171873807907104,0.46171873807907104,0.47785794734954834,0.4674479067325592,0.4674479067325592,0.47969764471054077,training/exp/EXP_ratio_f1.4_2023-03-08_16-09/logs/target/checkpoints/epoch=89-step=1440.ckpt,training/exp/EXP_ratio_f1.4_2023-03-08_16-09/logs/target/metrics.csv,120,3417,1998,3131,0.8687499761581421,0.8687499761581421,0.9799230694770813,training/exp/EXP_ratio_f1.4_2023-03-08_16-09/logs/pretrain/checkpoints/epoch=55-step=560.ckpt,training/exp/EXP_ratio_f1.4_2023-03-08_16-09/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,1,0,128,5,0.4593749940395355,0.4593749940395355,0.4775616526603699,0.4612630307674408,0.4612630307674408,0.4978766441345215,training/exp/EXP_ratio_f1.4_2023-03-08_16-16/logs/target/checkpoints/epoch=42-step=688.ckpt,training/exp/EXP_ratio_f1.4_2023-03-08_16-16/logs/target/metrics.csv,120,3417,3997,3131,0.879687488079071,0.879687488079071,0.9794102907180786,training/exp/EXP_ratio_f1.4_2023-03-08_16-16/logs/pretrain/checkpoints/epoch=40-step=820.ckpt,training/exp/EXP_ratio_f1.4_2023-03-08_16-16/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,1,0,128,5,0.4585937559604645,0.4585937559604645,0.4773862957954407,0.4615885317325592,0.4615885317325592,0.49545684456825256,training/exp/EXP_ratio_f1.4_2023-03-08_16-24/logs/target/checkpoints/epoch=38-step=624.ckpt,training/exp/EXP_ratio_f1.4_2023-03-08_16-24/logs/target/metrics.csv,120,3417,5996,3131,0.87255859375,0.87255859375,0.9792522192001343,training/exp/EXP_ratio_f1.4_2023-03-08_16-24/logs/pretrain/checkpoints/epoch=55-step=1680.ckpt,training/exp/EXP_ratio_f1.4_2023-03-08_16-24/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,1,0,128,5,0.46015626192092896,0.46015626192092896,0.4774283170700073,0.4609375,0.4609375,0.4942384958267212,training/exp/EXP_ratio_f1.4_2023-03-08_16-31/logs/target/checkpoints/epoch=44-step=720.ckpt,training/exp/EXP_ratio_f1.4_2023-03-08_16-31/logs/target/metrics.csv,120,3417,7995,3131,0.8660714030265808,0.8660714030265808,0.9780035018920898,training/exp/EXP_ratio_f1.4_2023-03-08_16-31/logs/pretrain/checkpoints/epoch=21-step=880.ckpt,training/exp/EXP_ratio_f1.4_2023-03-08_16-31/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,1,0,128,5,0.46015626192092896,0.46015626192092896,0.4775838851928711,0.4619140625,0.4619140625,0.4947264790534973,training/exp/EXP_ratio_f1.4_2023-03-08_16-40/logs/target/checkpoints/epoch=40-step=656.ckpt,training/exp/EXP_ratio_f1.4_2023-03-08_16-40/logs/target/metrics.csv,120,3417,9995,3131,0.8686342835426331,0.8686342835426331,0.9803193807601929,training/exp/EXP_ratio_f1.4_2023-03-08_16-40/logs/pretrain/checkpoints/epoch=28-step=1450.ckpt,training/exp/EXP_ratio_f1.4_2023-03-08_16-40/logs/pretrain/metrics.csv,60
