dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
CBF,ResNet_TS,True,4,0,128,5,0.4630489945411682,0.4630489945411682,0.6283905506134033,0.38462838530540466,0.38462838530540466,0.5999411344528198,training/exp/EXP_ratio_f4.2_2023-03-15_14-28/logs/target/checkpoints/epoch=25-step=1924.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_14-28/logs/target/metrics.csv,120,14352,14307,23793,0.4875422418117523,0.4875422418117523,0.8116750717163086,training/exp/EXP_ratio_f4.2_2023-03-15_14-28/logs/pretrain/checkpoints/epoch=5-step=444.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_14-28/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,4,0,128,5,0.45481419563293457,0.45481419563293457,0.629895031452179,0.41414695978164673,0.41414695978164673,0.6092343330383301,training/exp/EXP_ratio_f4.2_2023-03-15_14-51/logs/target/checkpoints/epoch=31-step=2368.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_14-51/logs/target/metrics.csv,120,14352,28614,23793,0.5036951303482056,0.5036951303482056,0.8237870335578918,training/exp/EXP_ratio_f4.2_2023-03-15_14-51/logs/pretrain/checkpoints/epoch=1-step=296.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_14-51/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,4,0,128,5,0.4083614945411682,0.4083614945411682,0.6231516003608704,0.43163007497787476,0.43163007497787476,0.6213870048522949,training/exp/EXP_ratio_f4.2_2023-03-15_15-21/logs/target/checkpoints/epoch=0-step=74.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_15-21/logs/target/metrics.csv,120,14352,42921,23793,0.5053013563156128,0.5053013563156128,0.8231237530708313,training/exp/EXP_ratio_f4.2_2023-03-15_15-21/logs/pretrain/checkpoints/epoch=3-step=892.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_15-21/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,4,0,128,5,0.47233954071998596,0.47233954071998596,0.6674221158027649,0.39852195978164673,0.39852195978164673,0.6260640621185303,training/exp/EXP_ratio_f4.2_2023-03-15_16-02/logs/target/checkpoints/epoch=99-step=7400.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_16-02/logs/target/metrics.csv,120,14352,57228,23793,0.5054529905319214,0.5054529905319214,0.8263618350028992,training/exp/EXP_ratio_f4.2_2023-03-15_16-02/logs/pretrain/checkpoints/epoch=3-step=1188.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_16-02/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,4,0,128,5,0.48690879344940186,0.48690879344940186,0.6347959041595459,0.4415540397167206,0.4415540397167206,0.6288214921951294,training/exp/EXP_ratio_f4.2_2023-03-15_16-55/logs/target/checkpoints/epoch=16-step=1258.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_16-55/logs/target/metrics.csv,120,14352,71537,23793,0.4978158473968506,0.4978158473968506,0.8011717796325684,training/exp/EXP_ratio_f4.2_2023-03-15_16-55/logs/pretrain/checkpoints/epoch=19-step=7440.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_16-55/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,False,4,0,128,5,0.47562500834465027,0.47562500834465027,0.6827249526977539,0.47909629344940186,0.47909629344940186,0.681293785572052,training/exp/EXP_ratio_f4.base_2023-03-15_18-03/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f4.base_2023-03-15_18-03/logs/target/metrics.csv,120,19136,0,23793,,,,,,
CBF,ResNet_TS,True,4,0,128,5,0.4607812464237213,0.4607812464237213,0.631847083568573,0.46693411469459534,0.46693411469459534,0.6429539918899536,training/exp/EXP_ratio_f4.3_2023-03-15_18-25/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_18-25/logs/target/metrics.csv,120,19136,14307,23793,0.4875422418117523,0.4875422418117523,0.8116750717163086,training/exp/EXP_ratio_f4.3_2023-03-15_18-25/logs/pretrain/checkpoints/epoch=5-step=444.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_18-25/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,4,0,128,5,0.4765625,0.4765625,0.6596477627754211,0.47706925868988037,0.47706925868988037,0.6603205800056458,training/exp/EXP_ratio_f4.3_2023-03-15_18-54/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_18-54/logs/target/metrics.csv,120,19136,28614,23793,0.5036951303482056,0.5036951303482056,0.8237870335578918,training/exp/EXP_ratio_f4.3_2023-03-15_18-54/logs/pretrain/checkpoints/epoch=1-step=296.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_18-54/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,4,0,128,5,0.48828125,0.48828125,0.6898731589317322,0.46820101141929626,0.46820101141929626,0.6566022038459778,training/exp/EXP_ratio_f4.3_2023-03-15_19-31/logs/target/checkpoints/epoch=55-step=5544.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_19-31/logs/target/metrics.csv,120,19136,42921,23793,0.5053013563156128,0.5053013563156128,0.8231237530708313,training/exp/EXP_ratio_f4.3_2023-03-15_19-31/logs/pretrain/checkpoints/epoch=3-step=892.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_19-31/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,4,0,128,5,0.4840624928474426,0.4840624928474426,0.6593499779701233,0.4822635054588318,0.4822635054588318,0.6557571887969971,training/exp/EXP_ratio_f4.3_2023-03-15_20-18/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_20-18/logs/target/metrics.csv,120,19136,57228,23793,0.5054529905319214,0.5054529905319214,0.8263618350028992,training/exp/EXP_ratio_f4.3_2023-03-15_20-18/logs/pretrain/checkpoints/epoch=3-step=1188.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_20-18/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,4,0,128,5,0.48828125,0.48828125,0.6544429659843445,0.48479729890823364,0.48479729890823364,0.6468563675880432,training/exp/EXP_ratio_f4.3_2023-03-15_21-17/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_21-17/logs/target/metrics.csv,120,19136,71537,23793,0.4978158473968506,0.4978158473968506,0.8011717796325684,training/exp/EXP_ratio_f4.3_2023-03-15_21-17/logs/pretrain/checkpoints/epoch=19-step=7440.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_21-17/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,False,4,0,128,5,0.4847530126571655,0.4847530126571655,0.6183185577392578,0.46089527010917664,0.46089527010917664,0.5812422633171082,training/exp/EXP_ratio_f4.base_2023-03-15_22-30/logs/target/checkpoints/epoch=59-step=7440.ckpt,training/exp/EXP_ratio_f4.base_2023-03-15_22-30/logs/target/metrics.csv,120,23921,0,23793,,,,,,
CBF,ResNet_TS,True,4,0,128,5,0.4159526228904724,0.4159526228904724,0.5853325724601746,0.39556586742401123,0.39556586742401123,0.5649396181106567,training/exp/EXP_ratio_f4.4_2023-03-15_23-00/logs/target/checkpoints/epoch=107-step=13392.ckpt,training/exp/EXP_ratio_f4.4_2023-03-15_23-00/logs/target/metrics.csv,120,23921,14307,23793,0.4875422418117523,0.4875422418117523,0.8116750717163086,training/exp/EXP_ratio_f4.4_2023-03-15_23-00/logs/pretrain/checkpoints/epoch=5-step=444.ckpt,training/exp/EXP_ratio_f4.4_2023-03-15_23-00/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,4,0,128,5,0.4623235762119293,0.4623235762119293,0.665641725063324,0.4320523738861084,0.4320523738861084,0.6287627220153809,training/exp/EXP_ratio_f4.4_2023-03-15_23-37/logs/target/checkpoints/epoch=43-step=5456.ckpt,training/exp/EXP_ratio_f4.4_2023-03-15_23-37/logs/target/metrics.csv,120,23921,28614,23793,0.5036951303482056,0.5036951303482056,0.8237870335578918,training/exp/EXP_ratio_f4.4_2023-03-15_23-37/logs/pretrain/checkpoints/epoch=1-step=296.ckpt,training/exp/EXP_ratio_f4.4_2023-03-15_23-37/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,4,0,128,5,0.40448588132858276,0.40448588132858276,0.6482401490211487,0.3951013386249542,0.3951013386249542,0.6372198462486267,training/exp/EXP_ratio_f4.4_2023-03-16_00-22/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f4.4_2023-03-16_00-22/logs/target/metrics.csv,120,23921,42921,23793,0.5053013563156128,0.5053013563156128,0.8231237530708313,training/exp/EXP_ratio_f4.4_2023-03-16_00-22/logs/pretrain/checkpoints/epoch=3-step=892.ckpt,training/exp/EXP_ratio_f4.4_2023-03-16_00-22/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,4,0,128,5,0.4066280126571655,0.4066280126571655,0.643983781337738,0.3923986554145813,0.3923986554145813,0.6326278448104858,training/exp/EXP_ratio_f4.4_2023-03-16_01-16/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f4.4_2023-03-16_01-16/logs/target/metrics.csv,120,23921,57228,23793,0.5054529905319214,0.5054529905319214,0.8263618350028992,training/exp/EXP_ratio_f4.4_2023-03-16_01-16/logs/pretrain/checkpoints/epoch=3-step=1188.ckpt,training/exp/EXP_ratio_f4.4_2023-03-16_01-16/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,4,0,128,5,0.4125503897666931,0.4125503897666931,0.6318935751914978,0.39505910873413086,0.39505910873413086,0.6231418251991272,training/exp/EXP_ratio_f4.4_2023-03-16_02-22/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f4.4_2023-03-16_02-22/logs/target/metrics.csv,120,23921,71537,23793,0.4978158473968506,0.4978158473968506,0.8011717796325684,training/exp/EXP_ratio_f4.4_2023-03-16_02-22/logs/pretrain/checkpoints/epoch=19-step=7440.ckpt,training/exp/EXP_ratio_f4.4_2023-03-16_02-22/logs/pretrain/metrics.csv,60
