dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
GunPoint,ResNet_TS,True,1,0,128,5,0.5924479365348816,0.5924479365348816,0.6824807524681091,0.552139937877655,0.552139937877655,0.5973049402236938,training/exp/EXP_ratio_f1.1_2023-03-07_19-18/logs/target/checkpoints/epoch=28-step=348.ckpt,training/exp/EXP_ratio_f1.1_2023-03-07_19-18/logs/target/metrics.csv,120,2454,14508,5985,0.9597039222717285,0.9597039222717285,0.9939114451408386,training/exp/EXP_ratio_f1.1_2023-03-07_19-18/logs/pretrain/checkpoints/epoch=10-step=825.ckpt,training/exp/EXP_ratio_f1.1_2023-03-07_19-18/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.6236979365348816,0.6236979365348816,0.6540740728378296,0.5180026888847351,0.5180026888847351,0.5575027465820312,training/exp/EXP_ratio_f1.1_2023-03-07_19-28/logs/target/checkpoints/epoch=0-step=12.ckpt,training/exp/EXP_ratio_f1.1_2023-03-07_19-28/logs/target/metrics.csv,120,2454,18135,5985,0.9561170339584351,0.9561170339584351,0.9946147799491882,training/exp/EXP_ratio_f1.1_2023-03-07_19-28/logs/pretrain/checkpoints/epoch=14-step=1395.ckpt,training/exp/EXP_ratio_f1.1_2023-03-07_19-28/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,False,1,0,128,5,0.4976562559604645,0.4976562559604645,0.4979729652404785,0.573369562625885,0.573369562625885,0.566620409488678,training/exp/EXP_ratio_f1.base_2023-03-07_19-39/logs/target/checkpoints/epoch=44-step=810.ckpt,training/exp/EXP_ratio_f1.base_2023-03-07_19-39/logs/target/metrics.csv,120,3681,0,5985,,,,,,
GunPoint,ResNet_TS,True,1,0,128,5,0.4921875,0.4921875,0.6048629283905029,0.5062839388847351,0.5062839388847351,0.5202717781066895,training/exp/EXP_ratio_f1.2_2023-03-07_19-43/logs/target/checkpoints/epoch=0-step=18.ckpt,training/exp/EXP_ratio_f1.2_2023-03-07_19-43/logs/target/metrics.csv,120,3681,3627,5985,0.96875,0.96875,0.9952061772346497,training/exp/EXP_ratio_f1.2_2023-03-07_19-43/logs/pretrain/checkpoints/epoch=34-step=630.ckpt,training/exp/EXP_ratio_f1.2_2023-03-07_19-43/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.5296875238418579,0.5296875238418579,0.6425220370292664,0.5584239363670349,0.5584239363670349,0.5803248882293701,training/exp/EXP_ratio_f1.2_2023-03-07_19-50/logs/target/checkpoints/epoch=0-step=18.ckpt,training/exp/EXP_ratio_f1.2_2023-03-07_19-50/logs/target/metrics.csv,120,3681,7254,5985,0.9613487124443054,0.9613487124443054,0.9935849905014038,training/exp/EXP_ratio_f1.2_2023-03-07_19-50/logs/pretrain/checkpoints/epoch=25-step=962.ckpt,training/exp/EXP_ratio_f1.2_2023-03-07_19-50/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.563281238079071,0.563281238079071,0.5583698153495789,0.50390625,0.50390625,0.5005834102630615,training/exp/EXP_ratio_f1.2_2023-03-07_19-58/logs/target/checkpoints/epoch=103-step=1872.ckpt,training/exp/EXP_ratio_f1.2_2023-03-07_19-58/logs/target/metrics.csv,120,3681,10881,5985,0.9623326063156128,0.9623326063156128,0.9948807954788208,training/exp/EXP_ratio_f1.2_2023-03-07_19-58/logs/pretrain/checkpoints/epoch=9-step=560.ckpt,training/exp/EXP_ratio_f1.2_2023-03-07_19-58/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.4742187559604645,0.4742187559604645,0.5799931287765503,0.5361752510070801,0.5361752510070801,0.6268131136894226,training/exp/EXP_ratio_f1.2_2023-03-07_20-07/logs/target/checkpoints/epoch=3-step=72.ckpt,training/exp/EXP_ratio_f1.2_2023-03-07_20-07/logs/target/metrics.csv,120,3681,14508,5985,0.9597039222717285,0.9597039222717285,0.9939114451408386,training/exp/EXP_ratio_f1.2_2023-03-07_20-07/logs/pretrain/checkpoints/epoch=10-step=825.ckpt,training/exp/EXP_ratio_f1.2_2023-03-07_20-07/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.532031238079071,0.532031238079071,0.5996402502059937,0.54347825050354,0.54347825050354,0.556445300579071,training/exp/EXP_ratio_f1.2_2023-03-07_20-18/logs/target/checkpoints/epoch=0-step=18.ckpt,training/exp/EXP_ratio_f1.2_2023-03-07_20-18/logs/target/metrics.csv,120,3681,18135,5985,0.9561170339584351,0.9561170339584351,0.9946147799491882,training/exp/EXP_ratio_f1.2_2023-03-07_20-18/logs/pretrain/checkpoints/epoch=14-step=1395.ckpt,training/exp/EXP_ratio_f1.2_2023-03-07_20-18/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,False,1,0,128,5,0.6832932829856873,0.6832932829856873,0.6884259581565857,0.625,0.625,0.6504956483840942,training/exp/EXP_ratio_f1.base_2023-03-07_20-30/logs/target/checkpoints/epoch=23-step=600.ckpt,training/exp/EXP_ratio_f1.base_2023-03-07_20-30/logs/target/metrics.csv,120,4908,0,5985,,,,,,
GunPoint,ResNet_TS,True,1,0,128,5,0.6808894276618958,0.6808894276618958,0.720958411693573,0.6365489363670349,0.6365489363670349,0.6951597929000854,training/exp/EXP_ratio_f1.3_2023-03-07_20-35/logs/target/checkpoints/epoch=76-step=1925.ckpt,training/exp/EXP_ratio_f1.3_2023-03-07_20-35/logs/target/metrics.csv,120,4908,3627,5985,0.96875,0.96875,0.9952061772346497,training/exp/EXP_ratio_f1.3_2023-03-07_20-35/logs/pretrain/checkpoints/epoch=34-step=630.ckpt,training/exp/EXP_ratio_f1.3_2023-03-07_20-35/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.6604567170143127,0.6604567170143127,0.6525602340698242,0.6328125,0.6328125,0.6514483690261841,training/exp/EXP_ratio_f1.3_2023-03-07_20-43/logs/target/checkpoints/epoch=101-step=2550.ckpt,training/exp/EXP_ratio_f1.3_2023-03-07_20-43/logs/target/metrics.csv,120,4908,7254,5985,0.9613487124443054,0.9613487124443054,0.9935849905014038,training/exp/EXP_ratio_f1.3_2023-03-07_20-43/logs/pretrain/checkpoints/epoch=25-step=962.ckpt,training/exp/EXP_ratio_f1.3_2023-03-07_20-43/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.6838942170143127,0.6838942170143127,0.6844868659973145,0.65183424949646,0.65183424949646,0.67985999584198,training/exp/EXP_ratio_f1.3_2023-03-07_20-51/logs/target/checkpoints/epoch=28-step=725.ckpt,training/exp/EXP_ratio_f1.3_2023-03-07_20-51/logs/target/metrics.csv,120,4908,10881,5985,0.9623326063156128,0.9623326063156128,0.9948807954788208,training/exp/EXP_ratio_f1.3_2023-03-07_20-51/logs/pretrain/checkpoints/epoch=9-step=560.ckpt,training/exp/EXP_ratio_f1.3_2023-03-07_20-51/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.6935096383094788,0.6935096383094788,0.7248576879501343,0.6183763742446899,0.6183763742446899,0.6331924796104431,training/exp/EXP_ratio_f1.3_2023-03-07_21-01/logs/target/checkpoints/epoch=22-step=575.ckpt,training/exp/EXP_ratio_f1.3_2023-03-07_21-01/logs/target/metrics.csv,120,4908,14508,5985,0.9597039222717285,0.9597039222717285,0.9939114451408386,training/exp/EXP_ratio_f1.3_2023-03-07_21-01/logs/pretrain/checkpoints/epoch=10-step=825.ckpt,training/exp/EXP_ratio_f1.3_2023-03-07_21-01/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.6742788553237915,0.6742788553237915,0.662971556186676,0.648777186870575,0.648777186870575,0.6956137418746948,training/exp/EXP_ratio_f1.3_2023-03-07_21-12/logs/target/checkpoints/epoch=11-step=300.ckpt,training/exp/EXP_ratio_f1.3_2023-03-07_21-12/logs/target/metrics.csv,120,4908,18135,5985,0.9561170339584351,0.9561170339584351,0.9946147799491882,training/exp/EXP_ratio_f1.3_2023-03-07_21-12/logs/pretrain/checkpoints/epoch=14-step=1395.ckpt,training/exp/EXP_ratio_f1.3_2023-03-07_21-12/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,False,1,0,128,5,0.66015625,0.66015625,0.7007632851600647,0.628566563129425,0.628566563129425,0.6710097193717957,training/exp/EXP_ratio_f1.base_2023-03-07_21-25/logs/target/checkpoints/epoch=2-step=93.ckpt,training/exp/EXP_ratio_f1.base_2023-03-07_21-25/logs/target/metrics.csv,120,6135,0,5985,,,,,,
GunPoint,ResNet_TS,True,1,0,128,5,0.66748046875,0.66748046875,0.674809455871582,0.5640285611152649,0.5640285611152649,0.6118247509002686,training/exp/EXP_ratio_f1.4_2023-03-07_21-31/logs/target/checkpoints/epoch=1-step=62.ckpt,training/exp/EXP_ratio_f1.4_2023-03-07_21-31/logs/target/metrics.csv,120,6135,3627,5985,0.96875,0.96875,0.9952061772346497,training/exp/EXP_ratio_f1.4_2023-03-07_21-31/logs/pretrain/checkpoints/epoch=34-step=630.ckpt,training/exp/EXP_ratio_f1.4_2023-03-07_21-31/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.6689453125,0.6689453125,0.6904460191726685,0.6238111257553101,0.6238111257553101,0.6357024908065796,training/exp/EXP_ratio_f1.4_2023-03-07_21-40/logs/target/checkpoints/epoch=1-step=62.ckpt,training/exp/EXP_ratio_f1.4_2023-03-07_21-40/logs/target/metrics.csv,120,6135,7254,5985,0.9613487124443054,0.9613487124443054,0.9935849905014038,training/exp/EXP_ratio_f1.4_2023-03-07_21-40/logs/pretrain/checkpoints/epoch=25-step=962.ckpt,training/exp/EXP_ratio_f1.4_2023-03-07_21-40/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.64501953125,0.64501953125,0.6894940137863159,0.61277174949646,0.61277174949646,0.641800045967102,training/exp/EXP_ratio_f1.4_2023-03-07_21-49/logs/target/checkpoints/epoch=1-step=62.ckpt,training/exp/EXP_ratio_f1.4_2023-03-07_21-49/logs/target/metrics.csv,120,6135,10881,5985,0.9623326063156128,0.9623326063156128,0.9948807954788208,training/exp/EXP_ratio_f1.4_2023-03-07_21-49/logs/pretrain/checkpoints/epoch=9-step=560.ckpt,training/exp/EXP_ratio_f1.4_2023-03-07_21-49/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.66943359375,0.66943359375,0.7274205684661865,0.61769700050354,0.61769700050354,0.6913360357284546,training/exp/EXP_ratio_f1.4_2023-03-07_22-00/logs/target/checkpoints/epoch=6-step=217.ckpt,training/exp/EXP_ratio_f1.4_2023-03-07_22-00/logs/target/metrics.csv,120,6135,14508,5985,0.9597039222717285,0.9597039222717285,0.9939114451408386,training/exp/EXP_ratio_f1.4_2023-03-07_22-00/logs/pretrain/checkpoints/epoch=10-step=825.ckpt,training/exp/EXP_ratio_f1.4_2023-03-07_22-00/logs/pretrain/metrics.csv,60
GunPoint,ResNet_TS,True,1,0,128,5,0.6572265625,0.6572265625,0.7184831500053406,0.59205162525177,0.59205162525177,0.6719422936439514,training/exp/EXP_ratio_f1.4_2023-03-07_22-12/logs/target/checkpoints/epoch=16-step=527.ckpt,training/exp/EXP_ratio_f1.4_2023-03-07_22-12/logs/target/metrics.csv,120,6135,18135,5985,0.9561170339584351,0.9561170339584351,0.9946147799491882,training/exp/EXP_ratio_f1.4_2023-03-07_22-12/logs/pretrain/checkpoints/epoch=14-step=1395.ckpt,training/exp/EXP_ratio_f1.4_2023-03-07_22-12/logs/pretrain/metrics.csv,60
