dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
PowerCons,ResNet_TS,True,1,0,128,5,0.6775568127632141,0.6775568127632141,0.6447086334228516,0.645214855670929,0.645214855670929,0.6436457633972168,training/exp/EXP_ratio_f1.1_2023-03-09_15-36/logs/target/checkpoints/epoch=3-step=84.ckpt,training/exp/EXP_ratio_f1.1_2023-03-09_15-36/logs/target/metrics.csv,120,4198,24985,10353,0.7756009697914124,0.7756009697914124,0.9408864974975586,training/exp/EXP_ratio_f1.1_2023-03-09_15-36/logs/pretrain/checkpoints/epoch=3-step=516.ckpt,training/exp/EXP_ratio_f1.1_2023-03-09_15-36/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,True,1,0,128,5,0.6413352489471436,0.6413352489471436,0.6079680919647217,0.622851550579071,0.622851550579071,0.6335732340812683,training/exp/EXP_ratio_f1.1_2023-03-09_15-54/logs/target/checkpoints/epoch=45-step=966.ckpt,training/exp/EXP_ratio_f1.1_2023-03-09_15-54/logs/target/metrics.csv,120,4198,31233,10353,0.8025914430618286,0.8025914430618286,0.9380695223808289,training/exp/EXP_ratio_f1.1_2023-03-09_15-54/logs/pretrain/checkpoints/epoch=31-step=5184.ckpt,training/exp/EXP_ratio_f1.1_2023-03-09_15-54/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,False,1,0,128,5,0.6572265625,0.6572265625,0.7061866521835327,0.616992175579071,0.616992175579071,0.6929871439933777,training/exp/EXP_ratio_f1.base_2023-03-09_16-15/logs/target/checkpoints/epoch=0-step=32.ckpt,training/exp/EXP_ratio_f1.base_2023-03-09_16-15/logs/target/metrics.csv,120,6298,0,10353,,,,,,
PowerCons,ResNet_TS,True,1,0,128,5,0.64794921875,0.64794921875,0.6470674276351929,0.643261730670929,0.643261730670929,0.6654984951019287,training/exp/EXP_ratio_f1.2_2023-03-09_16-23/logs/target/checkpoints/epoch=0-step=32.ckpt,training/exp/EXP_ratio_f1.2_2023-03-09_16-23/logs/target/metrics.csv,120,6298,6246,10353,0.75244140625,0.75244140625,0.9255257844924927,training/exp/EXP_ratio_f1.2_2023-03-09_16-23/logs/pretrain/checkpoints/epoch=6-step=224.ckpt,training/exp/EXP_ratio_f1.2_2023-03-09_16-23/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,True,1,0,128,5,0.65625,0.65625,0.6446585655212402,0.6533203125,0.6533203125,0.6651926040649414,training/exp/EXP_ratio_f1.2_2023-03-09_16-34/logs/target/checkpoints/epoch=0-step=32.ckpt,training/exp/EXP_ratio_f1.2_2023-03-09_16-34/logs/target/metrics.csv,120,6298,12492,10353,0.744384765625,0.744384765625,0.9258040189743042,training/exp/EXP_ratio_f1.2_2023-03-09_16-34/logs/pretrain/checkpoints/epoch=11-step=768.ckpt,training/exp/EXP_ratio_f1.2_2023-03-09_16-34/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,True,1,0,128,5,0.58349609375,0.58349609375,0.674522876739502,0.5790039300918579,0.5790039300918579,0.6548699736595154,training/exp/EXP_ratio_f1.2_2023-03-09_16-47/logs/target/checkpoints/epoch=52-step=1696.ckpt,training/exp/EXP_ratio_f1.2_2023-03-09_16-47/logs/target/metrics.csv,120,6298,18739,10353,0.7836415767669678,0.7836415767669678,0.9186202883720398,training/exp/EXP_ratio_f1.2_2023-03-09_16-47/logs/pretrain/checkpoints/epoch=49-step=4850.ckpt,training/exp/EXP_ratio_f1.2_2023-03-09_16-47/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,True,1,0,128,5,0.64794921875,0.64794921875,0.671890139579773,0.65185546875,0.65185546875,0.6878379583358765,training/exp/EXP_ratio_f1.2_2023-03-09_17-02/logs/target/checkpoints/epoch=0-step=32.ckpt,training/exp/EXP_ratio_f1.2_2023-03-09_17-02/logs/target/metrics.csv,120,6298,24985,10353,0.7756009697914124,0.7756009697914124,0.9408864974975586,training/exp/EXP_ratio_f1.2_2023-03-09_17-02/logs/pretrain/checkpoints/epoch=3-step=516.ckpt,training/exp/EXP_ratio_f1.2_2023-03-09_17-02/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,True,1,0,128,5,0.609375,0.609375,0.6928857564926147,0.606249988079071,0.606249988079071,0.669808566570282,training/exp/EXP_ratio_f1.2_2023-03-09_17-21/logs/target/checkpoints/epoch=65-step=2112.ckpt,training/exp/EXP_ratio_f1.2_2023-03-09_17-21/logs/target/metrics.csv,120,6298,31233,10353,0.8025914430618286,0.8025914430618286,0.9380695223808289,training/exp/EXP_ratio_f1.2_2023-03-09_17-21/logs/pretrain/checkpoints/epoch=31-step=5184.ckpt,training/exp/EXP_ratio_f1.2_2023-03-09_17-21/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,False,1,0,128,5,0.6395596861839294,0.6395596861839294,0.6780492067337036,0.6502929925918579,0.6502929925918579,0.6794933080673218,training/exp/EXP_ratio_f1.base_2023-03-09_17-44/logs/target/checkpoints/epoch=0-step=43.ckpt,training/exp/EXP_ratio_f1.base_2023-03-09_17-44/logs/target/metrics.csv,120,8397,0,10353,,,,,,
PowerCons,ResNet_TS,True,1,0,128,5,0.6281960010528564,0.6281960010528564,0.6588959693908691,0.6436523199081421,0.6436523199081421,0.6771129369735718,training/exp/EXP_ratio_f1.3_2023-03-09_17-53/logs/target/checkpoints/epoch=0-step=43.ckpt,training/exp/EXP_ratio_f1.3_2023-03-09_17-53/logs/target/metrics.csv,120,8397,6246,10353,0.75244140625,0.75244140625,0.9255257844924927,training/exp/EXP_ratio_f1.3_2023-03-09_17-53/logs/pretrain/checkpoints/epoch=6-step=224.ckpt,training/exp/EXP_ratio_f1.3_2023-03-09_17-53/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,True,1,0,128,5,0.63671875,0.63671875,0.6312291026115417,0.6468750238418579,0.6468750238418579,0.6645435094833374,training/exp/EXP_ratio_f1.3_2023-03-09_18-05/logs/target/checkpoints/epoch=0-step=43.ckpt,training/exp/EXP_ratio_f1.3_2023-03-09_18-05/logs/target/metrics.csv,120,8397,12492,10353,0.744384765625,0.744384765625,0.9258040189743042,training/exp/EXP_ratio_f1.3_2023-03-09_18-05/logs/pretrain/checkpoints/epoch=11-step=768.ckpt,training/exp/EXP_ratio_f1.3_2023-03-09_18-05/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,True,1,0,128,5,0.6345880627632141,0.6345880627632141,0.6093069314956665,0.6283203363418579,0.6283203363418579,0.6324342489242554,training/exp/EXP_ratio_f1.3_2023-03-09_18-20/logs/target/checkpoints/epoch=41-step=1806.ckpt,training/exp/EXP_ratio_f1.3_2023-03-09_18-20/logs/target/metrics.csv,120,8397,18739,10353,0.7836415767669678,0.7836415767669678,0.9186202883720398,training/exp/EXP_ratio_f1.3_2023-03-09_18-20/logs/pretrain/checkpoints/epoch=49-step=4850.ckpt,training/exp/EXP_ratio_f1.3_2023-03-09_18-20/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,True,1,0,128,5,0.6246448755264282,0.6246448755264282,0.6845738887786865,0.644824206829071,0.644824206829071,0.698147177696228,training/exp/EXP_ratio_f1.3_2023-03-09_18-37/logs/target/checkpoints/epoch=0-step=43.ckpt,training/exp/EXP_ratio_f1.3_2023-03-09_18-37/logs/target/metrics.csv,120,8397,24985,10353,0.7756009697914124,0.7756009697914124,0.9408864974975586,training/exp/EXP_ratio_f1.3_2023-03-09_18-37/logs/pretrain/checkpoints/epoch=3-step=516.ckpt,training/exp/EXP_ratio_f1.3_2023-03-09_18-37/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,True,1,0,128,5,0.625,0.625,0.6810916662216187,0.6307617425918579,0.6307617425918579,0.6746935248374939,training/exp/EXP_ratio_f1.3_2023-03-09_18-57/logs/target/checkpoints/epoch=24-step=1075.ckpt,training/exp/EXP_ratio_f1.3_2023-03-09_18-57/logs/target/metrics.csv,120,8397,31233,10353,0.8025914430618286,0.8025914430618286,0.9380695223808289,training/exp/EXP_ratio_f1.3_2023-03-09_18-57/logs/pretrain/checkpoints/epoch=31-step=5184.ckpt,training/exp/EXP_ratio_f1.3_2023-03-09_18-57/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,False,1,0,128,5,0.5851004719734192,0.5851004719734192,0.6166787147521973,0.6214843988418579,0.6214843988418579,0.6354717016220093,training/exp/EXP_ratio_f1.base_2023-03-09_19-22/logs/target/checkpoints/epoch=91-step=4968.ckpt,training/exp/EXP_ratio_f1.base_2023-03-09_19-22/logs/target/metrics.csv,120,10497,0,10353,,,,,,
PowerCons,ResNet_TS,True,1,0,128,5,0.6102120280265808,0.6102120280265808,0.6737709045410156,0.6415039300918579,0.6415039300918579,0.685445249080658,training/exp/EXP_ratio_f1.4_2023-03-09_19-33/logs/target/checkpoints/epoch=0-step=54.ckpt,training/exp/EXP_ratio_f1.4_2023-03-09_19-33/logs/target/metrics.csv,120,10497,6246,10353,0.75244140625,0.75244140625,0.9255257844924927,training/exp/EXP_ratio_f1.4_2023-03-09_19-33/logs/pretrain/checkpoints/epoch=6-step=224.ckpt,training/exp/EXP_ratio_f1.4_2023-03-09_19-33/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,True,1,0,128,5,0.6272321343421936,0.6272321343421936,0.6213531494140625,0.6458984613418579,0.6458984613418579,0.669563889503479,training/exp/EXP_ratio_f1.4_2023-03-09_19-47/logs/target/checkpoints/epoch=0-step=54.ckpt,training/exp/EXP_ratio_f1.4_2023-03-09_19-47/logs/target/metrics.csv,120,10497,12492,10353,0.744384765625,0.744384765625,0.9258040189743042,training/exp/EXP_ratio_f1.4_2023-03-09_19-47/logs/pretrain/checkpoints/epoch=11-step=768.ckpt,training/exp/EXP_ratio_f1.4_2023-03-09_19-47/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,True,1,0,128,5,0.6236048936843872,0.6236048936843872,0.6627391576766968,0.642578125,0.642578125,0.6752156615257263,training/exp/EXP_ratio_f1.4_2023-03-09_20-03/logs/target/checkpoints/epoch=44-step=2430.ckpt,training/exp/EXP_ratio_f1.4_2023-03-09_20-03/logs/target/metrics.csv,120,10497,18739,10353,0.7836415767669678,0.7836415767669678,0.9186202883720398,training/exp/EXP_ratio_f1.4_2023-03-09_20-03/logs/pretrain/checkpoints/epoch=49-step=4850.ckpt,training/exp/EXP_ratio_f1.4_2023-03-09_20-03/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,True,1,0,128,5,0.6169084906578064,0.6169084906578064,0.6018604040145874,0.6278320550918579,0.6278320550918579,0.6377889513969421,training/exp/EXP_ratio_f1.4_2023-03-09_20-22/logs/target/checkpoints/epoch=44-step=2430.ckpt,training/exp/EXP_ratio_f1.4_2023-03-09_20-22/logs/target/metrics.csv,120,10497,24985,10353,0.7756009697914124,0.7756009697914124,0.9408864974975586,training/exp/EXP_ratio_f1.4_2023-03-09_20-22/logs/pretrain/checkpoints/epoch=3-step=516.ckpt,training/exp/EXP_ratio_f1.4_2023-03-09_20-22/logs/pretrain/metrics.csv,60
PowerCons,ResNet_TS,True,1,0,128,5,0.6342076063156128,0.6342076063156128,0.6818089485168457,0.629687488079071,0.629687488079071,0.6607646942138672,training/exp/EXP_ratio_f1.4_2023-03-09_20-45/logs/target/checkpoints/epoch=41-step=2268.ckpt,training/exp/EXP_ratio_f1.4_2023-03-09_20-45/logs/target/metrics.csv,120,10497,31233,10353,0.8025914430618286,0.8025914430618286,0.9380695223808289,training/exp/EXP_ratio_f1.4_2023-03-09_20-45/logs/pretrain/checkpoints/epoch=31-step=5184.ckpt,training/exp/EXP_ratio_f1.4_2023-03-09_20-45/logs/pretrain/metrics.csv,60
