dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
GunPoint,CNN_TS,True,0,0,128,5,0.6419270634651184,0.6419270634651184,0.5745527744293213,0.45754075050354004,0.45754075050354004,0.48854339122772217,training/exp/EXP_ratio_f0.1_2023-03-07_15-15/logs/target/checkpoints/epoch=2-step=36.ckpt,training/exp/EXP_ratio_f0.1_2023-03-07_15-15/logs/target/metrics.csv,120,2454,14508,5985,0.8996710777282715,0.8996710777282715,0.9804606437683105,training/exp/EXP_ratio_f0.1_2023-03-07_15-15/logs/pretrain/checkpoints/epoch=59-step=4500.ckpt,training/exp/EXP_ratio_f0.1_2023-03-07_15-15/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,True,0,0,128,5,0.58984375,0.58984375,0.6127481460571289,0.5054348111152649,0.5054348111152649,0.45937877893447876,training/exp/EXP_ratio_f0.1_2023-03-07_15-25/logs/target/checkpoints/epoch=0-step=12.ckpt,training/exp/EXP_ratio_f0.1_2023-03-07_15-25/logs/target/metrics.csv,120,2454,18135,5985,0.8994348645210266,0.8994348645210266,0.9791373014450073,training/exp/EXP_ratio_f0.1_2023-03-07_15-25/logs/pretrain/checkpoints/epoch=59-step=5580.ckpt,training/exp/EXP_ratio_f0.1_2023-03-07_15-25/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,False,0,0,128,5,0.4140625,0.4140625,0.33225345611572266,0.48403531312942505,0.48403531312942505,0.5112204551696777,training/exp/EXP_ratio_f0.base_2023-03-07_15-38/logs/target/checkpoints/epoch=0-step=18.ckpt,training/exp/EXP_ratio_f0.base_2023-03-07_15-38/logs/target/metrics.csv,120,3681,0,5985,,,,,,
GunPoint,CNN_TS,True,0,0,128,5,0.5726562738418579,0.5726562738418579,0.5206615924835205,0.4155910313129425,0.4155910313129425,0.4561474621295929,training/exp/EXP_ratio_f0.2_2023-03-07_15-43/logs/target/checkpoints/epoch=0-step=18.ckpt,training/exp/EXP_ratio_f0.2_2023-03-07_15-43/logs/target/metrics.csv,120,3681,3627,5985,0.8185763955116272,0.8185763955116272,0.9709112048149109,training/exp/EXP_ratio_f0.2_2023-03-07_15-43/logs/pretrain/checkpoints/epoch=55-step=1008.ckpt,training/exp/EXP_ratio_f0.2_2023-03-07_15-43/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,True,0,0,128,5,0.45703125,0.45703125,0.4890666604042053,0.45838993787765503,0.45838993787765503,0.43986761569976807,training/exp/EXP_ratio_f0.2_2023-03-07_15-51/logs/target/checkpoints/epoch=0-step=18.ckpt,training/exp/EXP_ratio_f0.2_2023-03-07_15-51/logs/target/metrics.csv,120,3681,7254,5985,0.84375,0.84375,0.9723153114318848,training/exp/EXP_ratio_f0.2_2023-03-07_15-51/logs/pretrain/checkpoints/epoch=21-step=814.ckpt,training/exp/EXP_ratio_f0.2_2023-03-07_15-51/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,True,0,0,128,5,0.5804687738418579,0.5804687738418579,0.524573564529419,0.44497281312942505,0.44497281312942505,0.45900970697402954,training/exp/EXP_ratio_f0.2_2023-03-07_15-59/logs/target/checkpoints/epoch=0-step=18.ckpt,training/exp/EXP_ratio_f0.2_2023-03-07_15-59/logs/target/metrics.csv,120,3681,10881,5985,0.8755580186843872,0.8755580186843872,0.978918194770813,training/exp/EXP_ratio_f0.2_2023-03-07_15-59/logs/pretrain/checkpoints/epoch=45-step=2576.ckpt,training/exp/EXP_ratio_f0.2_2023-03-07_15-59/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,True,0,0,128,5,0.43359375,0.43359375,0.48855096101760864,0.4264605939388275,0.4264605939388275,0.45209914445877075,training/exp/EXP_ratio_f0.2_2023-03-07_16-08/logs/target/checkpoints/epoch=0-step=18.ckpt,training/exp/EXP_ratio_f0.2_2023-03-07_16-08/logs/target/metrics.csv,120,3681,14508,5985,0.8996710777282715,0.8996710777282715,0.9804606437683105,training/exp/EXP_ratio_f0.2_2023-03-07_16-08/logs/pretrain/checkpoints/epoch=59-step=4500.ckpt,training/exp/EXP_ratio_f0.2_2023-03-07_16-08/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,True,0,0,128,5,0.586718738079071,0.586718738079071,0.526504397392273,0.542119562625885,0.542119562625885,0.5844913721084595,training/exp/EXP_ratio_f0.2_2023-03-07_16-19/logs/target/checkpoints/epoch=51-step=936.ckpt,training/exp/EXP_ratio_f0.2_2023-03-07_16-19/logs/target/metrics.csv,120,3681,18135,5985,0.8994348645210266,0.8994348645210266,0.9791373014450073,training/exp/EXP_ratio_f0.2_2023-03-07_16-19/logs/pretrain/checkpoints/epoch=59-step=5580.ckpt,training/exp/EXP_ratio_f0.2_2023-03-07_16-19/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,False,0,0,128,5,0.5492788553237915,0.5492788553237915,0.37418633699417114,0.48403531312942505,0.48403531312942505,0.5264889001846313,training/exp/EXP_ratio_f0.base_2023-03-07_16-32/logs/target/checkpoints/epoch=0-step=25.ckpt,training/exp/EXP_ratio_f0.base_2023-03-07_16-32/logs/target/metrics.csv,120,4908,0,5985,,,,,,
GunPoint,CNN_TS,True,0,0,128,5,0.5805288553237915,0.5805288553237915,0.5032840967178345,0.5011888742446899,0.5011888742446899,0.6224148273468018,training/exp/EXP_ratio_f0.3_2023-03-07_16-38/logs/target/checkpoints/epoch=29-step=750.ckpt,training/exp/EXP_ratio_f0.3_2023-03-07_16-38/logs/target/metrics.csv,120,4908,3627,5985,0.8185763955116272,0.8185763955116272,0.9709112048149109,training/exp/EXP_ratio_f0.3_2023-03-07_16-38/logs/pretrain/checkpoints/epoch=55-step=1008.ckpt,training/exp/EXP_ratio_f0.3_2023-03-07_16-38/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,True,0,0,128,5,0.5528846383094788,0.5528846383094788,0.45779430866241455,0.6815556883811951,0.6815556883811951,0.6779347062110901,training/exp/EXP_ratio_f0.3_2023-03-07_16-47/logs/target/checkpoints/epoch=78-step=1975.ckpt,training/exp/EXP_ratio_f0.3_2023-03-07_16-47/logs/target/metrics.csv,120,4908,7254,5985,0.84375,0.84375,0.9723153114318848,training/exp/EXP_ratio_f0.3_2023-03-07_16-47/logs/pretrain/checkpoints/epoch=21-step=814.ckpt,training/exp/EXP_ratio_f0.3_2023-03-07_16-47/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,True,0,0,128,5,0.6466346383094788,0.6466346383094788,0.5567643642425537,0.4733355939388275,0.4733355939388275,0.505842387676239,training/exp/EXP_ratio_f0.3_2023-03-07_16-56/logs/target/checkpoints/epoch=0-step=25.ckpt,training/exp/EXP_ratio_f0.3_2023-03-07_16-56/logs/target/metrics.csv,120,4908,10881,5985,0.8755580186843872,0.8755580186843872,0.978918194770813,training/exp/EXP_ratio_f0.3_2023-03-07_16-56/logs/pretrain/checkpoints/epoch=45-step=2576.ckpt,training/exp/EXP_ratio_f0.3_2023-03-07_16-56/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,True,0,0,128,5,0.6195913553237915,0.6195913553237915,0.5441517233848572,0.45499321818351746,0.45499321818351746,0.5047147274017334,training/exp/EXP_ratio_f0.3_2023-03-07_17-06/logs/target/checkpoints/epoch=9-step=250.ckpt,training/exp/EXP_ratio_f0.3_2023-03-07_17-06/logs/target/metrics.csv,120,4908,14508,5985,0.8996710777282715,0.8996710777282715,0.9804606437683105,training/exp/EXP_ratio_f0.3_2023-03-07_17-06/logs/pretrain/checkpoints/epoch=59-step=4500.ckpt,training/exp/EXP_ratio_f0.3_2023-03-07_17-06/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,True,0,0,128,5,0.6382211446762085,0.6382211446762085,0.5380401015281677,0.588994562625885,0.588994562625885,0.5942493677139282,training/exp/EXP_ratio_f0.3_2023-03-07_17-18/logs/target/checkpoints/epoch=42-step=1075.ckpt,training/exp/EXP_ratio_f0.3_2023-03-07_17-18/logs/target/metrics.csv,120,4908,18135,5985,0.8994348645210266,0.8994348645210266,0.9791373014450073,training/exp/EXP_ratio_f0.3_2023-03-07_17-18/logs/pretrain/checkpoints/epoch=59-step=5580.ckpt,training/exp/EXP_ratio_f0.3_2023-03-07_17-18/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,False,0,0,128,5,0.533203125,0.533203125,0.32416245341300964,0.49405571818351746,0.49405571818351746,0.5097686052322388,training/exp/EXP_ratio_f0.base_2023-03-07_17-33/logs/target/checkpoints/epoch=21-step=682.ckpt,training/exp/EXP_ratio_f0.base_2023-03-07_17-33/logs/target/metrics.csv,120,6135,0,5985,,,,,,
GunPoint,CNN_TS,True,0,0,128,5,0.5634765625,0.5634765625,0.5584966540336609,0.48963993787765503,0.48963993787765503,0.5598599910736084,training/exp/EXP_ratio_f0.4_2023-03-07_17-40/logs/target/checkpoints/epoch=0-step=31.ckpt,training/exp/EXP_ratio_f0.4_2023-03-07_17-40/logs/target/metrics.csv,120,6135,3627,5985,0.8185763955116272,0.8185763955116272,0.9709112048149109,training/exp/EXP_ratio_f0.4_2023-03-07_17-40/logs/pretrain/checkpoints/epoch=55-step=1008.ckpt,training/exp/EXP_ratio_f0.4_2023-03-07_17-40/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,True,0,0,128,5,0.521484375,0.521484375,0.43460384011268616,0.655400812625885,0.655400812625885,0.6774580478668213,training/exp/EXP_ratio_f0.4_2023-03-07_17-50/logs/target/checkpoints/epoch=89-step=2790.ckpt,training/exp/EXP_ratio_f0.4_2023-03-07_17-50/logs/target/metrics.csv,120,6135,7254,5985,0.84375,0.84375,0.9723153114318848,training/exp/EXP_ratio_f0.4_2023-03-07_17-50/logs/pretrain/checkpoints/epoch=21-step=814.ckpt,training/exp/EXP_ratio_f0.4_2023-03-07_17-50/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,True,0,0,128,5,0.64794921875,0.64794921875,0.5587315559387207,0.6114130616188049,0.6114130616188049,0.5929051041603088,training/exp/EXP_ratio_f0.4_2023-03-07_18-02/logs/target/checkpoints/epoch=20-step=651.ckpt,training/exp/EXP_ratio_f0.4_2023-03-07_18-02/logs/target/metrics.csv,120,6135,10881,5985,0.8755580186843872,0.8755580186843872,0.978918194770813,training/exp/EXP_ratio_f0.4_2023-03-07_18-02/logs/pretrain/checkpoints/epoch=45-step=2576.ckpt,training/exp/EXP_ratio_f0.4_2023-03-07_18-02/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,True,0,0,128,5,0.64013671875,0.64013671875,0.5455539226531982,0.574558436870575,0.574558436870575,0.5798066854476929,training/exp/EXP_ratio_f0.4_2023-03-07_18-15/logs/target/checkpoints/epoch=8-step=279.ckpt,training/exp/EXP_ratio_f0.4_2023-03-07_18-15/logs/target/metrics.csv,120,6135,14508,5985,0.8996710777282715,0.8996710777282715,0.9804606437683105,training/exp/EXP_ratio_f0.4_2023-03-07_18-15/logs/pretrain/checkpoints/epoch=59-step=4500.ckpt,training/exp/EXP_ratio_f0.4_2023-03-07_18-15/logs/pretrain/metrics.csv,60
GunPoint,CNN_TS,True,0,0,128,5,0.64892578125,0.64892578125,0.5515213012695312,0.60495924949646,0.60495924949646,0.5857088565826416,training/exp/EXP_ratio_f0.4_2023-03-07_18-32/logs/target/checkpoints/epoch=8-step=279.ckpt,training/exp/EXP_ratio_f0.4_2023-03-07_18-32/logs/target/metrics.csv,120,6135,18135,5985,0.8994348645210266,0.8994348645210266,0.9791373014450073,training/exp/EXP_ratio_f0.4_2023-03-07_18-32/logs/pretrain/checkpoints/epoch=59-step=5580.ckpt,training/exp/EXP_ratio_f0.4_2023-03-07_18-32/logs/pretrain/metrics.csv,60
