dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
CBF,CNN_TS,True,3,0,128,5,0.46312499046325684,0.46312499046325684,0.6115111708641052,0.4313344657421112,0.4313344657421112,0.5884402394294739,training/exp/EXP_ratio_f3.1_2023-03-15_20-59/logs/target/checkpoints/epoch=2-step=147.ckpt,training/exp/EXP_ratio_f3.1_2023-03-15_20-59/logs/target/metrics.csv,120,9567,57228,23793,0.5187185406684875,0.5187185406684875,0.8202985525131226,training/exp/EXP_ratio_f3.1_2023-03-15_20-59/logs/pretrain/checkpoints/epoch=56-step=16929.ckpt,training/exp/EXP_ratio_f3.1_2023-03-15_20-59/logs/pretrain/metrics.csv,60
CBF,CNN_TS,True,3,0,128,5,0.453125,0.453125,0.5615088939666748,0.41292229294776917,0.41292229294776917,0.5460944175720215,training/exp/EXP_ratio_f3.1_2023-03-15_21-54/logs/target/checkpoints/epoch=3-step=196.ckpt,training/exp/EXP_ratio_f3.1_2023-03-15_21-54/logs/target/metrics.csv,120,9567,71537,23793,0.5151629447937012,0.5151629447937012,0.8209271430969238,training/exp/EXP_ratio_f3.1_2023-03-15_21-54/logs/pretrain/checkpoints/epoch=45-step=17112.ckpt,training/exp/EXP_ratio_f3.1_2023-03-15_21-54/logs/pretrain/metrics.csv,60
CBF,CNN_TS,False,3,0,128,5,0.44003379344940186,0.44003379344940186,0.6115830540657043,0.45223817229270935,0.45223817229270935,0.6141871809959412,training/exp/EXP_ratio_f3.base_2023-03-15_23-12/logs/target/checkpoints/epoch=15-step=1184.ckpt,training/exp/EXP_ratio_f3.base_2023-03-15_23-12/logs/target/metrics.csv,120,14352,0,23793,,,,,,
CBF,CNN_TS,True,3,0,128,5,0.4051942527294159,0.4051942527294159,0.6352419257164001,0.4324324429035187,0.4324324429035187,0.6234710812568665,training/exp/EXP_ratio_f3.2_2023-03-15_23-29/logs/target/checkpoints/epoch=8-step=666.ckpt,training/exp/EXP_ratio_f3.2_2023-03-15_23-29/logs/target/metrics.csv,120,14352,14307,23793,0.5282939076423645,0.5282939076423645,0.8278595209121704,training/exp/EXP_ratio_f3.2_2023-03-15_23-29/logs/pretrain/checkpoints/epoch=54-step=4070.ckpt,training/exp/EXP_ratio_f3.2_2023-03-15_23-29/logs/pretrain/metrics.csv,60
CBF,CNN_TS,True,3,0,128,5,0.41364020109176636,0.41364020109176636,0.4574772119522095,0.375464528799057,0.375464528799057,0.47999516129493713,training/exp/EXP_ratio_f3.2_2023-03-15_23-55/logs/target/checkpoints/epoch=0-step=74.ckpt,training/exp/EXP_ratio_f3.2_2023-03-15_23-55/logs/target/metrics.csv,120,14352,28614,23793,0.5112964510917664,0.5112964510917664,0.8218895792961121,training/exp/EXP_ratio_f3.2_2023-03-15_23-55/logs/pretrain/checkpoints/epoch=13-step=2072.ckpt,training/exp/EXP_ratio_f3.2_2023-03-15_23-55/logs/pretrain/metrics.csv,60
CBF,CNN_TS,True,3,0,128,5,0.4127956032752991,0.4127956032752991,0.4780712127685547,0.37567567825317383,0.37567567825317383,0.49293211102485657,training/exp/EXP_ratio_f3.2_2023-03-16_00-28/logs/target/checkpoints/epoch=0-step=74.ckpt,training/exp/EXP_ratio_f3.2_2023-03-16_00-28/logs/target/metrics.csv,120,14352,42921,23793,0.5194615125656128,0.5194615125656128,0.8230365514755249,training/exp/EXP_ratio_f3.2_2023-03-16_00-28/logs/pretrain/checkpoints/epoch=7-step=1784.ckpt,training/exp/EXP_ratio_f3.2_2023-03-16_00-28/logs/pretrain/metrics.csv,60
CBF,CNN_TS,True,3,0,128,5,0.37457770109176636,0.37457770109176636,0.6113889813423157,0.4023648500442505,0.4023648500442505,0.5987723469734192,training/exp/EXP_ratio_f3.2_2023-03-16_01-13/logs/target/checkpoints/epoch=1-step=148.ckpt,training/exp/EXP_ratio_f3.2_2023-03-16_01-13/logs/target/metrics.csv,120,14352,57228,23793,0.5187185406684875,0.5187185406684875,0.8202985525131226,training/exp/EXP_ratio_f3.2_2023-03-16_01-13/logs/pretrain/checkpoints/epoch=56-step=16929.ckpt,training/exp/EXP_ratio_f3.2_2023-03-16_01-13/logs/pretrain/metrics.csv,60
CBF,CNN_TS,True,3,0,128,5,0.46621620655059814,0.46621620655059814,0.5857598781585693,0.4336148500442505,0.4336148500442505,0.5699227452278137,training/exp/EXP_ratio_f3.2_2023-03-16_02-13/logs/target/checkpoints/epoch=0-step=74.ckpt,training/exp/EXP_ratio_f3.2_2023-03-16_02-13/logs/target/metrics.csv,120,14352,71537,23793,0.5151629447937012,0.5151629447937012,0.8209271430969238,training/exp/EXP_ratio_f3.2_2023-03-16_02-13/logs/pretrain/checkpoints/epoch=45-step=17112.ckpt,training/exp/EXP_ratio_f3.2_2023-03-16_02-13/logs/pretrain/metrics.csv,60
CBF,CNN_TS,False,3,0,128,5,0.4739062488079071,0.4739062488079071,0.6532723903656006,0.46326014399528503,0.46326014399528503,0.6380768418312073,training/exp/EXP_ratio_f3.base_2023-03-16_03-33/logs/target/checkpoints/epoch=12-step=1287.ckpt,training/exp/EXP_ratio_f3.base_2023-03-16_03-33/logs/target/metrics.csv,120,19136,0,23793,,,,,,
CBF,CNN_TS,True,3,0,128,5,0.4529687464237213,0.4529687464237213,0.6022595167160034,0.4421452581882477,0.4421452581882477,0.5666068196296692,training/exp/EXP_ratio_f3.3_2023-03-16_03-56/logs/target/checkpoints/epoch=7-step=792.ckpt,training/exp/EXP_ratio_f3.3_2023-03-16_03-56/logs/target/metrics.csv,120,19136,14307,23793,0.5282939076423645,0.5282939076423645,0.8278595209121704,training/exp/EXP_ratio_f3.3_2023-03-16_03-56/logs/pretrain/checkpoints/epoch=54-step=4070.ckpt,training/exp/EXP_ratio_f3.3_2023-03-16_03-56/logs/pretrain/metrics.csv,60
CBF,CNN_TS,True,3,0,128,5,0.4621874988079071,0.4621874988079071,0.6636434197425842,0.45426520705223083,0.45426520705223083,0.6557695269584656,training/exp/EXP_ratio_f3.3_2023-03-16_04-24/logs/target/checkpoints/epoch=10-step=1089.ckpt,training/exp/EXP_ratio_f3.3_2023-03-16_04-24/logs/target/metrics.csv,120,19136,28614,23793,0.5112964510917664,0.5112964510917664,0.8218895792961121,training/exp/EXP_ratio_f3.3_2023-03-16_04-24/logs/pretrain/checkpoints/epoch=13-step=2072.ckpt,training/exp/EXP_ratio_f3.3_2023-03-16_04-24/logs/pretrain/metrics.csv,60
CBF,CNN_TS,True,3,0,128,5,0.48828125,0.48828125,0.6794679760932922,0.46241554617881775,0.46241554617881775,0.6628089547157288,training/exp/EXP_ratio_f3.3_2023-03-16_05-00/logs/target/checkpoints/epoch=14-step=1485.ckpt,training/exp/EXP_ratio_f3.3_2023-03-16_05-00/logs/target/metrics.csv,120,19136,42921,23793,0.5194615125656128,0.5194615125656128,0.8230365514755249,training/exp/EXP_ratio_f3.3_2023-03-16_05-00/logs/pretrain/checkpoints/epoch=7-step=1784.ckpt,training/exp/EXP_ratio_f3.3_2023-03-16_05-00/logs/pretrain/metrics.csv,60
CBF,CNN_TS,True,3,0,128,5,0.45796874165534973,0.45796874165534973,0.5914429426193237,0.4371621608734131,0.4371621608734131,0.5816628336906433,training/exp/EXP_ratio_f3.3_2023-03-16_05-47/logs/target/checkpoints/epoch=2-step=297.ckpt,training/exp/EXP_ratio_f3.3_2023-03-16_05-47/logs/target/metrics.csv,120,19136,57228,23793,0.5187185406684875,0.5187185406684875,0.8202985525131226,training/exp/EXP_ratio_f3.3_2023-03-16_05-47/logs/pretrain/checkpoints/epoch=56-step=16929.ckpt,training/exp/EXP_ratio_f3.3_2023-03-16_05-47/logs/pretrain/metrics.csv,60
CBF,CNN_TS,True,3,0,128,5,0.42265623807907104,0.42265623807907104,0.5250654220581055,0.4032094478607178,0.4032094478607178,0.5192030668258667,training/exp/EXP_ratio_f3.3_2023-03-16_06-46/logs/target/checkpoints/epoch=1-step=198.ckpt,training/exp/EXP_ratio_f3.3_2023-03-16_06-46/logs/target/metrics.csv,120,19136,71537,23793,0.5151629447937012,0.5151629447937012,0.8209271430969238,training/exp/EXP_ratio_f3.3_2023-03-16_06-46/logs/pretrain/checkpoints/epoch=45-step=17112.ckpt,training/exp/EXP_ratio_f3.3_2023-03-16_06-46/logs/pretrain/metrics.csv,60
CBF,CNN_TS,False,3,0,128,5,0.4228830635547638,0.4228830635547638,0.5943763256072998,0.38627535104751587,0.38627535104751587,0.5727676749229431,training/exp/EXP_ratio_f3.base_2023-03-16_08-01/logs/target/checkpoints/epoch=32-step=4092.ckpt,training/exp/EXP_ratio_f3.base_2023-03-16_08-01/logs/target/metrics.csv,120,23921,0,23793,,,,,,
CBF,CNN_TS,True,3,0,128,5,0.4429183602333069,0.4429183602333069,0.551708459854126,0.42905405163764954,0.42905405163764954,0.5348774790763855,training/exp/EXP_ratio_f3.4_2023-03-16_08-32/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f3.4_2023-03-16_08-32/logs/target/metrics.csv,120,23921,14307,23793,0.5282939076423645,0.5282939076423645,0.8278595209121704,training/exp/EXP_ratio_f3.4_2023-03-16_08-32/logs/pretrain/checkpoints/epoch=54-step=4070.ckpt,training/exp/EXP_ratio_f3.4_2023-03-16_08-32/logs/pretrain/metrics.csv,60
CBF,CNN_TS,True,3,0,128,5,0.39390119910240173,0.39390119910240173,0.6262474060058594,0.37719595432281494,0.37719595432281494,0.615084171295166,training/exp/EXP_ratio_f3.4_2023-03-16_09-09/logs/target/checkpoints/epoch=7-step=992.ckpt,training/exp/EXP_ratio_f3.4_2023-03-16_09-09/logs/target/metrics.csv,120,23921,28614,23793,0.5112964510917664,0.5112964510917664,0.8218895792961121,training/exp/EXP_ratio_f3.4_2023-03-16_09-09/logs/pretrain/checkpoints/epoch=13-step=2072.ckpt,training/exp/EXP_ratio_f3.4_2023-03-16_09-09/logs/pretrain/metrics.csv,60
CBF,CNN_TS,True,3,0,128,5,0.4252772033214569,0.4252772033214569,0.6717345118522644,0.40181589126586914,0.40181589126586914,0.6533349752426147,training/exp/EXP_ratio_f3.4_2023-03-16_09-53/logs/target/checkpoints/epoch=9-step=1240.ckpt,training/exp/EXP_ratio_f3.4_2023-03-16_09-53/logs/target/metrics.csv,120,23921,42921,23793,0.5194615125656128,0.5194615125656128,0.8230365514755249,training/exp/EXP_ratio_f3.4_2023-03-16_09-53/logs/pretrain/checkpoints/epoch=7-step=1784.ckpt,training/exp/EXP_ratio_f3.4_2023-03-16_09-53/logs/pretrain/metrics.csv,60
CBF,CNN_TS,True,3,0,128,5,0.38394656777381897,0.38394656777381897,0.5799115300178528,0.3799830973148346,0.3799830973148346,0.5702119469642639,training/exp/EXP_ratio_f3.4_2023-03-16_10-48/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f3.4_2023-03-16_10-48/logs/target/metrics.csv,120,23921,57228,23793,0.5187185406684875,0.5187185406684875,0.8202985525131226,training/exp/EXP_ratio_f3.4_2023-03-16_10-48/logs/pretrain/checkpoints/epoch=56-step=16929.ckpt,training/exp/EXP_ratio_f3.4_2023-03-16_10-48/logs/pretrain/metrics.csv,60
