dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
CBF,RNN_TS,True,4,0,128,5,0.5406249761581421,0.5406249761581421,0.7089573740959167,0.4724240005016327,0.4724240005016327,0.6672602295875549,training/exp/EXP_ratio_f4.1_2023-03-15_06-36/logs/target/checkpoints/epoch=2-step=147.ckpt,training/exp/EXP_ratio_f4.1_2023-03-15_06-36/logs/target/metrics.csv,120,9567,57228,23793,0.5137898325920105,0.5137898325920105,0.8247869610786438,training/exp/EXP_ratio_f4.1_2023-03-15_06-36/logs/pretrain/checkpoints/epoch=5-step=1782.ckpt,training/exp/EXP_ratio_f4.1_2023-03-15_06-36/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,4,0,128,5,0.5418750047683716,0.5418750047683716,0.7114176750183105,0.4723817706108093,0.4723817706108093,0.6685778498649597,training/exp/EXP_ratio_f4.1_2023-03-15_07-21/logs/target/checkpoints/epoch=2-step=147.ckpt,training/exp/EXP_ratio_f4.1_2023-03-15_07-21/logs/target/metrics.csv,120,9567,71537,23793,0.5136928558349609,0.5136928558349609,0.8243840336799622,training/exp/EXP_ratio_f4.1_2023-03-15_07-21/logs/pretrain/checkpoints/epoch=3-step=1488.ckpt,training/exp/EXP_ratio_f4.1_2023-03-15_07-21/logs/pretrain/metrics.csv,60
CBF,RNN_TS,False,4,0,128,5,0.4797297418117523,0.4797297418117523,0.7083017230033875,0.47829392552375793,0.47829392552375793,0.6849116683006287,training/exp/EXP_ratio_f4.base_2023-03-15_08-21/logs/target/checkpoints/epoch=8-step=666.ckpt,training/exp/EXP_ratio_f4.base_2023-03-15_08-21/logs/target/metrics.csv,120,14352,0,23793,,,,,,
CBF,RNN_TS,True,4,0,128,5,0.4404560923576355,0.4404560923576355,0.6870231628417969,0.4731418788433075,0.4731418788433075,0.6703783869743347,training/exp/EXP_ratio_f4.2_2023-03-15_08-38/logs/target/checkpoints/epoch=1-step=148.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_08-38/logs/target/metrics.csv,120,14352,14307,23793,0.5006334185600281,0.5006334185600281,0.8148436546325684,training/exp/EXP_ratio_f4.2_2023-03-15_08-38/logs/pretrain/checkpoints/epoch=34-step=2590.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_08-38/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,4,0,128,5,0.4442567527294159,0.4442567527294159,0.6951400637626648,0.47390201687812805,0.47390201687812805,0.6756169199943542,training/exp/EXP_ratio_f4.2_2023-03-15_09-01/logs/target/checkpoints/epoch=1-step=148.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_09-01/logs/target/metrics.csv,120,14352,28614,23793,0.5052787065505981,0.5052787065505981,0.8206151127815247,training/exp/EXP_ratio_f4.2_2023-03-15_09-01/logs/pretrain/checkpoints/epoch=13-step=2072.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_09-01/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,4,0,128,5,0.4425675570964813,0.4425675570964813,0.7043964862823486,0.474704384803772,0.474704384803772,0.6804447174072266,training/exp/EXP_ratio_f4.2_2023-03-15_09-31/logs/target/checkpoints/epoch=1-step=148.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_09-31/logs/target/metrics.csv,120,14352,42921,23793,0.5083705186843872,0.5083705186843872,0.8192879557609558,training/exp/EXP_ratio_f4.2_2023-03-15_09-31/logs/pretrain/checkpoints/epoch=5-step=1338.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_09-31/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,4,0,128,5,0.43982264399528503,0.43982264399528503,0.6974551677703857,0.4712415635585785,0.4712415635585785,0.6765454411506653,training/exp/EXP_ratio_f4.2_2023-03-15_10-10/logs/target/checkpoints/epoch=1-step=148.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_10-10/logs/target/metrics.csv,120,14352,57228,23793,0.5137898325920105,0.5137898325920105,0.8247869610786438,training/exp/EXP_ratio_f4.2_2023-03-15_10-10/logs/pretrain/checkpoints/epoch=5-step=1782.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_10-10/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,4,0,128,5,0.4402449429035187,0.4402449429035187,0.6976158022880554,0.4718327820301056,0.4718327820301056,0.6754185557365417,training/exp/EXP_ratio_f4.2_2023-03-15_11-00/logs/target/checkpoints/epoch=1-step=148.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_11-00/logs/target/metrics.csv,120,14352,71537,23793,0.5136928558349609,0.5136928558349609,0.8243840336799622,training/exp/EXP_ratio_f4.2_2023-03-15_11-00/logs/pretrain/checkpoints/epoch=3-step=1488.ckpt,training/exp/EXP_ratio_f4.2_2023-03-15_11-00/logs/pretrain/metrics.csv,60
CBF,RNN_TS,False,4,0,128,5,0.44484373927116394,0.44484373927116394,0.52308589220047,0.41173985600471497,0.41173985600471497,0.5415838360786438,training/exp/EXP_ratio_f4.base_2023-03-15_12-04/logs/target/checkpoints/epoch=46-step=4653.ckpt,training/exp/EXP_ratio_f4.base_2023-03-15_12-04/logs/target/metrics.csv,120,19136,0,23793,,,,,,
CBF,RNN_TS,True,4,0,128,5,0.4610937535762787,0.4610937535762787,0.6687221527099609,0.4661317467689514,0.4661317467689514,0.6633183360099792,training/exp/EXP_ratio_f4.3_2023-03-15_12-26/logs/target/checkpoints/epoch=1-step=198.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_12-26/logs/target/metrics.csv,120,19136,14307,23793,0.5006334185600281,0.5006334185600281,0.8148436546325684,training/exp/EXP_ratio_f4.3_2023-03-15_12-26/logs/pretrain/checkpoints/epoch=34-step=2590.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_12-26/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,4,0,128,5,0.4625000059604645,0.4625000059604645,0.6742141246795654,0.46642735600471497,0.46642735600471497,0.6677424311637878,training/exp/EXP_ratio_f4.3_2023-03-15_12-55/logs/target/checkpoints/epoch=1-step=198.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_12-55/logs/target/metrics.csv,120,19136,28614,23793,0.5052787065505981,0.5052787065505981,0.8206151127815247,training/exp/EXP_ratio_f4.3_2023-03-15_12-55/logs/pretrain/checkpoints/epoch=13-step=2072.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_12-55/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,4,0,128,5,0.45890626311302185,0.45890626311302185,0.6790539622306824,0.4624577760696411,0.4624577760696411,0.6729465126991272,training/exp/EXP_ratio_f4.3_2023-03-15_13-30/logs/target/checkpoints/epoch=2-step=297.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_13-30/logs/target/metrics.csv,120,19136,42921,23793,0.5083705186843872,0.5083705186843872,0.8192879557609558,training/exp/EXP_ratio_f4.3_2023-03-15_13-30/logs/pretrain/checkpoints/epoch=5-step=1338.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_13-30/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,4,0,128,5,0.45656248927116394,0.45656248927116394,0.67962646484375,0.4659205973148346,0.4659205973148346,0.6705570220947266,training/exp/EXP_ratio_f4.3_2023-03-15_14-15/logs/target/checkpoints/epoch=1-step=198.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_14-15/logs/target/metrics.csv,120,19136,57228,23793,0.5137898325920105,0.5137898325920105,0.8247869610786438,training/exp/EXP_ratio_f4.3_2023-03-15_14-15/logs/pretrain/checkpoints/epoch=5-step=1782.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_14-15/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,4,0,128,5,0.4545312523841858,0.4545312523841858,0.6713085770606995,0.461402028799057,0.461402028799057,0.6674461364746094,training/exp/EXP_ratio_f4.3_2023-03-15_15-10/logs/target/checkpoints/epoch=2-step=297.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_15-10/logs/target/metrics.csv,120,19136,71537,23793,0.5136928558349609,0.5136928558349609,0.8243840336799622,training/exp/EXP_ratio_f4.3_2023-03-15_15-10/logs/pretrain/checkpoints/epoch=3-step=1488.ckpt,training/exp/EXP_ratio_f4.3_2023-03-15_15-10/logs/pretrain/metrics.csv,60
CBF,RNN_TS,False,4,0,128,5,0.5118447542190552,0.5118447542190552,0.7410653233528137,0.4732263386249542,0.4732263386249542,0.69269198179245,training/exp/EXP_ratio_f4.base_2023-03-15_16-20/logs/target/checkpoints/epoch=2-step=372.ckpt,training/exp/EXP_ratio_f4.base_2023-03-15_16-20/logs/target/metrics.csv,120,23921,0,23793,,,,,,
CBF,RNN_TS,True,4,0,128,5,0.4808467626571655,0.4808467626571655,0.7080938220024109,0.44619932770729065,0.44619932770729065,0.6687178611755371,training/exp/EXP_ratio_f4.4_2023-03-15_16-49/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f4.4_2023-03-15_16-49/logs/target/metrics.csv,120,23921,14307,23793,0.5006334185600281,0.5006334185600281,0.8148436546325684,training/exp/EXP_ratio_f4.4_2023-03-15_16-49/logs/pretrain/checkpoints/epoch=34-step=2590.ckpt,training/exp/EXP_ratio_f4.4_2023-03-15_16-49/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,4,0,128,5,0.49382561445236206,0.49382561445236206,0.7137007713317871,0.45329391956329346,0.45329391956329346,0.6714837551116943,training/exp/EXP_ratio_f4.4_2023-03-15_17-25/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f4.4_2023-03-15_17-25/logs/target/metrics.csv,120,23921,28614,23793,0.5052787065505981,0.5052787065505981,0.8206151127815247,training/exp/EXP_ratio_f4.4_2023-03-15_17-25/logs/pretrain/checkpoints/epoch=13-step=2072.ckpt,training/exp/EXP_ratio_f4.4_2023-03-15_17-25/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,4,0,128,5,0.50390625,0.50390625,0.7352178692817688,0.4655405282974243,0.4655405282974243,0.69026780128479,training/exp/EXP_ratio_f4.4_2023-03-15_18-07/logs/target/checkpoints/epoch=1-step=248.ckpt,training/exp/EXP_ratio_f4.4_2023-03-15_18-07/logs/target/metrics.csv,120,23921,42921,23793,0.5083705186843872,0.5083705186843872,0.8192879557609558,training/exp/EXP_ratio_f4.4_2023-03-15_18-07/logs/pretrain/checkpoints/epoch=5-step=1338.ckpt,training/exp/EXP_ratio_f4.4_2023-03-15_18-07/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,4,0,128,5,0.49143144488334656,0.49143144488334656,0.7158268094062805,0.45375844836235046,0.45375844836235046,0.6733759045600891,training/exp/EXP_ratio_f4.4_2023-03-15_19-03/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f4.4_2023-03-15_19-03/logs/target/metrics.csv,120,23921,57228,23793,0.5137898325920105,0.5137898325920105,0.8247869610786438,training/exp/EXP_ratio_f4.4_2023-03-15_19-03/logs/pretrain/checkpoints/epoch=5-step=1782.ckpt,training/exp/EXP_ratio_f4.4_2023-03-15_19-03/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,4,0,128,5,0.49974799156188965,0.49974799156188965,0.7324481010437012,0.46262669563293457,0.46262669563293457,0.6892970204353333,training/exp/EXP_ratio_f4.4_2023-03-15_20-11/logs/target/checkpoints/epoch=1-step=248.ckpt,training/exp/EXP_ratio_f4.4_2023-03-15_20-11/logs/target/metrics.csv,120,23921,71537,23793,0.5136928558349609,0.5136928558349609,0.8243840336799622,training/exp/EXP_ratio_f4.4_2023-03-15_20-11/logs/pretrain/checkpoints/epoch=3-step=1488.ckpt,training/exp/EXP_ratio_f4.4_2023-03-15_20-11/logs/pretrain/metrics.csv,60
