dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
PowerCons,CNN_DFS,True,2,0,128,5,0.6420454382896423,0.6420454382896423,0.7172490358352661,0.6319335699081421,0.6319335699081421,0.7064311504364014,training/exp/EXP_ratio_f2.3_2023-03-12_23-25/logs/target/checkpoints/epoch=81-step=3526.ckpt,training/exp/EXP_ratio_f2.3_2023-03-12_23-25/logs/target/metrics.csv,120,8397,12492,10353,0.66259765625,0.66259765625,0.8827106356620789,training/exp/EXP_ratio_f2.3_2023-03-12_23-25/logs/pretrain/checkpoints/epoch=50-step=3264.ckpt,training/exp/EXP_ratio_f2.3_2023-03-12_23-25/logs/pretrain/metrics.csv,60
PowerCons,CNN_DFS,True,2,0,128,5,0.6566051244735718,0.6566051244735718,0.7435644865036011,0.699511706829071,0.699511706829071,0.7782702445983887,training/exp/EXP_ratio_f2.3_2023-03-12_23-56/logs/target/checkpoints/epoch=0-step=43.ckpt,training/exp/EXP_ratio_f2.3_2023-03-12_23-56/logs/target/metrics.csv,120,8397,18739,10353,0.6698023080825806,0.6698023080825806,0.9001636505126953,training/exp/EXP_ratio_f2.3_2023-03-12_23-56/logs/pretrain/checkpoints/epoch=57-step=5626.ckpt,training/exp/EXP_ratio_f2.3_2023-03-12_23-56/logs/pretrain/metrics.csv,60
PowerCons,CNN_DFS,True,2,0,128,5,0.6786221861839294,0.6786221861839294,0.6979591846466064,0.702441394329071,0.702441394329071,0.7619300484657288,training/exp/EXP_ratio_f2.3_2023-03-13_00-29/logs/target/checkpoints/epoch=31-step=1376.ckpt,training/exp/EXP_ratio_f2.3_2023-03-13_00-29/logs/target/metrics.csv,120,8397,24985,10353,0.6990384459495544,0.6990384459495544,0.9059743881225586,training/exp/EXP_ratio_f2.3_2023-03-13_00-29/logs/pretrain/checkpoints/epoch=52-step=6837.ckpt,training/exp/EXP_ratio_f2.3_2023-03-13_00-29/logs/pretrain/metrics.csv,60
PowerCons,CNN_DFS,True,2,0,128,5,0.6985085010528564,0.6985085010528564,0.7347936630249023,0.633105456829071,0.633105456829071,0.6973048448562622,training/exp/EXP_ratio_f2.3_2023-03-13_01-05/logs/target/checkpoints/epoch=119-step=5160.ckpt,training/exp/EXP_ratio_f2.3_2023-03-13_01-05/logs/target/metrics.csv,120,8397,31233,10353,0.7045541405677795,0.7045541405677795,0.9074169993400574,training/exp/EXP_ratio_f2.3_2023-03-13_01-05/logs/pretrain/checkpoints/epoch=43-step=7128.ckpt,training/exp/EXP_ratio_f2.3_2023-03-13_01-05/logs/pretrain/metrics.csv,60
PowerCons,CNN_DFS,False,2,0,128,5,0.6411830186843872,0.6411830186843872,0.7141697406768799,0.6893554925918579,0.6893554925918579,0.7671078443527222,training/exp/EXP_ratio_f2.base_2023-03-13_01-44/logs/target/checkpoints/epoch=0-step=54.ckpt,training/exp/EXP_ratio_f2.base_2023-03-13_01-44/logs/target/metrics.csv,120,10497,0,10353,,,,,,
PowerCons,CNN_DFS,True,2,0,128,5,0.5770089030265808,0.5770089030265808,0.6923160552978516,0.686816394329071,0.686816394329071,0.7779180407524109,training/exp/EXP_ratio_f2.4_2023-03-13_02-06/logs/target/checkpoints/epoch=1-step=108.ckpt,training/exp/EXP_ratio_f2.4_2023-03-13_02-06/logs/target/metrics.csv,120,10497,6246,10353,0.59765625,0.59765625,0.8575630187988281,training/exp/EXP_ratio_f2.4_2023-03-13_02-06/logs/pretrain/checkpoints/epoch=57-step=1856.ckpt,training/exp/EXP_ratio_f2.4_2023-03-13_02-06/logs/pretrain/metrics.csv,60
PowerCons,CNN_DFS,True,2,0,128,5,0.6241629719734192,0.6241629719734192,0.7430922985076904,0.6475585699081421,0.6475585699081421,0.7426999807357788,training/exp/EXP_ratio_f2.4_2023-03-13_02-37/logs/target/checkpoints/epoch=58-step=3186.ckpt,training/exp/EXP_ratio_f2.4_2023-03-13_02-37/logs/target/metrics.csv,120,10497,12492,10353,0.660888671875,0.660888671875,0.8870012164115906,training/exp/EXP_ratio_f2.4_2023-03-13_02-37/logs/pretrain/checkpoints/epoch=59-step=3840.ckpt,training/exp/EXP_ratio_f2.4_2023-03-13_02-37/logs/pretrain/metrics.csv,60
PowerCons,CNN_DFS,True,2,0,128,5,0.6353236436843872,0.6353236436843872,0.730671763420105,0.697558581829071,0.697558581829071,0.7841320037841797,training/exp/EXP_ratio_f2.4_2023-03-13_03-10/logs/target/checkpoints/epoch=0-step=54.ckpt,training/exp/EXP_ratio_f2.4_2023-03-13_03-10/logs/target/metrics.csv,120,10497,18739,10353,0.6669324040412903,0.6669324040412903,0.8972166180610657,training/exp/EXP_ratio_f2.4_2023-03-13_03-10/logs/pretrain/checkpoints/epoch=57-step=5626.ckpt,training/exp/EXP_ratio_f2.4_2023-03-13_03-10/logs/pretrain/metrics.csv,60
PowerCons,CNN_DFS,True,2,0,128,5,0.6439732313156128,0.6439732313156128,0.7057812213897705,0.7021484375,0.7021484375,0.7832839488983154,training/exp/EXP_ratio_f2.4_2023-03-13_03-45/logs/target/checkpoints/epoch=1-step=108.ckpt,training/exp/EXP_ratio_f2.4_2023-03-13_03-45/logs/target/metrics.csv,120,10497,24985,10353,0.6995192170143127,0.6995192170143127,0.9030846953392029,training/exp/EXP_ratio_f2.4_2023-03-13_03-45/logs/pretrain/checkpoints/epoch=54-step=7095.ckpt,training/exp/EXP_ratio_f2.4_2023-03-13_03-45/logs/pretrain/metrics.csv,60
PowerCons,CNN_DFS,True,2,0,128,5,0.6609932780265808,0.6609932780265808,0.7451344132423401,0.5960937738418579,0.5960937738418579,0.6919784545898438,training/exp/EXP_ratio_f2.4_2023-03-13_04-24/logs/target/checkpoints/epoch=93-step=5076.ckpt,training/exp/EXP_ratio_f2.4_2023-03-13_04-24/logs/target/metrics.csv,120,10497,31233,10353,0.70703125,0.70703125,0.909010112285614,training/exp/EXP_ratio_f2.4_2023-03-13_04-24/logs/pretrain/checkpoints/epoch=55-step=9072.ckpt,training/exp/EXP_ratio_f2.4_2023-03-13_04-24/logs/pretrain/metrics.csv,60
