dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
CBF,RNN_TS,True,0,0,128,5,0.4962500035762787,0.4962500035762787,0.7045655846595764,0.43897804617881775,0.43897804617881775,0.660785973072052,training/exp/EXP_ratio_f0.1_2023-03-12_01-37/logs/target/checkpoints/epoch=1-step=98.ckpt,training/exp/EXP_ratio_f0.1_2023-03-12_01-37/logs/target/metrics.csv,120,9567,57228,23793,0.514366626739502,0.514366626739502,0.8234664797782898,training/exp/EXP_ratio_f0.1_2023-03-12_01-37/logs/pretrain/checkpoints/epoch=3-step=1188.ckpt,training/exp/EXP_ratio_f0.1_2023-03-12_01-37/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,0,0,128,5,0.49781250953674316,0.49781250953674316,0.705564558506012,0.4399493336677551,0.4399493336677551,0.6617231965065002,training/exp/EXP_ratio_f0.1_2023-03-12_02-22/logs/target/checkpoints/epoch=1-step=98.ckpt,training/exp/EXP_ratio_f0.1_2023-03-12_02-22/logs/target/metrics.csv,120,9567,71537,23793,0.5160450339317322,0.5160450339317322,0.8231614828109741,training/exp/EXP_ratio_f0.1_2023-03-12_02-22/logs/pretrain/checkpoints/epoch=2-step=1116.ckpt,training/exp/EXP_ratio_f0.1_2023-03-12_02-22/logs/pretrain/metrics.csv,60
CBF,RNN_TS,False,0,0,128,5,0.4997888505458832,0.4997888505458832,0.7114379405975342,0.4774070978164673,0.4774070978164673,0.6754970550537109,training/exp/EXP_ratio_f0.base_2023-03-12_03-20/logs/target/checkpoints/epoch=7-step=592.ckpt,training/exp/EXP_ratio_f0.base_2023-03-12_03-20/logs/target/metrics.csv,120,14352,0,23793,,,,,,
CBF,RNN_TS,True,0,0,128,5,0.49049830436706543,0.49049830436706543,0.670935869216919,0.4655827581882477,0.4655827581882477,0.6405259370803833,training/exp/EXP_ratio_f0.2_2023-03-12_03-36/logs/target/checkpoints/epoch=1-step=148.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_03-36/logs/target/metrics.csv,120,14352,14307,23793,0.521537184715271,0.521537184715271,0.8270660638809204,training/exp/EXP_ratio_f0.2_2023-03-12_03-36/logs/pretrain/checkpoints/epoch=42-step=3182.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_03-36/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,0,0,128,5,0.4923986494541168,0.4923986494541168,0.6980577111244202,0.470608115196228,0.470608115196228,0.6642308831214905,training/exp/EXP_ratio_f0.2_2023-03-12_03-59/logs/target/checkpoints/epoch=2-step=222.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_03-59/logs/target/metrics.csv,120,14352,28614,23793,0.5048564076423645,0.5048564076423645,0.8158848881721497,training/exp/EXP_ratio_f0.2_2023-03-12_03-59/logs/pretrain/checkpoints/epoch=8-step=1332.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_03-59/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,0,0,128,5,0.4892314076423645,0.4892314076423645,0.6999626159667969,0.4684966206550598,0.4684966206550598,0.6679911613464355,training/exp/EXP_ratio_f0.2_2023-03-12_04-28/logs/target/checkpoints/epoch=2-step=222.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_04-28/logs/target/metrics.csv,120,14352,42921,23793,0.5056501030921936,0.5056501030921936,0.8182992935180664,training/exp/EXP_ratio_f0.2_2023-03-12_04-28/logs/pretrain/checkpoints/epoch=7-step=1784.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_04-28/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,0,0,128,5,0.4961993098258972,0.4961993098258972,0.7101457118988037,0.4717905521392822,0.4717905521392822,0.6749370694160461,training/exp/EXP_ratio_f0.2_2023-03-12_05-06/logs/target/checkpoints/epoch=3-step=296.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_05-06/logs/target/metrics.csv,120,14352,57228,23793,0.514366626739502,0.514366626739502,0.8234664797782898,training/exp/EXP_ratio_f0.2_2023-03-12_05-06/logs/pretrain/checkpoints/epoch=3-step=1188.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_05-06/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,0,0,128,5,0.4972550570964813,0.4972550570964813,0.7110734581947327,0.47141048312187195,0.47141048312187195,0.6757121086120605,training/exp/EXP_ratio_f0.2_2023-03-12_05-56/logs/target/checkpoints/epoch=3-step=296.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_05-56/logs/target/metrics.csv,120,14352,71537,23793,0.5160450339317322,0.5160450339317322,0.8231614828109741,training/exp/EXP_ratio_f0.2_2023-03-12_05-56/logs/pretrain/checkpoints/epoch=2-step=1116.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_05-56/logs/pretrain/metrics.csv,60
CBF,RNN_TS,False,0,0,128,5,0.48265624046325684,0.48265624046325684,0.6884286403656006,0.4695945978164673,0.4695945978164673,0.6727290153503418,training/exp/EXP_ratio_f0.base_2023-03-12_06-59/logs/target/checkpoints/epoch=7-step=792.ckpt,training/exp/EXP_ratio_f0.base_2023-03-12_06-59/logs/target/metrics.csv,120,19136,0,23793,,,,,,
CBF,RNN_TS,True,0,0,128,5,0.4845312535762787,0.4845312535762787,0.6813268661499023,0.46444258093833923,0.46444258093833923,0.6636534333229065,training/exp/EXP_ratio_f0.3_2023-03-12_07-21/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_07-21/logs/target/metrics.csv,120,19136,14307,23793,0.521537184715271,0.521537184715271,0.8270660638809204,training/exp/EXP_ratio_f0.3_2023-03-12_07-21/logs/pretrain/checkpoints/epoch=42-step=3182.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_07-21/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,0,0,128,5,0.4803124964237213,0.4803124964237213,0.6769893765449524,0.46076858043670654,0.46076858043670654,0.6622090339660645,training/exp/EXP_ratio_f0.3_2023-03-12_07-49/logs/target/checkpoints/epoch=2-step=297.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_07-49/logs/target/metrics.csv,120,19136,28614,23793,0.5048564076423645,0.5048564076423645,0.8158848881721497,training/exp/EXP_ratio_f0.3_2023-03-12_07-49/logs/pretrain/checkpoints/epoch=8-step=1332.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_07-49/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,0,0,128,5,0.48609375953674316,0.48609375953674316,0.679981529712677,0.46562498807907104,0.46562498807907104,0.663421094417572,training/exp/EXP_ratio_f0.3_2023-03-12_08-24/logs/target/checkpoints/epoch=1-step=198.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_08-24/logs/target/metrics.csv,120,19136,42921,23793,0.5056501030921936,0.5056501030921936,0.8182992935180664,training/exp/EXP_ratio_f0.3_2023-03-12_08-24/logs/pretrain/checkpoints/epoch=7-step=1784.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_08-24/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,0,0,128,5,0.48265624046325684,0.48265624046325684,0.6840135455131531,0.46524491906166077,0.46524491906166077,0.6674005389213562,training/exp/EXP_ratio_f0.3_2023-03-12_09-08/logs/target/checkpoints/epoch=2-step=297.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_09-08/logs/target/metrics.csv,120,19136,57228,23793,0.514366626739502,0.514366626739502,0.8234664797782898,training/exp/EXP_ratio_f0.3_2023-03-12_09-08/logs/pretrain/checkpoints/epoch=3-step=1188.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_09-08/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,0,0,128,5,0.4807812571525574,0.4807812571525574,0.6854706406593323,0.46465373039245605,0.46465373039245605,0.6686676144599915,training/exp/EXP_ratio_f0.3_2023-03-12_10-03/logs/target/checkpoints/epoch=2-step=297.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_10-03/logs/target/metrics.csv,120,19136,71537,23793,0.5160450339317322,0.5160450339317322,0.8231614828109741,training/exp/EXP_ratio_f0.3_2023-03-12_10-03/logs/pretrain/checkpoints/epoch=2-step=1116.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_10-03/logs/pretrain/metrics.csv,60
CBF,RNN_TS,False,0,0,128,5,0.49735382199287415,0.49735382199287415,0.7007438540458679,0.4596283733844757,0.4596283733844757,0.6609094738960266,training/exp/EXP_ratio_f0.base_2023-03-12_11-12/logs/target/checkpoints/epoch=3-step=496.ckpt,training/exp/EXP_ratio_f0.base_2023-03-12_11-12/logs/target/metrics.csv,120,23921,0,23793,,,,,,
CBF,RNN_TS,True,0,0,128,5,0.40398186445236206,0.40398186445236206,0.5669313073158264,0.37994086742401123,0.37994086742401123,0.5526068210601807,training/exp/EXP_ratio_f0.4_2023-03-12_11-41/logs/target/checkpoints/epoch=38-step=4836.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_11-41/logs/target/metrics.csv,120,23921,14307,23793,0.521537184715271,0.521537184715271,0.8270660638809204,training/exp/EXP_ratio_f0.4_2023-03-12_11-41/logs/pretrain/checkpoints/epoch=42-step=3182.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_11-41/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,0,0,128,5,0.4769405126571655,0.4769405126571655,0.684715211391449,0.44607263803482056,0.44607263803482056,0.6581041216850281,training/exp/EXP_ratio_f0.4_2023-03-12_12-16/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_12-16/logs/target/metrics.csv,120,23921,28614,23793,0.5048564076423645,0.5048564076423645,0.8158848881721497,training/exp/EXP_ratio_f0.4_2023-03-12_12-16/logs/pretrain/checkpoints/epoch=8-step=1332.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_12-16/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,0,0,128,5,0.47328630089759827,0.47328630089759827,0.6842465996742249,0.4371199309825897,0.4371199309825897,0.6527366638183594,training/exp/EXP_ratio_f0.4_2023-03-12_12-58/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_12-58/logs/target/metrics.csv,120,23921,42921,23793,0.5056501030921936,0.5056501030921936,0.8182992935180664,training/exp/EXP_ratio_f0.4_2023-03-12_12-58/logs/pretrain/checkpoints/epoch=7-step=1784.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_12-58/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,0,0,128,5,0.4848790466785431,0.4848790466785431,0.6882521510124207,0.44653716683387756,0.44653716683387756,0.6589155197143555,training/exp/EXP_ratio_f0.4_2023-03-12_13-49/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_13-49/logs/target/metrics.csv,120,23921,57228,23793,0.514366626739502,0.514366626739502,0.8234664797782898,training/exp/EXP_ratio_f0.4_2023-03-12_13-49/logs/pretrain/checkpoints/epoch=3-step=1188.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_13-49/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,0,0,128,5,0.4848790466785431,0.4848790466785431,0.6886332035064697,0.445777028799057,0.445777028799057,0.6593737602233887,training/exp/EXP_ratio_f0.4_2023-03-12_14-51/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_14-51/logs/target/metrics.csv,120,23921,71537,23793,0.5160450339317322,0.5160450339317322,0.8231614828109741,training/exp/EXP_ratio_f0.4_2023-03-12_14-51/logs/pretrain/checkpoints/epoch=2-step=1116.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_14-51/logs/pretrain/metrics.csv,60
