dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
CBF,ResNet_TS,True,0,0,128,5,0.49260979890823364,0.49260979890823364,0.6503167748451233,0.44514358043670654,0.44514358043670654,0.6075822710990906,training/exp/EXP_ratio_f0.2_2023-03-12_07-18/logs/target/checkpoints/epoch=18-step=1406.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_07-18/logs/target/metrics.csv,120,14352,28614,23793,0.5009501576423645,0.5009501576423645,0.8248054385185242,training/exp/EXP_ratio_f0.2_2023-03-12_07-18/logs/pretrain/checkpoints/epoch=1-step=296.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_07-18/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.5107685923576355,0.5107685923576355,0.6491653919219971,0.4506334364414215,0.4506334364414215,0.591463565826416,training/exp/EXP_ratio_f0.2_2023-03-12_07-49/logs/target/checkpoints/epoch=35-step=2664.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_07-49/logs/target/metrics.csv,120,14352,42921,23793,0.5051618218421936,0.5051618218421936,0.8205605745315552,training/exp/EXP_ratio_f0.2_2023-03-12_07-49/logs/pretrain/checkpoints/epoch=6-step=1561.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_07-49/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.4812077581882477,0.4812077581882477,0.6471101641654968,0.4404560923576355,0.4404560923576355,0.6147531270980835,training/exp/EXP_ratio_f0.2_2023-03-12_08-30/logs/target/checkpoints/epoch=12-step=962.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_08-30/logs/target/metrics.csv,120,14352,57228,23793,0.516516387462616,0.516516387462616,0.8316143155097961,training/exp/EXP_ratio_f0.2_2023-03-12_08-30/logs/pretrain/checkpoints/epoch=0-step=297.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_08-30/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.4638935923576355,0.4638935923576355,0.634753406047821,0.4046874940395355,0.4046874940395355,0.5761189460754395,training/exp/EXP_ratio_f0.2_2023-03-12_09-25/logs/target/checkpoints/epoch=95-step=7104.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_09-25/logs/target/metrics.csv,120,14352,71537,23793,0.5122227668762207,0.5122227668762207,0.8292571306228638,training/exp/EXP_ratio_f0.2_2023-03-12_09-25/logs/pretrain/checkpoints/epoch=2-step=1116.ckpt,training/exp/EXP_ratio_f0.2_2023-03-12_09-25/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,False,0,0,128,5,0.4884375035762787,0.4884375035762787,0.6836225986480713,0.46524491906166077,0.46524491906166077,0.6602835059165955,training/exp/EXP_ratio_f0.base_2023-03-12_10-34/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f0.base_2023-03-12_10-34/logs/target/metrics.csv,120,19136,0,23793,,,,,,
CBF,ResNet_TS,True,0,0,128,5,0.4867187440395355,0.4867187440395355,0.634779691696167,0.4638935923576355,0.4638935923576355,0.616303026676178,training/exp/EXP_ratio_f0.3_2023-03-12_10-57/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_10-57/logs/target/metrics.csv,120,19136,14307,23793,0.5021114945411682,0.5021114945411682,0.8222413063049316,training/exp/EXP_ratio_f0.3_2023-03-12_10-57/logs/pretrain/checkpoints/epoch=5-step=444.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_10-57/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.5240625143051147,0.5240625143051147,0.6747323870658875,0.4777449369430542,0.4777449369430542,0.6511670351028442,training/exp/EXP_ratio_f0.3_2023-03-12_11-27/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_11-27/logs/target/metrics.csv,120,19136,28614,23793,0.5009501576423645,0.5009501576423645,0.8248054385185242,training/exp/EXP_ratio_f0.3_2023-03-12_11-27/logs/pretrain/checkpoints/epoch=1-step=296.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_11-27/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.4857812523841858,0.4857812523841858,0.6140376329421997,0.461402028799057,0.461402028799057,0.5917420983314514,training/exp/EXP_ratio_f0.3_2023-03-12_12-04/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_12-04/logs/target/metrics.csv,120,19136,42921,23793,0.5051618218421936,0.5051618218421936,0.8205605745315552,training/exp/EXP_ratio_f0.3_2023-03-12_12-04/logs/pretrain/checkpoints/epoch=6-step=1561.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_12-04/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.5129687786102295,0.5129687786102295,0.6569697260856628,0.46976351737976074,0.46976351737976074,0.635770857334137,training/exp/EXP_ratio_f0.3_2023-03-12_12-53/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_12-53/logs/target/metrics.csv,120,19136,57228,23793,0.516516387462616,0.516516387462616,0.8316143155097961,training/exp/EXP_ratio_f0.3_2023-03-12_12-53/logs/pretrain/checkpoints/epoch=0-step=297.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_12-53/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.46796876192092896,0.46796876192092896,0.6601987481117249,0.43091216683387756,0.43091216683387756,0.6219127178192139,training/exp/EXP_ratio_f0.3_2023-03-12_13-53/logs/target/checkpoints/epoch=30-step=3069.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_13-53/logs/target/metrics.csv,120,19136,71537,23793,0.5122227668762207,0.5122227668762207,0.8292571306228638,training/exp/EXP_ratio_f0.3_2023-03-12_13-53/logs/pretrain/checkpoints/epoch=2-step=1116.ckpt,training/exp/EXP_ratio_f0.3_2023-03-12_13-53/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,False,0,0,128,5,0.39957156777381897,0.39957156777381897,0.6433639526367188,0.37470439076423645,0.37470439076423645,0.629418671131134,training/exp/EXP_ratio_f0.base_2023-03-12_15-10/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f0.base_2023-03-12_15-10/logs/target/metrics.csv,120,23921,0,23793,,,,,,
CBF,ResNet_TS,True,0,0,128,5,0.3980594873428345,0.3980594873428345,0.6077677607536316,0.3622044026851654,0.3622044026851654,0.5951237678527832,training/exp/EXP_ratio_f0.4_2023-03-12_15-41/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_15-41/logs/target/metrics.csv,120,23921,14307,23793,0.5021114945411682,0.5021114945411682,0.8222413063049316,training/exp/EXP_ratio_f0.4_2023-03-12_15-41/logs/pretrain/checkpoints/epoch=5-step=444.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_15-41/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.39339718222618103,0.39339718222618103,0.6304091811180115,0.36059966683387756,0.36059966683387756,0.6158444285392761,training/exp/EXP_ratio_f0.4_2023-03-12_16-18/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_16-18/logs/target/metrics.csv,120,23921,28614,23793,0.5009501576423645,0.5009501576423645,0.8248054385185242,training/exp/EXP_ratio_f0.4_2023-03-12_16-18/logs/pretrain/checkpoints/epoch=1-step=296.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_16-18/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.3910030126571655,0.3910030126571655,0.5520561337471008,0.3605574369430542,0.3605574369430542,0.517810046672821,training/exp/EXP_ratio_f0.4_2023-03-12_17-03/logs/target/checkpoints/epoch=71-step=8928.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_17-03/logs/target/metrics.csv,120,23921,42921,23793,0.5051618218421936,0.5051618218421936,0.8205605745315552,training/exp/EXP_ratio_f0.4_2023-03-12_17-03/logs/pretrain/checkpoints/epoch=6-step=1561.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_17-03/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.40448588132858276,0.40448588132858276,0.6206873059272766,0.3705236613750458,0.3705236613750458,0.6042793989181519,training/exp/EXP_ratio_f0.4_2023-03-12_17-57/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_17-57/logs/target/metrics.csv,120,23921,57228,23793,0.516516387462616,0.516516387462616,0.8316143155097961,training/exp/EXP_ratio_f0.4_2023-03-12_17-57/logs/pretrain/checkpoints/epoch=0-step=297.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_17-57/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,0,0,128,5,0.3989415466785431,0.3989415466785431,0.6107549667358398,0.3674408793449402,0.3674408793449402,0.603868305683136,training/exp/EXP_ratio_f0.4_2023-03-12_19-04/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_19-04/logs/target/metrics.csv,120,23921,71537,23793,0.5122227668762207,0.5122227668762207,0.8292571306228638,training/exp/EXP_ratio_f0.4_2023-03-12_19-04/logs/pretrain/checkpoints/epoch=2-step=1116.ckpt,training/exp/EXP_ratio_f0.4_2023-03-12_19-04/logs/pretrain/metrics.csv,60
