dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
CBF,ResNet_TS,True,1,0,128,5,0.47593748569488525,0.47593748569488525,0.6195739507675171,0.47647804021835327,0.47647804021835327,0.6512683629989624,training/exp/EXP_ratio_f1.1_2023-03-13_00-54/logs/target/checkpoints/epoch=0-step=49.ckpt,training/exp/EXP_ratio_f1.1_2023-03-13_00-54/logs/target/metrics.csv,120,9567,57228,23793,0.4991610646247864,0.4991610646247864,0.8257225155830383,training/exp/EXP_ratio_f1.1_2023-03-13_00-54/logs/pretrain/checkpoints/epoch=0-step=297.ckpt,training/exp/EXP_ratio_f1.1_2023-03-13_00-54/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,1,0,128,5,0.43812501430511475,0.43812501430511475,0.5884987711906433,0.4642314314842224,0.4642314314842224,0.6414095759391785,training/exp/EXP_ratio_f1.1_2023-03-13_01-41/logs/target/checkpoints/epoch=0-step=49.ckpt,training/exp/EXP_ratio_f1.1_2023-03-13_01-41/logs/target/metrics.csv,120,9567,71537,23793,0.5154989957809448,0.5154989957809448,0.8275884389877319,training/exp/EXP_ratio_f1.1_2023-03-13_01-41/logs/pretrain/checkpoints/epoch=1-step=744.ckpt,training/exp/EXP_ratio_f1.1_2023-03-13_01-41/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,False,1,0,128,5,0.4932432472705841,0.4932432472705841,0.6676738262176514,0.4941723048686981,0.4941723048686981,0.6874298453330994,training/exp/EXP_ratio_f1.base_2023-03-13_02-44/logs/target/checkpoints/epoch=0-step=74.ckpt,training/exp/EXP_ratio_f1.base_2023-03-13_02-44/logs/target/metrics.csv,120,14352,0,23793,,,,,,
CBF,ResNet_TS,True,1,0,128,5,0.4778293967247009,0.4778293967247009,0.6221069693565369,0.4634290635585785,0.4634290635585785,0.6175255179405212,training/exp/EXP_ratio_f1.2_2023-03-13_03-01/logs/target/checkpoints/epoch=63-step=4736.ckpt,training/exp/EXP_ratio_f1.2_2023-03-13_03-01/logs/target/metrics.csv,120,14352,14307,23793,0.4812077581882477,0.4812077581882477,0.7984665632247925,training/exp/EXP_ratio_f1.2_2023-03-13_03-01/logs/pretrain/checkpoints/epoch=10-step=814.ckpt,training/exp/EXP_ratio_f1.2_2023-03-13_03-01/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,1,0,128,5,0.4571368098258972,0.4571368098258972,0.6352939605712891,0.4480574429035187,0.4480574429035187,0.6436147689819336,training/exp/EXP_ratio_f1.2_2023-03-13_03-23/logs/target/checkpoints/epoch=24-step=1850.ckpt,training/exp/EXP_ratio_f1.2_2023-03-13_03-23/logs/target/metrics.csv,120,14352,28614,23793,0.48997044563293457,0.48997044563293457,0.8179045915603638,training/exp/EXP_ratio_f1.2_2023-03-13_03-23/logs/pretrain/checkpoints/epoch=1-step=296.ckpt,training/exp/EXP_ratio_f1.2_2023-03-13_03-23/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,1,0,128,5,0.4328547418117523,0.4328547418117523,0.5213202238082886,0.3788851499557495,0.3788851499557495,0.5639628767967224,training/exp/EXP_ratio_f1.2_2023-03-13_03-54/logs/target/checkpoints/epoch=13-step=1036.ckpt,training/exp/EXP_ratio_f1.2_2023-03-13_03-54/logs/target/metrics.csv,120,14352,42921,23793,0.5036969780921936,0.5036969780921936,0.8164132237434387,training/exp/EXP_ratio_f1.2_2023-03-13_03-54/logs/pretrain/checkpoints/epoch=7-step=1784.ckpt,training/exp/EXP_ratio_f1.2_2023-03-13_03-54/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,1,0,128,5,0.4353885054588318,0.4353885054588318,0.5902848839759827,0.4557010233402252,0.4557010233402252,0.6046454310417175,training/exp/EXP_ratio_f1.2_2023-03-13_04-33/logs/target/checkpoints/epoch=84-step=6290.ckpt,training/exp/EXP_ratio_f1.2_2023-03-13_04-33/logs/target/metrics.csv,120,14352,57228,23793,0.4991610646247864,0.4991610646247864,0.8257225155830383,training/exp/EXP_ratio_f1.2_2023-03-13_04-33/logs/pretrain/checkpoints/epoch=0-step=297.ckpt,training/exp/EXP_ratio_f1.2_2023-03-13_04-33/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,1,0,128,5,0.4562922418117523,0.4562922418117523,0.6249739527702332,0.4719172418117523,0.4719172418117523,0.6454680562019348,training/exp/EXP_ratio_f1.2_2023-03-13_05-25/logs/target/checkpoints/epoch=53-step=3996.ckpt,training/exp/EXP_ratio_f1.2_2023-03-13_05-25/logs/target/metrics.csv,120,14352,71537,23793,0.5154989957809448,0.5154989957809448,0.8275884389877319,training/exp/EXP_ratio_f1.2_2023-03-13_05-25/logs/pretrain/checkpoints/epoch=1-step=744.ckpt,training/exp/EXP_ratio_f1.2_2023-03-13_05-25/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,False,1,0,128,5,0.47593748569488525,0.47593748569488525,0.6715022921562195,0.49543920159339905,0.49543920159339905,0.6990557312965393,training/exp/EXP_ratio_f1.base_2023-03-13_06-34/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f1.base_2023-03-13_06-34/logs/target/metrics.csv,120,19136,0,23793,,,,,,
CBF,ResNet_TS,True,1,0,128,5,0.48218750953674316,0.48218750953674316,0.6371579766273499,0.4950169026851654,0.4950169026851654,0.6641097664833069,training/exp/EXP_ratio_f1.3_2023-03-13_06-56/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_06-56/logs/target/metrics.csv,120,19136,14307,23793,0.4812077581882477,0.4812077581882477,0.7984665632247925,training/exp/EXP_ratio_f1.3_2023-03-13_06-56/logs/pretrain/checkpoints/epoch=10-step=814.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_06-56/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,1,0,128,5,0.5023437738418579,0.5023437738418579,0.670188844203949,0.5079391598701477,0.5079391598701477,0.6861910223960876,training/exp/EXP_ratio_f1.3_2023-03-13_07-25/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_07-25/logs/target/metrics.csv,120,19136,28614,23793,0.48997044563293457,0.48997044563293457,0.8179045915603638,training/exp/EXP_ratio_f1.3_2023-03-13_07-25/logs/pretrain/checkpoints/epoch=1-step=296.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_07-25/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,1,0,128,5,0.47734373807907104,0.47734373807907104,0.6355555653572083,0.49096283316612244,0.49096283316612244,0.667022705078125,training/exp/EXP_ratio_f1.3_2023-03-13_08-02/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_08-02/logs/target/metrics.csv,120,19136,42921,23793,0.5036969780921936,0.5036969780921936,0.8164132237434387,training/exp/EXP_ratio_f1.3_2023-03-13_08-02/logs/pretrain/checkpoints/epoch=7-step=1784.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_08-02/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,1,0,128,5,0.4950000047683716,0.4950000047683716,0.6672375798225403,0.5081503391265869,0.5081503391265869,0.6857193112373352,training/exp/EXP_ratio_f1.3_2023-03-13_08-48/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_08-48/logs/target/metrics.csv,120,19136,57228,23793,0.4991610646247864,0.4991610646247864,0.8257225155830383,training/exp/EXP_ratio_f1.3_2023-03-13_08-48/logs/pretrain/checkpoints/epoch=0-step=297.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_08-48/logs/pretrain/metrics.csv,60
CBF,ResNet_TS,True,1,0,128,5,0.48531249165534973,0.48531249165534973,0.6521619558334351,0.5078125,0.5078125,0.6781136989593506,training/exp/EXP_ratio_f1.3_2023-03-13_09-46/logs/target/checkpoints/epoch=0-step=99.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_09-46/logs/target/metrics.csv,120,19136,71537,23793,0.5154989957809448,0.5154989957809448,0.8275884389877319,training/exp/EXP_ratio_f1.3_2023-03-13_09-46/logs/pretrain/checkpoints/epoch=1-step=744.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_09-46/logs/pretrain/metrics.csv,60
