dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
CBF,RNN_TS,True,1,0,128,5,0.46437498927116394,0.46437498927116394,0.6430400013923645,0.45603886246681213,0.45603886246681213,0.6665621995925903,training/exp/EXP_ratio_f1.1_2023-03-12_20-32/logs/target/checkpoints/epoch=2-step=147.ckpt,training/exp/EXP_ratio_f1.1_2023-03-12_20-32/logs/target/metrics.csv,120,9567,57228,23793,0.5082319378852844,0.5082319378852844,0.8184685707092285,training/exp/EXP_ratio_f1.1_2023-03-12_20-32/logs/pretrain/checkpoints/epoch=3-step=1188.ckpt,training/exp/EXP_ratio_f1.1_2023-03-12_20-32/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,1,0,128,5,0.4637500047683716,0.4637500047683716,0.6388927102088928,0.45426520705223083,0.45426520705223083,0.6646946668624878,training/exp/EXP_ratio_f1.1_2023-03-12_21-18/logs/target/checkpoints/epoch=2-step=147.ckpt,training/exp/EXP_ratio_f1.1_2023-03-12_21-18/logs/target/metrics.csv,120,9567,71537,23793,0.5143648982048035,0.5143648982048035,0.8211393356323242,training/exp/EXP_ratio_f1.1_2023-03-12_21-18/logs/pretrain/checkpoints/epoch=3-step=1488.ckpt,training/exp/EXP_ratio_f1.1_2023-03-12_21-18/logs/pretrain/metrics.csv,60
CBF,RNN_TS,False,1,0,128,5,0.44679054617881775,0.44679054617881775,0.6991074085235596,0.49459460377693176,0.49459460377693176,0.6986627578735352,training/exp/EXP_ratio_f1.base_2023-03-12_22-17/logs/target/checkpoints/epoch=5-step=444.ckpt,training/exp/EXP_ratio_f1.base_2023-03-12_22-17/logs/target/metrics.csv,120,14352,0,23793,,,,,,
CBF,RNN_TS,True,1,0,128,5,0.4425675570964813,0.4425675570964813,0.678205668926239,0.48467060923576355,0.48467060923576355,0.6808499693870544,training/exp/EXP_ratio_f1.2_2023-03-12_22-33/logs/target/checkpoints/epoch=1-step=148.ckpt,training/exp/EXP_ratio_f1.2_2023-03-12_22-33/logs/target/metrics.csv,120,14352,14307,23793,0.5027449131011963,0.5027449131011963,0.8203655481338501,training/exp/EXP_ratio_f1.2_2023-03-12_22-33/logs/pretrain/checkpoints/epoch=17-step=1332.ckpt,training/exp/EXP_ratio_f1.2_2023-03-12_22-33/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,1,0,128,5,0.44700169563293457,0.44700169563293457,0.6801216006278992,0.48597973585128784,0.48597973585128784,0.6784766316413879,training/exp/EXP_ratio_f1.2_2023-03-12_22-56/logs/target/checkpoints/epoch=1-step=148.ckpt,training/exp/EXP_ratio_f1.2_2023-03-12_22-56/logs/target/metrics.csv,120,14352,28614,23793,0.4903927445411682,0.4903927445411682,0.8102442622184753,training/exp/EXP_ratio_f1.2_2023-03-12_22-56/logs/pretrain/checkpoints/epoch=10-step=1628.ckpt,training/exp/EXP_ratio_f1.2_2023-03-12_22-56/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,1,0,128,5,0.4484797418117523,0.4484797418117523,0.6831991076469421,0.4859375059604645,0.4859375059604645,0.6820490956306458,training/exp/EXP_ratio_f1.2_2023-03-12_23-26/logs/target/checkpoints/epoch=1-step=148.ckpt,training/exp/EXP_ratio_f1.2_2023-03-12_23-26/logs/target/metrics.csv,120,14352,42921,23793,0.5089285969734192,0.5089285969734192,0.8205954432487488,training/exp/EXP_ratio_f1.2_2023-03-12_23-26/logs/pretrain/checkpoints/epoch=6-step=1561.ckpt,training/exp/EXP_ratio_f1.2_2023-03-12_23-26/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,1,0,128,5,0.4482685923576355,0.4482685923576355,0.6876237988471985,0.49024492502212524,0.49024492502212524,0.6913545727729797,training/exp/EXP_ratio_f1.2_2023-03-13_00-10/logs/target/checkpoints/epoch=2-step=222.ckpt,training/exp/EXP_ratio_f1.2_2023-03-13_00-10/logs/target/metrics.csv,120,14352,57228,23793,0.5082319378852844,0.5082319378852844,0.8184685707092285,training/exp/EXP_ratio_f1.2_2023-03-13_00-10/logs/pretrain/checkpoints/epoch=3-step=1188.ckpt,training/exp/EXP_ratio_f1.2_2023-03-13_00-10/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,1,0,128,5,0.44679054617881775,0.44679054617881775,0.6811609268188477,0.4856418967247009,0.4856418967247009,0.6798338294029236,training/exp/EXP_ratio_f1.2_2023-03-13_01-03/logs/target/checkpoints/epoch=1-step=148.ckpt,training/exp/EXP_ratio_f1.2_2023-03-13_01-03/logs/target/metrics.csv,120,14352,71537,23793,0.5143648982048035,0.5143648982048035,0.8211393356323242,training/exp/EXP_ratio_f1.2_2023-03-13_01-03/logs/pretrain/checkpoints/epoch=3-step=1488.ckpt,training/exp/EXP_ratio_f1.2_2023-03-13_01-03/logs/pretrain/metrics.csv,60
CBF,RNN_TS,False,1,0,128,5,0.48265624046325684,0.48265624046325684,0.6898519396781921,0.4881334602832794,0.4881334602832794,0.7017709612846375,training/exp/EXP_ratio_f1.base_2023-03-13_02-25/logs/target/checkpoints/epoch=4-step=495.ckpt,training/exp/EXP_ratio_f1.base_2023-03-13_02-25/logs/target/metrics.csv,120,19136,0,23793,,,,,,
CBF,RNN_TS,True,1,0,128,5,0.48374998569488525,0.48374998569488525,0.6733894348144531,0.4908783733844757,0.4908783733844757,0.6918885111808777,training/exp/EXP_ratio_f1.3_2023-03-13_02-49/logs/target/checkpoints/epoch=2-step=297.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_02-49/logs/target/metrics.csv,120,19136,14307,23793,0.5027449131011963,0.5027449131011963,0.8203655481338501,training/exp/EXP_ratio_f1.3_2023-03-13_02-49/logs/pretrain/checkpoints/epoch=17-step=1332.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_02-49/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,1,0,128,5,0.4842187464237213,0.4842187464237213,0.6754131317138672,0.4881756901741028,0.4881756901741028,0.6895840167999268,training/exp/EXP_ratio_f1.3_2023-03-13_03-18/logs/target/checkpoints/epoch=2-step=297.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_03-18/logs/target/metrics.csv,120,19136,28614,23793,0.4903927445411682,0.4903927445411682,0.8102442622184753,training/exp/EXP_ratio_f1.3_2023-03-13_03-18/logs/pretrain/checkpoints/epoch=10-step=1628.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_03-18/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,1,0,128,5,0.4868749976158142,0.4868749976158142,0.680794894695282,0.4900337755680084,0.4900337755680084,0.6976801753044128,training/exp/EXP_ratio_f1.3_2023-03-13_03-53/logs/target/checkpoints/epoch=2-step=297.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_03-53/logs/target/metrics.csv,120,19136,42921,23793,0.5089285969734192,0.5089285969734192,0.8205954432487488,training/exp/EXP_ratio_f1.3_2023-03-13_03-53/logs/pretrain/checkpoints/epoch=6-step=1561.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_03-53/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,1,0,128,5,0.48124998807907104,0.48124998807907104,0.6809177398681641,0.4889780282974243,0.4889780282974243,0.6986901760101318,training/exp/EXP_ratio_f1.3_2023-03-13_04-45/logs/target/checkpoints/epoch=3-step=396.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_04-45/logs/target/metrics.csv,120,19136,57228,23793,0.5082319378852844,0.5082319378852844,0.8184685707092285,training/exp/EXP_ratio_f1.3_2023-03-13_04-45/logs/pretrain/checkpoints/epoch=3-step=1188.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_04-45/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,1,0,128,5,0.484375,0.484375,0.6789172291755676,0.4883868098258972,0.4883868098258972,0.6954146027565002,training/exp/EXP_ratio_f1.3_2023-03-13_05-43/logs/target/checkpoints/epoch=2-step=297.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_05-43/logs/target/metrics.csv,120,19136,71537,23793,0.5143648982048035,0.5143648982048035,0.8211393356323242,training/exp/EXP_ratio_f1.3_2023-03-13_05-43/logs/pretrain/checkpoints/epoch=3-step=1488.ckpt,training/exp/EXP_ratio_f1.3_2023-03-13_05-43/logs/pretrain/metrics.csv,60
CBF,RNN_TS,False,1,0,128,5,0.46811994910240173,0.46811994910240173,0.6592916250228882,0.47103041410446167,0.47103041410446167,0.6825416684150696,training/exp/EXP_ratio_f1.base_2023-03-13_06-53/logs/target/checkpoints/epoch=2-step=372.ckpt,training/exp/EXP_ratio_f1.base_2023-03-13_06-53/logs/target/metrics.csv,120,23921,0,23793,,,,,,
CBF,RNN_TS,True,1,0,128,5,0.43434980511665344,0.43434980511665344,0.6427251696586609,0.4500844478607178,0.4500844478607178,0.6638767719268799,training/exp/EXP_ratio_f1.4_2023-03-13_07-22/logs/target/checkpoints/epoch=0-step=124.ckpt,training/exp/EXP_ratio_f1.4_2023-03-13_07-22/logs/target/metrics.csv,120,23921,14307,23793,0.5027449131011963,0.5027449131011963,0.8203655481338501,training/exp/EXP_ratio_f1.4_2023-03-13_07-22/logs/pretrain/checkpoints/epoch=17-step=1332.ckpt,training/exp/EXP_ratio_f1.4_2023-03-13_07-22/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,1,0,128,5,0.4398941397666931,0.4398941397666931,0.6573699116706848,0.4665962755680084,0.4665962755680084,0.6831607222557068,training/exp/EXP_ratio_f1.4_2023-03-13_07-58/logs/target/checkpoints/epoch=1-step=248.ckpt,training/exp/EXP_ratio_f1.4_2023-03-13_07-58/logs/target/metrics.csv,120,23921,28614,23793,0.4903927445411682,0.4903927445411682,0.8102442622184753,training/exp/EXP_ratio_f1.4_2023-03-13_07-58/logs/pretrain/checkpoints/epoch=10-step=1628.ckpt,training/exp/EXP_ratio_f1.4_2023-03-13_07-58/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,1,0,128,5,0.4419102966785431,0.4419102966785431,0.6581866145133972,0.46161317825317383,0.46161317825317383,0.6846120357513428,training/exp/EXP_ratio_f1.4_2023-03-13_08-40/logs/target/checkpoints/epoch=1-step=248.ckpt,training/exp/EXP_ratio_f1.4_2023-03-13_08-40/logs/target/metrics.csv,120,23921,42921,23793,0.5089285969734192,0.5089285969734192,0.8205954432487488,training/exp/EXP_ratio_f1.4_2023-03-13_08-40/logs/pretrain/checkpoints/epoch=6-step=1561.ckpt,training/exp/EXP_ratio_f1.4_2023-03-13_08-40/logs/pretrain/metrics.csv,60
CBF,RNN_TS,True,1,0,128,5,0.4466985762119293,0.4466985762119293,0.6551358103752136,0.4648648500442505,0.4648648500442505,0.6807791590690613,training/exp/EXP_ratio_f1.4_2023-03-13_09-32/logs/target/checkpoints/epoch=1-step=248.ckpt,training/exp/EXP_ratio_f1.4_2023-03-13_09-32/logs/target/metrics.csv,120,23921,57228,23793,0.5082319378852844,0.5082319378852844,0.8184685707092285,training/exp/EXP_ratio_f1.4_2023-03-13_09-32/logs/pretrain/checkpoints/epoch=3-step=1188.ckpt,training/exp/EXP_ratio_f1.4_2023-03-13_09-32/logs/pretrain/metrics.csv,60
