dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
Coffee,RNN_TS,True,2,0,128,5,0.658203125,0.658203125,0.47353559732437134,0.4475911557674408,0.4475911557674408,0.4940839111804962,training/exp/EXP_ratio_f2.1_2023-03-08_17-50/logs/target/checkpoints/epoch=18-step=114.ckpt,training/exp/EXP_ratio_f2.1_2023-03-08_17-50/logs/target/metrics.csv,120,1366,7995,3131,0.871279776096344,0.871279776096344,0.9790369272232056,training/exp/EXP_ratio_f2.1_2023-03-08_17-50/logs/pretrain/checkpoints/epoch=49-step=2000.ckpt,training/exp/EXP_ratio_f2.1_2023-03-08_17-50/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,2,0,128,5,0.658203125,0.658203125,0.47147250175476074,0.4482421875,0.4482421875,0.49430710077285767,training/exp/EXP_ratio_f2.1_2023-03-08_17-58/logs/target/checkpoints/epoch=20-step=126.ckpt,training/exp/EXP_ratio_f2.1_2023-03-08_17-58/logs/target/metrics.csv,120,1366,9995,3131,0.8848379850387573,0.8848379850387573,0.9817031025886536,training/exp/EXP_ratio_f2.1_2023-03-08_17-58/logs/pretrain/checkpoints/epoch=57-step=2900.ckpt,training/exp/EXP_ratio_f2.1_2023-03-08_17-58/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,False,2,0,128,5,0.7447916865348816,0.7447916865348816,0.4448319673538208,0.4462890625,0.4462890625,0.4834167957305908,training/exp/EXP_ratio_f2.base_2023-03-08_18-06/logs/target/checkpoints/epoch=0-step=9.ckpt,training/exp/EXP_ratio_f2.base_2023-03-08_18-06/logs/target/metrics.csv,120,2050,0,3131,,,,,,
Coffee,RNN_TS,True,2,0,128,5,0.75390625,0.75390625,0.5638982057571411,0.4537760317325592,0.4537760317325592,0.5098354816436768,training/exp/EXP_ratio_f2.2_2023-03-08_18-10/logs/target/checkpoints/epoch=71-step=648.ckpt,training/exp/EXP_ratio_f2.2_2023-03-08_18-10/logs/target/metrics.csv,120,2050,1998,3131,0.885937511920929,0.885937511920929,0.9803697466850281,training/exp/EXP_ratio_f2.2_2023-03-08_18-10/logs/pretrain/checkpoints/epoch=56-step=570.ckpt,training/exp/EXP_ratio_f2.2_2023-03-08_18-10/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,2,0,128,5,0.75390625,0.75390625,0.5635815262794495,0.455078125,0.455078125,0.5067276954650879,training/exp/EXP_ratio_f2.2_2023-03-08_18-17/logs/target/checkpoints/epoch=68-step=621.ckpt,training/exp/EXP_ratio_f2.2_2023-03-08_18-17/logs/target/metrics.csv,120,2050,3997,3131,0.879687488079071,0.879687488079071,0.9798001050949097,training/exp/EXP_ratio_f2.2_2023-03-08_18-17/logs/pretrain/checkpoints/epoch=35-step=720.ckpt,training/exp/EXP_ratio_f2.2_2023-03-08_18-17/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,2,0,128,5,0.75390625,0.75390625,0.5660500526428223,0.4527994692325592,0.4527994692325592,0.5095092058181763,training/exp/EXP_ratio_f2.2_2023-03-08_18-23/logs/target/checkpoints/epoch=97-step=882.ckpt,training/exp/EXP_ratio_f2.2_2023-03-08_18-23/logs/target/metrics.csv,120,2050,5996,3131,0.87939453125,0.87939453125,0.978554904460907,training/exp/EXP_ratio_f2.2_2023-03-08_18-23/logs/pretrain/checkpoints/epoch=42-step=1290.ckpt,training/exp/EXP_ratio_f2.2_2023-03-08_18-23/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,2,0,128,5,0.7513020634651184,0.7513020634651184,0.5656174421310425,0.4527994692325592,0.4527994692325592,0.50826096534729,training/exp/EXP_ratio_f2.2_2023-03-08_18-31/logs/target/checkpoints/epoch=75-step=684.ckpt,training/exp/EXP_ratio_f2.2_2023-03-08_18-31/logs/target/metrics.csv,120,2050,7995,3131,0.871279776096344,0.871279776096344,0.9790369272232056,training/exp/EXP_ratio_f2.2_2023-03-08_18-31/logs/pretrain/checkpoints/epoch=49-step=2000.ckpt,training/exp/EXP_ratio_f2.2_2023-03-08_18-31/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,2,0,128,5,0.7513020634651184,0.7513020634651184,0.5661838054656982,0.4541015625,0.4541015625,0.5075607895851135,training/exp/EXP_ratio_f2.2_2023-03-08_18-39/logs/target/checkpoints/epoch=65-step=594.ckpt,training/exp/EXP_ratio_f2.2_2023-03-08_18-39/logs/target/metrics.csv,120,2050,9995,3131,0.8848379850387573,0.8848379850387573,0.9817031025886536,training/exp/EXP_ratio_f2.2_2023-03-08_18-39/logs/pretrain/checkpoints/epoch=57-step=2900.ckpt,training/exp/EXP_ratio_f2.2_2023-03-08_18-39/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,False,2,0,128,5,0.55859375,0.55859375,0.5026184916496277,0.4462890625,0.4462890625,0.49858108162879944,training/exp/EXP_ratio_f2.base_2023-03-08_18-47/logs/target/checkpoints/epoch=0-step=13.ckpt,training/exp/EXP_ratio_f2.base_2023-03-08_18-47/logs/target/metrics.csv,120,2733,0,3131,,,,,,
Coffee,RNN_TS,True,2,0,128,5,0.55859375,0.55859375,0.5004574060440063,0.4462890625,0.4462890625,0.4969184994697571,training/exp/EXP_ratio_f2.3_2023-03-08_18-52/logs/target/checkpoints/epoch=0-step=13.ckpt,training/exp/EXP_ratio_f2.3_2023-03-08_18-52/logs/target/metrics.csv,120,2733,1998,3131,0.885937511920929,0.885937511920929,0.9803697466850281,training/exp/EXP_ratio_f2.3_2023-03-08_18-52/logs/pretrain/checkpoints/epoch=56-step=570.ckpt,training/exp/EXP_ratio_f2.3_2023-03-08_18-52/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,2,0,128,5,0.5595703125,0.5595703125,0.5023864507675171,0.4466145932674408,0.4466145932674408,0.5112553238868713,training/exp/EXP_ratio_f2.3_2023-03-08_18-58/logs/target/checkpoints/epoch=37-step=494.ckpt,training/exp/EXP_ratio_f2.3_2023-03-08_18-58/logs/target/metrics.csv,120,2733,3997,3131,0.879687488079071,0.879687488079071,0.9798001050949097,training/exp/EXP_ratio_f2.3_2023-03-08_18-58/logs/pretrain/checkpoints/epoch=35-step=720.ckpt,training/exp/EXP_ratio_f2.3_2023-03-08_18-58/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,2,0,128,5,0.5595703125,0.5595703125,0.5107950568199158,0.4466145932674408,0.4466145932674408,0.5033067464828491,training/exp/EXP_ratio_f2.3_2023-03-08_19-06/logs/target/checkpoints/epoch=28-step=377.ckpt,training/exp/EXP_ratio_f2.3_2023-03-08_19-06/logs/target/metrics.csv,120,2733,5996,3131,0.87939453125,0.87939453125,0.978554904460907,training/exp/EXP_ratio_f2.3_2023-03-08_19-06/logs/pretrain/checkpoints/epoch=42-step=1290.ckpt,training/exp/EXP_ratio_f2.3_2023-03-08_19-06/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,2,0,128,5,0.5595703125,0.5595703125,0.5101452469825745,0.4466145932674408,0.4466145932674408,0.5056184530258179,training/exp/EXP_ratio_f2.3_2023-03-08_19-13/logs/target/checkpoints/epoch=29-step=390.ckpt,training/exp/EXP_ratio_f2.3_2023-03-08_19-13/logs/target/metrics.csv,120,2733,7995,3131,0.871279776096344,0.871279776096344,0.9790369272232056,training/exp/EXP_ratio_f2.3_2023-03-08_19-13/logs/pretrain/checkpoints/epoch=49-step=2000.ckpt,training/exp/EXP_ratio_f2.3_2023-03-08_19-13/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,2,0,128,5,0.5595703125,0.5595703125,0.506118893623352,0.4466145932674408,0.4466145932674408,0.5064220428466797,training/exp/EXP_ratio_f2.3_2023-03-08_19-22/logs/target/checkpoints/epoch=29-step=390.ckpt,training/exp/EXP_ratio_f2.3_2023-03-08_19-22/logs/target/metrics.csv,120,2733,9995,3131,0.8848379850387573,0.8848379850387573,0.9817031025886536,training/exp/EXP_ratio_f2.3_2023-03-08_19-22/logs/pretrain/checkpoints/epoch=57-step=2900.ckpt,training/exp/EXP_ratio_f2.3_2023-03-08_19-22/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,False,2,0,128,5,0.4507812559604645,0.4507812559604645,0.48771533370018005,0.447265625,0.447265625,0.48627206683158875,training/exp/EXP_ratio_f2.base_2023-03-08_19-30/logs/target/checkpoints/epoch=63-step=1024.ckpt,training/exp/EXP_ratio_f2.base_2023-03-08_19-30/logs/target/metrics.csv,120,3417,0,3131,,,,,,
Coffee,RNN_TS,True,2,0,128,5,0.4585937559604645,0.4585937559604645,0.48588433861732483,0.44921875,0.44921875,0.4915035665035248,training/exp/EXP_ratio_f2.4_2023-03-08_19-35/logs/target/checkpoints/epoch=59-step=960.ckpt,training/exp/EXP_ratio_f2.4_2023-03-08_19-35/logs/target/metrics.csv,120,3417,1998,3131,0.885937511920929,0.885937511920929,0.9803697466850281,training/exp/EXP_ratio_f2.4_2023-03-08_19-35/logs/pretrain/checkpoints/epoch=56-step=570.ckpt,training/exp/EXP_ratio_f2.4_2023-03-08_19-35/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,2,0,128,5,0.45703125,0.45703125,0.48231685161590576,0.4469400942325592,0.4469400942325592,0.4917941093444824,training/exp/EXP_ratio_f2.4_2023-03-08_19-42/logs/target/checkpoints/epoch=60-step=976.ckpt,training/exp/EXP_ratio_f2.4_2023-03-08_19-42/logs/target/metrics.csv,120,3417,3997,3131,0.879687488079071,0.879687488079071,0.9798001050949097,training/exp/EXP_ratio_f2.4_2023-03-08_19-42/logs/pretrain/checkpoints/epoch=35-step=720.ckpt,training/exp/EXP_ratio_f2.4_2023-03-08_19-42/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,2,0,128,5,0.4593749940395355,0.4593749940395355,0.48169273138046265,0.4501953125,0.4501953125,0.4937002658843994,training/exp/EXP_ratio_f2.4_2023-03-08_19-50/logs/target/checkpoints/epoch=63-step=1024.ckpt,training/exp/EXP_ratio_f2.4_2023-03-08_19-50/logs/target/metrics.csv,120,3417,5996,3131,0.87939453125,0.87939453125,0.978554904460907,training/exp/EXP_ratio_f2.4_2023-03-08_19-50/logs/pretrain/checkpoints/epoch=42-step=1290.ckpt,training/exp/EXP_ratio_f2.4_2023-03-08_19-50/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,2,0,128,5,0.4585937559604645,0.4585937559604645,0.47835981845855713,0.44921875,0.44921875,0.4942852258682251,training/exp/EXP_ratio_f2.4_2023-03-08_19-58/logs/target/checkpoints/epoch=63-step=1024.ckpt,training/exp/EXP_ratio_f2.4_2023-03-08_19-58/logs/target/metrics.csv,120,3417,7995,3131,0.871279776096344,0.871279776096344,0.9790369272232056,training/exp/EXP_ratio_f2.4_2023-03-08_19-58/logs/pretrain/checkpoints/epoch=49-step=2000.ckpt,training/exp/EXP_ratio_f2.4_2023-03-08_19-58/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,2,0,128,5,0.4593749940395355,0.4593749940395355,0.4776974320411682,0.4485677182674408,0.4485677182674408,0.4951080083847046,training/exp/EXP_ratio_f2.4_2023-03-08_20-06/logs/target/checkpoints/epoch=61-step=992.ckpt,training/exp/EXP_ratio_f2.4_2023-03-08_20-06/logs/target/metrics.csv,120,3417,9995,3131,0.8848379850387573,0.8848379850387573,0.9817031025886536,training/exp/EXP_ratio_f2.4_2023-03-08_20-06/logs/pretrain/checkpoints/epoch=57-step=2900.ckpt,training/exp/EXP_ratio_f2.4_2023-03-08_20-06/logs/pretrain/metrics.csv,60
