dataset,arch,pretrained,fold_number,random_state,batch_size,window_length,window_stride,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_mse,pretrain_val_r2,pretrain_best_model,pretrain_train_csv
Plane,CNN_DFS,True,0,0,128,5,1,0.38671875,0.38671875,0.5255125761032104,0.37483376264572144,0.37483376264572144,0.7424408197402954,training/2023-03-21_02-50_EXP_ratio_CNN_DFS_Plane_f0-2/logs/target/checkpoints/epoch=110-step=1998.ckpt,training/2023-03-21_02-50_EXP_ratio_CNN_DFS_Plane_f0-2/logs/target/metrics.csv,3706,10963,6033,0.09153132885694504,0.9914914965629578,training/2023-03-21_02-50_EXP_ratio_CNN_DFS_Plane_f0-2/logs/pretrain/checkpoints/epoch=59-step=3360.ckpt,training/2023-03-21_02-50_EXP_ratio_CNN_DFS_Plane_f0-2/logs/pretrain/metrics.csv
Plane,CNN_DFS,True,0,0,128,5,1,0.31953126192092896,0.31953126192092896,0.5220442414283752,0.3342752754688263,0.3342752754688263,0.7277126908302307,training/2023-03-21_03-05_EXP_ratio_CNN_DFS_Plane_f0-2/logs/target/checkpoints/epoch=119-step=2160.ckpt,training/2023-03-21_03-05_EXP_ratio_CNN_DFS_Plane_f0-2/logs/target/metrics.csv,3706,14617,6033,0.0877489447593689,0.9921857118606567,training/2023-03-21_03-05_EXP_ratio_CNN_DFS_Plane_f0-2/logs/pretrain/checkpoints/epoch=59-step=4500.ckpt,training/2023-03-21_03-05_EXP_ratio_CNN_DFS_Plane_f0-2/logs/pretrain/metrics.csv
Plane,CNN_DFS,True,0,0,128,5,1,0.35546875,0.35546875,0.5083693265914917,0.37982046604156494,0.37982046604156494,0.7163668870925903,training/2023-03-21_03-22_EXP_ratio_CNN_DFS_Plane_f0-2/logs/target/checkpoints/epoch=107-step=1944.ckpt,training/2023-03-21_03-22_EXP_ratio_CNN_DFS_Plane_f0-2/logs/target/metrics.csv,3706,18273,6033,0.07639072835445404,0.9940856695175171,training/2023-03-21_03-22_EXP_ratio_CNN_DFS_Plane_f0-2/logs/pretrain/checkpoints/epoch=59-step=5640.ckpt,training/2023-03-21_03-22_EXP_ratio_CNN_DFS_Plane_f0-2/logs/pretrain/metrics.csv
Plane,CNN_DFS,False,0,0,128,5,1,0.3155048191547394,0.3155048191547394,0.6003473997116089,0.47406914830207825,0.47406914830207825,0.7878275513648987,training/2023-03-21_03-41_EXP_ratio_CNN_DFS_Plane_f0-base/logs/target/checkpoints/epoch=119-step=3000.ckpt,training/2023-03-21_03-41_EXP_ratio_CNN_DFS_Plane_f0-base/logs/target/metrics.csv,4941,0,6033,,,,
Plane,CNN_DFS,True,0,0,128,5,1,0.3353365361690521,0.3353365361690521,0.6608124375343323,0.495678186416626,0.495678186416626,0.836369514465332,training/2023-03-21_03-50_EXP_ratio_CNN_DFS_Plane_f0-3/logs/target/checkpoints/epoch=118-step=2975.ckpt,training/2023-03-21_03-50_EXP_ratio_CNN_DFS_Plane_f0-3/logs/target/metrics.csv,4941,3654,6033,0.15437141060829163,0.9759575724601746,training/2023-03-21_03-50_EXP_ratio_CNN_DFS_Plane_f0-3/logs/pretrain/checkpoints/epoch=58-step=1062.ckpt,training/2023-03-21_03-50_EXP_ratio_CNN_DFS_Plane_f0-3/logs/pretrain/metrics.csv
Plane,CNN_DFS,True,0,0,128,5,1,0.29026442766189575,0.29026442766189575,0.6004200577735901,0.453125,0.453125,0.7742854952812195,training/2023-03-21_04-03_EXP_ratio_CNN_DFS_Plane_f0-3/logs/target/checkpoints/epoch=119-step=3000.ckpt,training/2023-03-21_04-03_EXP_ratio_CNN_DFS_Plane_f0-3/logs/target/metrics.csv,4941,7308,6033,0.11442527920007706,0.9866510629653931,training/2023-03-21_04-03_EXP_ratio_CNN_DFS_Plane_f0-3/logs/pretrain/checkpoints/epoch=59-step=2220.ckpt,training/2023-03-21_04-03_EXP_ratio_CNN_DFS_Plane_f0-3/logs/pretrain/metrics.csv
Plane,CNN_DFS,True,0,0,128,5,1,0.3623798191547394,0.3623798191547394,0.6536566019058228,0.4973404109477997,0.4973404109477997,0.8354633450508118,training/2023-03-21_04-17_EXP_ratio_CNN_DFS_Plane_f0-3/logs/target/checkpoints/epoch=117-step=2950.ckpt,training/2023-03-21_04-17_EXP_ratio_CNN_DFS_Plane_f0-3/logs/target/metrics.csv,4941,10963,6033,0.09153132885694504,0.9914914965629578,training/2023-03-21_04-17_EXP_ratio_CNN_DFS_Plane_f0-3/logs/pretrain/checkpoints/epoch=59-step=3360.ckpt,training/2023-03-21_04-17_EXP_ratio_CNN_DFS_Plane_f0-3/logs/pretrain/metrics.csv
Plane,CNN_DFS,True,0,0,128,5,1,0.3125,0.3125,0.59662264585495,0.455285906791687,0.455285906791687,0.7803322076797485,training/2023-03-21_04-33_EXP_ratio_CNN_DFS_Plane_f0-3/logs/target/checkpoints/epoch=112-step=2825.ckpt,training/2023-03-21_04-33_EXP_ratio_CNN_DFS_Plane_f0-3/logs/target/metrics.csv,4941,14617,6033,0.0877489447593689,0.9921857118606567,training/2023-03-21_04-33_EXP_ratio_CNN_DFS_Plane_f0-3/logs/pretrain/checkpoints/epoch=59-step=4500.ckpt,training/2023-03-21_04-33_EXP_ratio_CNN_DFS_Plane_f0-3/logs/pretrain/metrics.csv
Plane,CNN_DFS,True,0,0,128,5,1,0.2421875,0.2421875,0.5167728662490845,0.32014626264572144,0.32014626264572144,0.6983834505081177,training/2023-03-21_04-52_EXP_ratio_CNN_DFS_Plane_f0-3/logs/target/checkpoints/epoch=113-step=2850.ckpt,training/2023-03-21_04-52_EXP_ratio_CNN_DFS_Plane_f0-3/logs/target/metrics.csv,4941,18273,6033,0.07639072835445404,0.9940856695175171,training/2023-03-21_04-52_EXP_ratio_CNN_DFS_Plane_f0-3/logs/pretrain/checkpoints/epoch=59-step=5640.ckpt,training/2023-03-21_04-52_EXP_ratio_CNN_DFS_Plane_f0-3/logs/pretrain/metrics.csv
Plane,CNN_DFS,False,0,0,128,5,1,0.3671875,0.3671875,0.6106580495834351,0.487865686416626,0.487865686416626,0.797913670539856,training/2023-03-21_05-12_EXP_ratio_CNN_DFS_Plane_f0-base/logs/target/checkpoints/epoch=108-step=3379.ckpt,training/2023-03-21_05-12_EXP_ratio_CNN_DFS_Plane_f0-base/logs/target/metrics.csv,6177,0,6033,,,,
Plane,CNN_DFS,True,0,0,128,5,1,0.38818359375,0.38818359375,0.6285715103149414,0.514793872833252,0.514793872833252,0.8303887248039246,training/2023-03-21_05-22_EXP_ratio_CNN_DFS_Plane_f0-4/logs/target/checkpoints/epoch=114-step=3565.ckpt,training/2023-03-21_05-22_EXP_ratio_CNN_DFS_Plane_f0-4/logs/target/metrics.csv,6177,3654,6033,0.15437141060829163,0.9759575724601746,training/2023-03-21_05-22_EXP_ratio_CNN_DFS_Plane_f0-4/logs/pretrain/checkpoints/epoch=58-step=1062.ckpt,training/2023-03-21_05-22_EXP_ratio_CNN_DFS_Plane_f0-4/logs/pretrain/metrics.csv
Plane,CNN_DFS,True,0,0,128,5,1,0.322265625,0.322265625,0.5873932838439941,0.457446813583374,0.457446813583374,0.7803436517715454,training/2023-03-21_05-36_EXP_ratio_CNN_DFS_Plane_f0-4/logs/target/checkpoints/epoch=118-step=3689.ckpt,training/2023-03-21_05-36_EXP_ratio_CNN_DFS_Plane_f0-4/logs/target/metrics.csv,6177,7308,6033,0.11442527920007706,0.9866510629653931,training/2023-03-21_05-36_EXP_ratio_CNN_DFS_Plane_f0-4/logs/pretrain/checkpoints/epoch=59-step=2220.ckpt,training/2023-03-21_05-36_EXP_ratio_CNN_DFS_Plane_f0-4/logs/pretrain/metrics.csv
Plane,CNN_DFS,True,0,0,128,5,1,0.3330078125,0.3330078125,0.5938034057617188,0.5114694237709045,0.5114694237709045,0.8074236512184143,training/2023-03-21_05-52_EXP_ratio_CNN_DFS_Plane_f0-4/logs/target/checkpoints/epoch=111-step=3472.ckpt,training/2023-03-21_05-52_EXP_ratio_CNN_DFS_Plane_f0-4/logs/target/metrics.csv,6177,10963,6033,0.09153132885694504,0.9914914965629578,training/2023-03-21_05-52_EXP_ratio_CNN_DFS_Plane_f0-4/logs/pretrain/checkpoints/epoch=59-step=3360.ckpt,training/2023-03-21_05-52_EXP_ratio_CNN_DFS_Plane_f0-4/logs/pretrain/metrics.csv
Plane,CNN_DFS,True,0,0,128,5,1,0.37744140625,0.37744140625,0.6131368279457092,0.5275930762290955,0.5275930762290955,0.8184302449226379,training/2023-03-21_06-09_EXP_ratio_CNN_DFS_Plane_f0-4/logs/target/checkpoints/epoch=119-step=3720.ckpt,training/2023-03-21_06-09_EXP_ratio_CNN_DFS_Plane_f0-4/logs/target/metrics.csv,6177,14617,6033,0.0877489447593689,0.9921857118606567,training/2023-03-21_06-09_EXP_ratio_CNN_DFS_Plane_f0-4/logs/pretrain/checkpoints/epoch=59-step=4500.ckpt,training/2023-03-21_06-09_EXP_ratio_CNN_DFS_Plane_f0-4/logs/pretrain/metrics.csv
Plane,CNN_DFS,True,0,0,128,5,1,0.35986328125,0.35986328125,0.6032905578613281,0.5395611524581909,0.5395611524581909,0.8045568466186523,training/2023-03-21_06-28_EXP_ratio_CNN_DFS_Plane_f0-4/logs/target/checkpoints/epoch=119-step=3720.ckpt,training/2023-03-21_06-28_EXP_ratio_CNN_DFS_Plane_f0-4/logs/target/metrics.csv,6177,18273,6033,0.07639072835445404,0.9940856695175171,training/2023-03-21_06-28_EXP_ratio_CNN_DFS_Plane_f0-4/logs/pretrain/checkpoints/epoch=59-step=5640.ckpt,training/2023-03-21_06-28_EXP_ratio_CNN_DFS_Plane_f0-4/logs/pretrain/metrics.csv
