dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
GunPoint,RNN_TS,True,3,0,128,5,0.52734375,0.52734375,0.40860235691070557,0.519870936870575,0.519870936870575,0.5417319536209106,training/exp/EXP_ratio_f3.1_2023-03-08_03-03/logs/target/checkpoints/epoch=62-step=756.ckpt,training/exp/EXP_ratio_f3.1_2023-03-08_03-03/logs/target/metrics.csv,120,2454,14508,5985,0.9286595582962036,0.9286595582962036,0.9878527522087097,training/exp/EXP_ratio_f3.1_2023-03-08_03-03/logs/pretrain/checkpoints/epoch=48-step=3675.ckpt,training/exp/EXP_ratio_f3.1_2023-03-08_03-03/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,True,3,0,128,5,0.4140625,0.4140625,0.32186582684516907,0.506963312625885,0.506963312625885,0.5174524784088135,training/exp/EXP_ratio_f3.1_2023-03-08_03-12/logs/target/checkpoints/epoch=0-step=12.ckpt,training/exp/EXP_ratio_f3.1_2023-03-08_03-12/logs/target/metrics.csv,120,2454,18135,5985,0.9360039830207825,0.9360039830207825,0.9849507212638855,training/exp/EXP_ratio_f3.1_2023-03-08_03-12/logs/pretrain/checkpoints/epoch=36-step=3441.ckpt,training/exp/EXP_ratio_f3.1_2023-03-08_03-12/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,False,3,0,128,5,0.42656248807907104,0.42656248807907104,0.37391576170921326,0.520380437374115,0.520380437374115,0.5693945288658142,training/exp/EXP_ratio_f3.base_2023-03-08_03-23/logs/target/checkpoints/epoch=105-step=1908.ckpt,training/exp/EXP_ratio_f3.base_2023-03-08_03-23/logs/target/metrics.csv,120,3681,0,5985,,,,,,
GunPoint,RNN_TS,True,3,0,128,5,0.4242187440395355,0.4242187440395355,0.3680804967880249,0.51902174949646,0.51902174949646,0.5615236759185791,training/exp/EXP_ratio_f3.2_2023-03-08_03-27/logs/target/checkpoints/epoch=86-step=1566.ckpt,training/exp/EXP_ratio_f3.2_2023-03-08_03-27/logs/target/metrics.csv,120,3681,3627,5985,0.8897569179534912,0.8897569179534912,0.9719762802124023,training/exp/EXP_ratio_f3.2_2023-03-08_03-27/logs/pretrain/checkpoints/epoch=58-step=1062.ckpt,training/exp/EXP_ratio_f3.2_2023-03-08_03-27/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,True,3,0,128,5,0.42656248807907104,0.42656248807907104,0.359824538230896,0.5193614363670349,0.5193614363670349,0.5600090026855469,training/exp/EXP_ratio_f3.2_2023-03-08_03-34/logs/target/checkpoints/epoch=93-step=1692.ckpt,training/exp/EXP_ratio_f3.2_2023-03-08_03-34/logs/target/metrics.csv,120,3681,7254,5985,0.9296875,0.9296875,0.9836934804916382,training/exp/EXP_ratio_f3.2_2023-03-08_03-34/logs/pretrain/checkpoints/epoch=59-step=2220.ckpt,training/exp/EXP_ratio_f3.2_2023-03-08_03-34/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,True,3,0,128,5,0.42500001192092896,0.42500001192092896,0.36290377378463745,0.5197010636329651,0.5197010636329651,0.563885509967804,training/exp/EXP_ratio_f3.2_2023-03-08_03-42/logs/target/checkpoints/epoch=88-step=1602.ckpt,training/exp/EXP_ratio_f3.2_2023-03-08_03-42/logs/target/metrics.csv,120,3681,10881,5985,0.92578125,0.92578125,0.9846444129943848,training/exp/EXP_ratio_f3.2_2023-03-08_03-42/logs/pretrain/checkpoints/epoch=56-step=3192.ckpt,training/exp/EXP_ratio_f3.2_2023-03-08_03-42/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,True,3,0,128,5,0.4242187440395355,0.4242187440395355,0.36290252208709717,0.5193614363670349,0.5193614363670349,0.5626214742660522,training/exp/EXP_ratio_f3.2_2023-03-08_03-51/logs/target/checkpoints/epoch=90-step=1638.ckpt,training/exp/EXP_ratio_f3.2_2023-03-08_03-51/logs/target/metrics.csv,120,3681,14508,5985,0.9286595582962036,0.9286595582962036,0.9878527522087097,training/exp/EXP_ratio_f3.2_2023-03-08_03-51/logs/pretrain/checkpoints/epoch=48-step=3675.ckpt,training/exp/EXP_ratio_f3.2_2023-03-08_03-51/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,True,3,0,128,5,0.42656248807907104,0.42656248807907104,0.36231762170791626,0.5157948136329651,0.5157948136329651,0.5623553991317749,training/exp/EXP_ratio_f3.2_2023-03-08_04-01/logs/target/checkpoints/epoch=95-step=1728.ckpt,training/exp/EXP_ratio_f3.2_2023-03-08_04-01/logs/target/metrics.csv,120,3681,18135,5985,0.9360039830207825,0.9360039830207825,0.9849507212638855,training/exp/EXP_ratio_f3.2_2023-03-08_04-01/logs/pretrain/checkpoints/epoch=36-step=3441.ckpt,training/exp/EXP_ratio_f3.2_2023-03-08_04-01/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,False,3,0,128,5,0.5492788553237915,0.5492788553237915,0.42826002836227417,0.506963312625885,0.506963312625885,0.5416082739830017,training/exp/EXP_ratio_f3.base_2023-03-08_04-12/logs/target/checkpoints/epoch=0-step=25.ckpt,training/exp/EXP_ratio_f3.base_2023-03-08_04-12/logs/target/metrics.csv,120,4908,0,5985,,,,,,
GunPoint,RNN_TS,True,3,0,128,5,0.5492788553237915,0.5492788553237915,0.4141983985900879,0.506963312625885,0.506963312625885,0.5364900827407837,training/exp/EXP_ratio_f3.3_2023-03-08_04-17/logs/target/checkpoints/epoch=0-step=25.ckpt,training/exp/EXP_ratio_f3.3_2023-03-08_04-17/logs/target/metrics.csv,120,4908,3627,5985,0.8897569179534912,0.8897569179534912,0.9719762802124023,training/exp/EXP_ratio_f3.3_2023-03-08_04-17/logs/pretrain/checkpoints/epoch=58-step=1062.ckpt,training/exp/EXP_ratio_f3.3_2023-03-08_04-17/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,True,3,0,128,5,0.551682710647583,0.551682710647583,0.43178409337997437,0.5090013742446899,0.5090013742446899,0.5489510893821716,training/exp/EXP_ratio_f3.3_2023-03-08_04-25/logs/target/checkpoints/epoch=3-step=100.ckpt,training/exp/EXP_ratio_f3.3_2023-03-08_04-25/logs/target/metrics.csv,120,4908,7254,5985,0.9296875,0.9296875,0.9836934804916382,training/exp/EXP_ratio_f3.3_2023-03-08_04-25/logs/pretrain/checkpoints/epoch=59-step=2220.ckpt,training/exp/EXP_ratio_f3.3_2023-03-08_04-25/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,True,3,0,128,5,0.5534855723381042,0.5534855723381042,0.41727352142333984,0.5135869383811951,0.5135869383811951,0.6423760652542114,training/exp/EXP_ratio_f3.3_2023-03-08_04-33/logs/target/checkpoints/epoch=3-step=100.ckpt,training/exp/EXP_ratio_f3.3_2023-03-08_04-33/logs/target/metrics.csv,120,4908,10881,5985,0.92578125,0.92578125,0.9846444129943848,training/exp/EXP_ratio_f3.3_2023-03-08_04-33/logs/pretrain/checkpoints/epoch=56-step=3192.ckpt,training/exp/EXP_ratio_f3.3_2023-03-08_04-33/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,True,3,0,128,5,0.5492788553237915,0.5492788553237915,0.3996232748031616,0.506963312625885,0.506963312625885,0.5467116236686707,training/exp/EXP_ratio_f3.3_2023-03-08_04-43/logs/target/checkpoints/epoch=0-step=25.ckpt,training/exp/EXP_ratio_f3.3_2023-03-08_04-43/logs/target/metrics.csv,120,4908,14508,5985,0.9286595582962036,0.9286595582962036,0.9878527522087097,training/exp/EXP_ratio_f3.3_2023-03-08_04-43/logs/pretrain/checkpoints/epoch=48-step=3675.ckpt,training/exp/EXP_ratio_f3.3_2023-03-08_04-43/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,True,3,0,128,5,0.5492788553237915,0.5492788553237915,0.422004371881485,0.506963312625885,0.506963312625885,0.5454616546630859,training/exp/EXP_ratio_f3.3_2023-03-08_04-53/logs/target/checkpoints/epoch=0-step=25.ckpt,training/exp/EXP_ratio_f3.3_2023-03-08_04-53/logs/target/metrics.csv,120,4908,18135,5985,0.9360039830207825,0.9360039830207825,0.9849507212638855,training/exp/EXP_ratio_f3.3_2023-03-08_04-53/logs/pretrain/checkpoints/epoch=36-step=3441.ckpt,training/exp/EXP_ratio_f3.3_2023-03-08_04-53/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,False,3,0,128,5,0.52978515625,0.52978515625,0.4444429874420166,0.506963312625885,0.506963312625885,0.5429482460021973,training/exp/EXP_ratio_f3.base_2023-03-08_05-05/logs/target/checkpoints/epoch=0-step=31.ckpt,training/exp/EXP_ratio_f3.base_2023-03-08_05-05/logs/target/metrics.csv,120,6135,0,5985,,,,,,
GunPoint,RNN_TS,True,3,0,128,5,0.53857421875,0.53857421875,0.4828808903694153,0.6759510636329651,0.6759510636329651,0.6647529602050781,training/exp/EXP_ratio_f3.4_2023-03-08_05-11/logs/target/checkpoints/epoch=71-step=2232.ckpt,training/exp/EXP_ratio_f3.4_2023-03-08_05-11/logs/target/metrics.csv,120,6135,3627,5985,0.8897569179534912,0.8897569179534912,0.9719762802124023,training/exp/EXP_ratio_f3.4_2023-03-08_05-11/logs/pretrain/checkpoints/epoch=58-step=1062.ckpt,training/exp/EXP_ratio_f3.4_2023-03-08_05-11/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,True,3,0,128,5,0.52978515625,0.52978515625,0.43150651454925537,0.506963312625885,0.506963312625885,0.5460379123687744,training/exp/EXP_ratio_f3.4_2023-03-08_05-20/logs/target/checkpoints/epoch=0-step=31.ckpt,training/exp/EXP_ratio_f3.4_2023-03-08_05-20/logs/target/metrics.csv,120,6135,7254,5985,0.9296875,0.9296875,0.9836934804916382,training/exp/EXP_ratio_f3.4_2023-03-08_05-20/logs/pretrain/checkpoints/epoch=59-step=2220.ckpt,training/exp/EXP_ratio_f3.4_2023-03-08_05-20/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,True,3,0,128,5,0.52978515625,0.52978515625,0.4260004758834839,0.506963312625885,0.506963312625885,0.548118531703949,training/exp/EXP_ratio_f3.4_2023-03-08_05-29/logs/target/checkpoints/epoch=0-step=31.ckpt,training/exp/EXP_ratio_f3.4_2023-03-08_05-29/logs/target/metrics.csv,120,6135,10881,5985,0.92578125,0.92578125,0.9846444129943848,training/exp/EXP_ratio_f3.4_2023-03-08_05-29/logs/pretrain/checkpoints/epoch=56-step=3192.ckpt,training/exp/EXP_ratio_f3.4_2023-03-08_05-29/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,True,3,0,128,5,0.52978515625,0.52978515625,0.4334142208099365,0.506963312625885,0.506963312625885,0.5502262711524963,training/exp/EXP_ratio_f3.4_2023-03-08_05-39/logs/target/checkpoints/epoch=0-step=31.ckpt,training/exp/EXP_ratio_f3.4_2023-03-08_05-39/logs/target/metrics.csv,120,6135,14508,5985,0.9286595582962036,0.9286595582962036,0.9878527522087097,training/exp/EXP_ratio_f3.4_2023-03-08_05-39/logs/pretrain/checkpoints/epoch=48-step=3675.ckpt,training/exp/EXP_ratio_f3.4_2023-03-08_05-39/logs/pretrain/metrics.csv,60
GunPoint,RNN_TS,True,3,0,128,5,0.5517578125,0.5517578125,0.535387396812439,0.68189537525177,0.68189537525177,0.6944855451583862,training/exp/EXP_ratio_f3.4_2023-03-08_05-50/logs/target/checkpoints/epoch=118-step=3689.ckpt,training/exp/EXP_ratio_f3.4_2023-03-08_05-50/logs/target/metrics.csv,120,6135,18135,5985,0.9360039830207825,0.9360039830207825,0.9849507212638855,training/exp/EXP_ratio_f3.4_2023-03-08_05-50/logs/pretrain/checkpoints/epoch=36-step=3441.ckpt,training/exp/EXP_ratio_f3.4_2023-03-08_05-50/logs/pretrain/metrics.csv,60
