dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
PowerCons,RNN_TS,True,4,0,128,5,0.6612215638160706,0.6612215638160706,0.6739492416381836,0.668749988079071,0.668749988079071,0.735825777053833,training/exp/EXP_ratio_f4.1_2023-03-10_11-10/logs/target/checkpoints/epoch=0-step=21.ckpt,training/exp/EXP_ratio_f4.1_2023-03-10_11-10/logs/target/metrics.csv,120,4198,24985,10353,0.8118990659713745,0.8118990659713745,0.9538715481758118,training/exp/EXP_ratio_f4.1_2023-03-10_11-10/logs/pretrain/checkpoints/epoch=59-step=7740.ckpt,training/exp/EXP_ratio_f4.1_2023-03-10_11-10/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,True,4,0,128,5,0.6356534361839294,0.6356534361839294,0.6742182970046997,0.654589831829071,0.654589831829071,0.735398530960083,training/exp/EXP_ratio_f4.1_2023-03-10_11-27/logs/target/checkpoints/epoch=0-step=21.ckpt,training/exp/EXP_ratio_f4.1_2023-03-10_11-27/logs/target/metrics.csv,120,4198,31233,10353,0.8109756112098694,0.8109756112098694,0.9497024416923523,training/exp/EXP_ratio_f4.1_2023-03-10_11-27/logs/pretrain/checkpoints/epoch=58-step=9558.ckpt,training/exp/EXP_ratio_f4.1_2023-03-10_11-27/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,False,4,0,128,5,0.43359375,0.43359375,0.5088555216789246,0.5013672113418579,0.5013672113418579,0.5650234818458557,training/exp/EXP_ratio_f4.base_2023-03-10_11-47/logs/target/checkpoints/epoch=5-step=192.ckpt,training/exp/EXP_ratio_f4.base_2023-03-10_11-47/logs/target/metrics.csv,120,6298,0,10353,,,,,,
PowerCons,RNN_TS,True,4,0,128,5,0.43896484375,0.43896484375,0.6465596556663513,0.50244140625,0.50244140625,0.6750308275222778,training/exp/EXP_ratio_f4.2_2023-03-10_11-54/logs/target/checkpoints/epoch=2-step=96.ckpt,training/exp/EXP_ratio_f4.2_2023-03-10_11-54/logs/target/metrics.csv,120,6298,6246,10353,0.7392578125,0.7392578125,0.9270899891853333,training/exp/EXP_ratio_f4.2_2023-03-10_11-54/logs/pretrain/checkpoints/epoch=55-step=1792.ckpt,training/exp/EXP_ratio_f4.2_2023-03-10_11-54/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,True,4,0,128,5,0.50244140625,0.50244140625,0.63048255443573,0.548535168170929,0.548535168170929,0.6710226535797119,training/exp/EXP_ratio_f4.2_2023-03-10_12-05/logs/target/checkpoints/epoch=65-step=2112.ckpt,training/exp/EXP_ratio_f4.2_2023-03-10_12-05/logs/target/metrics.csv,120,6298,12492,10353,0.78515625,0.78515625,0.9477300643920898,training/exp/EXP_ratio_f4.2_2023-03-10_12-05/logs/pretrain/checkpoints/epoch=59-step=3840.ckpt,training/exp/EXP_ratio_f4.2_2023-03-10_12-05/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,True,4,0,128,5,0.5185546875,0.5185546875,0.693242073059082,0.5809570550918579,0.5809570550918579,0.7281521558761597,training/exp/EXP_ratio_f4.2_2023-03-10_12-18/logs/target/checkpoints/epoch=0-step=32.ckpt,training/exp/EXP_ratio_f4.2_2023-03-10_12-18/logs/target/metrics.csv,120,6298,18739,10353,0.8104273080825806,0.8104273080825806,0.9522422552108765,training/exp/EXP_ratio_f4.2_2023-03-10_12-18/logs/pretrain/checkpoints/epoch=58-step=5723.ckpt,training/exp/EXP_ratio_f4.2_2023-03-10_12-18/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,True,4,0,128,5,0.50146484375,0.50146484375,0.6395856142044067,0.55224609375,0.55224609375,0.6545921564102173,training/exp/EXP_ratio_f4.2_2023-03-10_12-33/logs/target/checkpoints/epoch=69-step=2240.ckpt,training/exp/EXP_ratio_f4.2_2023-03-10_12-33/logs/target/metrics.csv,120,6298,24985,10353,0.8118990659713745,0.8118990659713745,0.9538715481758118,training/exp/EXP_ratio_f4.2_2023-03-10_12-33/logs/pretrain/checkpoints/epoch=59-step=7740.ckpt,training/exp/EXP_ratio_f4.2_2023-03-10_12-33/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,True,4,0,128,5,0.49853515625,0.49853515625,0.6290335655212402,0.550000011920929,0.550000011920929,0.645402193069458,training/exp/EXP_ratio_f4.2_2023-03-10_12-51/logs/target/checkpoints/epoch=65-step=2112.ckpt,training/exp/EXP_ratio_f4.2_2023-03-10_12-51/logs/target/metrics.csv,120,6298,31233,10353,0.8109756112098694,0.8109756112098694,0.9497024416923523,training/exp/EXP_ratio_f4.2_2023-03-10_12-51/logs/pretrain/checkpoints/epoch=58-step=9558.ckpt,training/exp/EXP_ratio_f4.2_2023-03-10_12-51/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,False,4,0,128,5,0.6970880627632141,0.6970880627632141,0.5788365602493286,0.6488281488418579,0.6488281488418579,0.6388640999794006,training/exp/EXP_ratio_f4.base_2023-03-10_13-12/logs/target/checkpoints/epoch=119-step=5160.ckpt,training/exp/EXP_ratio_f4.base_2023-03-10_13-12/logs/target/metrics.csv,120,8397,0,10353,,,,,,
PowerCons,RNN_TS,True,4,0,128,5,0.6779119372367859,0.6779119372367859,0.6751915216445923,0.642382800579071,0.642382800579071,0.7243204116821289,training/exp/EXP_ratio_f4.3_2023-03-10_13-21/logs/target/checkpoints/epoch=70-step=3053.ckpt,training/exp/EXP_ratio_f4.3_2023-03-10_13-21/logs/target/metrics.csv,120,8397,6246,10353,0.7392578125,0.7392578125,0.9270899891853333,training/exp/EXP_ratio_f4.3_2023-03-10_13-21/logs/pretrain/checkpoints/epoch=55-step=1792.ckpt,training/exp/EXP_ratio_f4.3_2023-03-10_13-21/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,True,4,0,128,5,0.6708096861839294,0.6708096861839294,0.6719222068786621,0.63134765625,0.63134765625,0.7246981859207153,training/exp/EXP_ratio_f4.3_2023-03-10_13-33/logs/target/checkpoints/epoch=27-step=1204.ckpt,training/exp/EXP_ratio_f4.3_2023-03-10_13-33/logs/target/metrics.csv,120,8397,12492,10353,0.78515625,0.78515625,0.9477300643920898,training/exp/EXP_ratio_f4.3_2023-03-10_13-33/logs/pretrain/checkpoints/epoch=59-step=3840.ckpt,training/exp/EXP_ratio_f4.3_2023-03-10_13-33/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,True,4,0,128,5,0.6747159361839294,0.6747159361839294,0.6715784072875977,0.6351562738418579,0.6351562738418579,0.7229299545288086,training/exp/EXP_ratio_f4.3_2023-03-10_13-47/logs/target/checkpoints/epoch=27-step=1204.ckpt,training/exp/EXP_ratio_f4.3_2023-03-10_13-47/logs/target/metrics.csv,120,8397,18739,10353,0.8104273080825806,0.8104273080825806,0.9522422552108765,training/exp/EXP_ratio_f4.3_2023-03-10_13-47/logs/pretrain/checkpoints/epoch=58-step=5723.ckpt,training/exp/EXP_ratio_f4.3_2023-03-10_13-47/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,True,4,0,128,5,0.67578125,0.67578125,0.6752116680145264,0.633007824420929,0.633007824420929,0.7193272113800049,training/exp/EXP_ratio_f4.3_2023-03-10_14-04/logs/target/checkpoints/epoch=70-step=3053.ckpt,training/exp/EXP_ratio_f4.3_2023-03-10_14-04/logs/target/metrics.csv,120,8397,24985,10353,0.8118990659713745,0.8118990659713745,0.9538715481758118,training/exp/EXP_ratio_f4.3_2023-03-10_14-04/logs/pretrain/checkpoints/epoch=59-step=7740.ckpt,training/exp/EXP_ratio_f4.3_2023-03-10_14-04/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,True,4,0,128,5,0.6747159361839294,0.6747159361839294,0.6819115877151489,0.628710925579071,0.628710925579071,0.723027765750885,training/exp/EXP_ratio_f4.3_2023-03-10_14-23/logs/target/checkpoints/epoch=70-step=3053.ckpt,training/exp/EXP_ratio_f4.3_2023-03-10_14-23/logs/target/metrics.csv,120,8397,31233,10353,0.8109756112098694,0.8109756112098694,0.9497024416923523,training/exp/EXP_ratio_f4.3_2023-03-10_14-23/logs/pretrain/checkpoints/epoch=58-step=9558.ckpt,training/exp/EXP_ratio_f4.3_2023-03-10_14-23/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,False,4,0,128,5,0.4034598171710968,0.4034598171710968,0.48330289125442505,0.4952148497104645,0.4952148497104645,0.5422524809837341,training/exp/EXP_ratio_f4.base_2023-03-10_14-46/logs/target/checkpoints/epoch=0-step=54.ckpt,training/exp/EXP_ratio_f4.base_2023-03-10_14-46/logs/target/metrics.csv,120,10497,0,10353,,,,,,
PowerCons,RNN_TS,True,4,0,128,5,0.4020647406578064,0.4020647406578064,0.6785633563995361,0.49531251192092896,0.49531251192092896,0.6956852078437805,training/exp/EXP_ratio_f4.4_2023-03-10_14-56/logs/target/checkpoints/epoch=4-step=270.ckpt,training/exp/EXP_ratio_f4.4_2023-03-10_14-56/logs/target/metrics.csv,120,10497,6246,10353,0.7392578125,0.7392578125,0.9270899891853333,training/exp/EXP_ratio_f4.4_2023-03-10_14-56/logs/pretrain/checkpoints/epoch=55-step=1792.ckpt,training/exp/EXP_ratio_f4.4_2023-03-10_14-56/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,True,4,0,128,5,0.4907924234867096,0.4907924234867096,0.6325722932815552,0.556640625,0.556640625,0.6160256266593933,training/exp/EXP_ratio_f4.4_2023-03-10_15-10/logs/target/checkpoints/epoch=89-step=4860.ckpt,training/exp/EXP_ratio_f4.4_2023-03-10_15-10/logs/target/metrics.csv,120,10497,12492,10353,0.78515625,0.78515625,0.9477300643920898,training/exp/EXP_ratio_f4.4_2023-03-10_15-10/logs/pretrain/checkpoints/epoch=59-step=3840.ckpt,training/exp/EXP_ratio_f4.4_2023-03-10_15-10/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,True,4,0,128,5,0.4045758843421936,0.4045758843421936,0.6524264812469482,0.5029296875,0.5029296875,0.6471410393714905,training/exp/EXP_ratio_f4.4_2023-03-10_15-26/logs/target/checkpoints/epoch=99-step=5400.ckpt,training/exp/EXP_ratio_f4.4_2023-03-10_15-26/logs/target/metrics.csv,120,10497,18739,10353,0.8104273080825806,0.8104273080825806,0.9522422552108765,training/exp/EXP_ratio_f4.4_2023-03-10_15-26/logs/pretrain/checkpoints/epoch=58-step=5723.ckpt,training/exp/EXP_ratio_f4.4_2023-03-10_15-26/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,True,4,0,128,5,0.40234375,0.40234375,0.6871837377548218,0.4952148497104645,0.4952148497104645,0.7147026658058167,training/exp/EXP_ratio_f4.4_2023-03-10_15-44/logs/target/checkpoints/epoch=1-step=108.ckpt,training/exp/EXP_ratio_f4.4_2023-03-10_15-44/logs/target/metrics.csv,120,10497,24985,10353,0.8118990659713745,0.8118990659713745,0.9538715481758118,training/exp/EXP_ratio_f4.4_2023-03-10_15-44/logs/pretrain/checkpoints/epoch=59-step=7740.ckpt,training/exp/EXP_ratio_f4.4_2023-03-10_15-44/logs/pretrain/metrics.csv,60
PowerCons,RNN_TS,True,4,0,128,5,0.4034598171710968,0.4034598171710968,0.6411997079849243,0.4981445372104645,0.4981445372104645,0.6255306005477905,training/exp/EXP_ratio_f4.4_2023-03-10_16-05/logs/target/checkpoints/epoch=95-step=5184.ckpt,training/exp/EXP_ratio_f4.4_2023-03-10_16-05/logs/target/metrics.csv,120,10497,31233,10353,0.8109756112098694,0.8109756112098694,0.9497024416923523,training/exp/EXP_ratio_f4.4_2023-03-10_16-05/logs/pretrain/checkpoints/epoch=58-step=9558.ckpt,training/exp/EXP_ratio_f4.4_2023-03-10_16-05/logs/pretrain/metrics.csv,60
