dataset,arch,pretrained,fold_number,random_state,batch_size,window_size,target_val_acc,target_val_f1,target_val_auroc,target_test_acc,target_test_f1,target_test_auroc,target_best_model,target_train_csv,target_nepochs,nsamp_tra,nsamp_pre,nsamp_test,pretrain_val_acc,pretrain_val_f1,pretrain_val_auroc,pretrain_best_model,pretrain_train_csv,pretrain_nepochs
Coffee,RNN_TS,True,0,0,128,5,0.65625,0.65625,0.4932189881801605,0.4296875,0.4296875,0.506651759147644,training/exp/EXP_ratio_f0.1_2023-03-08_11-12/logs/target/checkpoints/epoch=0-step=6.ckpt,training/exp/EXP_ratio_f0.1_2023-03-08_11-12/logs/target/metrics.csv,120,1366,7766,3417,0.8761160969734192,0.8761160969734192,0.9798749089241028,training/exp/EXP_ratio_f0.1_2023-03-08_11-12/logs/pretrain/checkpoints/epoch=59-step=2340.ckpt,training/exp/EXP_ratio_f0.1_2023-03-08_11-12/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,0,0,128,5,0.66015625,0.66015625,0.4906994104385376,0.43329328298568726,0.43329328298568726,0.5105253458023071,training/exp/EXP_ratio_f0.1_2023-03-08_11-19/logs/target/checkpoints/epoch=17-step=108.ckpt,training/exp/EXP_ratio_f0.1_2023-03-08_11-19/logs/target/metrics.csv,120,1366,9709,3417,0.8341346383094788,0.8341346383094788,0.9805879592895508,training/exp/EXP_ratio_f0.1_2023-03-08_11-19/logs/pretrain/checkpoints/epoch=57-step=2842.ckpt,training/exp/EXP_ratio_f0.1_2023-03-08_11-19/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,False,0,0,128,5,0.74609375,0.74609375,0.5180845856666565,0.42998796701431274,0.42998796701431274,0.5013681650161743,training/exp/EXP_ratio_f0.base_2023-03-08_11-26/logs/target/checkpoints/epoch=64-step=585.ckpt,training/exp/EXP_ratio_f0.base_2023-03-08_11-26/logs/target/metrics.csv,120,2050,0,3417,,,,,,
Coffee,RNN_TS,True,0,0,128,5,0.75,0.75,0.5077735185623169,0.4384014308452606,0.4384014308452606,0.49563682079315186,training/exp/EXP_ratio_f0.2_2023-03-08_11-30/logs/target/checkpoints/epoch=107-step=972.ckpt,training/exp/EXP_ratio_f0.2_2023-03-08_11-30/logs/target/metrics.csv,120,2050,1941,3417,0.7828124761581421,0.7828124761581421,0.964118480682373,training/exp/EXP_ratio_f0.2_2023-03-08_11-30/logs/pretrain/checkpoints/epoch=59-step=540.ckpt,training/exp/EXP_ratio_f0.2_2023-03-08_11-30/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,0,0,128,5,0.7526041865348816,0.7526041865348816,0.5022500157356262,0.4384014308452606,0.4384014308452606,0.49614834785461426,training/exp/EXP_ratio_f0.2_2023-03-08_11-36/logs/target/checkpoints/epoch=101-step=918.ckpt,training/exp/EXP_ratio_f0.2_2023-03-08_11-36/logs/target/metrics.csv,120,2050,3882,3417,0.8765624761581421,0.8765624761581421,0.9785671234130859,training/exp/EXP_ratio_f0.2_2023-03-08_11-36/logs/pretrain/checkpoints/epoch=51-step=988.ckpt,training/exp/EXP_ratio_f0.2_2023-03-08_11-36/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,0,0,128,5,0.75390625,0.75390625,0.5051555633544922,0.43780046701431274,0.43780046701431274,0.4953218400478363,training/exp/EXP_ratio_f0.2_2023-03-08_11-43/logs/target/checkpoints/epoch=98-step=891.ckpt,training/exp/EXP_ratio_f0.2_2023-03-08_11-43/logs/target/metrics.csv,120,2050,5825,3417,0.8671875,0.8671875,0.9792017936706543,training/exp/EXP_ratio_f0.2_2023-03-08_11-43/logs/pretrain/checkpoints/epoch=55-step=1624.ckpt,training/exp/EXP_ratio_f0.2_2023-03-08_11-43/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,0,0,128,5,0.75390625,0.75390625,0.5024752020835876,0.4399038553237915,0.4399038553237915,0.4956648349761963,training/exp/EXP_ratio_f0.2_2023-03-08_11-50/logs/target/checkpoints/epoch=92-step=837.ckpt,training/exp/EXP_ratio_f0.2_2023-03-08_11-50/logs/target/metrics.csv,120,2050,7766,3417,0.8761160969734192,0.8761160969734192,0.9798749089241028,training/exp/EXP_ratio_f0.2_2023-03-08_11-50/logs/pretrain/checkpoints/epoch=59-step=2340.ckpt,training/exp/EXP_ratio_f0.2_2023-03-08_11-50/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,0,0,128,5,0.75390625,0.75390625,0.4964075982570648,0.43960335850715637,0.43960335850715637,0.4981522560119629,training/exp/EXP_ratio_f0.2_2023-03-08_11-57/logs/target/checkpoints/epoch=87-step=792.ckpt,training/exp/EXP_ratio_f0.2_2023-03-08_11-57/logs/target/metrics.csv,120,2050,9709,3417,0.8341346383094788,0.8341346383094788,0.9805879592895508,training/exp/EXP_ratio_f0.2_2023-03-08_11-57/logs/pretrain/checkpoints/epoch=57-step=2842.ckpt,training/exp/EXP_ratio_f0.2_2023-03-08_11-57/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,False,0,0,128,5,0.560546875,0.560546875,0.5215157270431519,0.42998796701431274,0.42998796701431274,0.506150484085083,training/exp/EXP_ratio_f0.base_2023-03-08_12-05/logs/target/checkpoints/epoch=47-step=624.ckpt,training/exp/EXP_ratio_f0.base_2023-03-08_12-05/logs/target/metrics.csv,120,2733,0,3417,,,,,,
Coffee,RNN_TS,True,0,0,128,5,0.5625,0.5625,0.5188323855400085,0.4311898946762085,0.4311898946762085,0.503934383392334,training/exp/EXP_ratio_f0.3_2023-03-08_12-09/logs/target/checkpoints/epoch=13-step=182.ckpt,training/exp/EXP_ratio_f0.3_2023-03-08_12-09/logs/target/metrics.csv,120,2733,1941,3417,0.7828124761581421,0.7828124761581421,0.964118480682373,training/exp/EXP_ratio_f0.3_2023-03-08_12-09/logs/pretrain/checkpoints/epoch=59-step=540.ckpt,training/exp/EXP_ratio_f0.3_2023-03-08_12-09/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,0,0,128,5,0.564453125,0.564453125,0.5279720425605774,0.43239182233810425,0.43239182233810425,0.49648040533065796,training/exp/EXP_ratio_f0.3_2023-03-08_12-15/logs/target/checkpoints/epoch=12-step=169.ckpt,training/exp/EXP_ratio_f0.3_2023-03-08_12-15/logs/target/metrics.csv,120,2733,3882,3417,0.8765624761581421,0.8765624761581421,0.9785671234130859,training/exp/EXP_ratio_f0.3_2023-03-08_12-15/logs/pretrain/checkpoints/epoch=51-step=988.ckpt,training/exp/EXP_ratio_f0.3_2023-03-08_12-15/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,0,0,128,5,0.564453125,0.564453125,0.5251814126968384,0.4320913553237915,0.4320913553237915,0.4967191219329834,training/exp/EXP_ratio_f0.3_2023-03-08_12-22/logs/target/checkpoints/epoch=13-step=182.ckpt,training/exp/EXP_ratio_f0.3_2023-03-08_12-22/logs/target/metrics.csv,120,2733,5825,3417,0.8671875,0.8671875,0.9792017936706543,training/exp/EXP_ratio_f0.3_2023-03-08_12-22/logs/pretrain/checkpoints/epoch=55-step=1624.ckpt,training/exp/EXP_ratio_f0.3_2023-03-08_12-22/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,0,0,128,5,0.564453125,0.564453125,0.5237483382225037,0.43239182233810425,0.43239182233810425,0.49863556027412415,training/exp/EXP_ratio_f0.3_2023-03-08_12-29/logs/target/checkpoints/epoch=13-step=182.ckpt,training/exp/EXP_ratio_f0.3_2023-03-08_12-29/logs/target/metrics.csv,120,2733,7766,3417,0.8761160969734192,0.8761160969734192,0.9798749089241028,training/exp/EXP_ratio_f0.3_2023-03-08_12-29/logs/pretrain/checkpoints/epoch=59-step=2340.ckpt,training/exp/EXP_ratio_f0.3_2023-03-08_12-29/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,0,0,128,5,0.564453125,0.564453125,0.5211530923843384,0.43239182233810425,0.43239182233810425,0.49688345193862915,training/exp/EXP_ratio_f0.3_2023-03-08_12-37/logs/target/checkpoints/epoch=14-step=195.ckpt,training/exp/EXP_ratio_f0.3_2023-03-08_12-37/logs/target/metrics.csv,120,2733,9709,3417,0.8341346383094788,0.8341346383094788,0.9805879592895508,training/exp/EXP_ratio_f0.3_2023-03-08_12-37/logs/pretrain/checkpoints/epoch=57-step=2842.ckpt,training/exp/EXP_ratio_f0.3_2023-03-08_12-37/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,False,0,0,128,5,0.45625001192092896,0.45625001192092896,0.4731064438819885,0.44320914149284363,0.44320914149284363,0.5054505467414856,training/exp/EXP_ratio_f0.base_2023-03-08_12-45/logs/target/checkpoints/epoch=89-step=1440.ckpt,training/exp/EXP_ratio_f0.base_2023-03-08_12-45/logs/target/metrics.csv,120,3417,0,3417,,,,,,
Coffee,RNN_TS,True,0,0,128,5,0.4749999940395355,0.4749999940395355,0.471260666847229,0.45522835850715637,0.45522835850715637,0.5021166801452637,training/exp/EXP_ratio_f0.4_2023-03-08_12-50/logs/target/checkpoints/epoch=109-step=1760.ckpt,training/exp/EXP_ratio_f0.4_2023-03-08_12-50/logs/target/metrics.csv,120,3417,1941,3417,0.7828124761581421,0.7828124761581421,0.964118480682373,training/exp/EXP_ratio_f0.4_2023-03-08_12-50/logs/pretrain/checkpoints/epoch=59-step=540.ckpt,training/exp/EXP_ratio_f0.4_2023-03-08_12-50/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,0,0,128,5,0.47578126192092896,0.47578126192092896,0.4727705717086792,0.46213942766189575,0.46213942766189575,0.5035940408706665,training/exp/EXP_ratio_f0.4_2023-03-08_12-57/logs/target/checkpoints/epoch=69-step=1120.ckpt,training/exp/EXP_ratio_f0.4_2023-03-08_12-57/logs/target/metrics.csv,120,3417,3882,3417,0.8765624761581421,0.8765624761581421,0.9785671234130859,training/exp/EXP_ratio_f0.4_2023-03-08_12-57/logs/pretrain/checkpoints/epoch=51-step=988.ckpt,training/exp/EXP_ratio_f0.4_2023-03-08_12-57/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,0,0,128,5,0.4765625,0.4765625,0.47149646282196045,0.4600360691547394,0.4600360691547394,0.503360390663147,training/exp/EXP_ratio_f0.4_2023-03-08_13-04/logs/target/checkpoints/epoch=68-step=1104.ckpt,training/exp/EXP_ratio_f0.4_2023-03-08_13-04/logs/target/metrics.csv,120,3417,5825,3417,0.8671875,0.8671875,0.9792017936706543,training/exp/EXP_ratio_f0.4_2023-03-08_13-04/logs/pretrain/checkpoints/epoch=55-step=1624.ckpt,training/exp/EXP_ratio_f0.4_2023-03-08_13-04/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,0,0,128,5,0.4765625,0.4765625,0.4708408713340759,0.4576322138309479,0.4576322138309479,0.50373774766922,training/exp/EXP_ratio_f0.4_2023-03-08_13-11/logs/target/checkpoints/epoch=68-step=1104.ckpt,training/exp/EXP_ratio_f0.4_2023-03-08_13-11/logs/target/metrics.csv,120,3417,7766,3417,0.8761160969734192,0.8761160969734192,0.9798749089241028,training/exp/EXP_ratio_f0.4_2023-03-08_13-11/logs/pretrain/checkpoints/epoch=59-step=2340.ckpt,training/exp/EXP_ratio_f0.4_2023-03-08_13-11/logs/pretrain/metrics.csv,60
Coffee,RNN_TS,True,0,0,128,5,0.47734373807907104,0.47734373807907104,0.4703081250190735,0.4603365361690521,0.4603365361690521,0.5041027069091797,training/exp/EXP_ratio_f0.4_2023-03-08_13-19/logs/target/checkpoints/epoch=75-step=1216.ckpt,training/exp/EXP_ratio_f0.4_2023-03-08_13-19/logs/target/metrics.csv,120,3417,9709,3417,0.8341346383094788,0.8341346383094788,0.9805879592895508,training/exp/EXP_ratio_f0.4_2023-03-08_13-19/logs/pretrain/checkpoints/epoch=57-step=2842.ckpt,training/exp/EXP_ratio_f0.4_2023-03-08_13-19/logs/pretrain/metrics.csv,60
